time,x,y,x_next,y_next,u_x,u_y,goal_x,goal_y,b_x,b_y
2.6,2.0112870108895775,0.18755833254085297,1.8670247249894694,0.1293444917301518,-3.6065571475027034,-1.4553460202675288,2.0,0.0,0.5980396805531962,0.6245004883360986
2.8000000000000003,1.8670247249894694,0.1293444917301518,1.8293688443027982,0.06412677533104343,-0.9413970171667766,-1.6304429099777096,2.0,0.0,0.5959687191894294,0.6241408460822013
3.0,1.8293688443027982,0.06412677533104343,1.7947591606137352,-0.3179696896091816,-0.8652420922265763,-9.552411623505625,2.0,0.0,0.5958283517085272,0.6236898411588363
3.2,1.7947591606137352,-0.3179696896091816,1.977961743118403,-0.35111443994315783,4.580064562616692,-0.8286187583494058,2.0,0.0,0.5957098179196036,0.6082254046757575
3.4000000000000004,1.977961743118403,-0.35111443994315783,1.978974970797762,0.03575477747893102,0.025330691983978262,9.67173043555222,2.0,0.0,0.5923894973410038,0.6081132881733821
3.6,1.978974970797762,0.03575477747893102,1.5902516851364243,-0.5198817614094089,-9.71808214153344,-13.8909134722085,0.0,-2.0,0.592389396631264,0.5928429345540515
3.8000000000000003,1.5902516851364243,-0.5198817614094089,1.2458870616399733,-0.8303837901716811,-8.609115587411276,-7.762550719056803,0.0,-2.0,0.5775663189136884,0.5625221419360042
4.0,1.2458870616399733,-0.8303837901716811,0.8919355792661974,-1.4038803628017296,-8.848787059344396,-14.337414315751207,0.0,-2.0,0.5663727052227263,0.5537843151700741
4.2,0.8919355792661974,-1.4038803628017296,0.5343627825637396,-1.5372381282366807,-8.939319917561445,-3.333944135873777,0.0,-2.0,0.5548977607947096,0.5246945485491339
4.4,0.5343627825637396,-1.5372381282366807,0.4337875220353959,-1.7038995951825129,-2.5143815132085927,-4.1665366736458065,0.0,-2.0,0.5435536042640129,0.5232509327535582
4.6000000000000005,0.4337875220353959,-1.7038995951825129,0.3615663087536893,-1.8706511581829577,-1.8055303320426646,-4.1687890750111185,0.0,-2.0,0.5426848101893664,0.5210062746751354
4.800000000000001,0.3615663087536893,-1.8706511581829577,0.32202471481755374,-1.9001882790959277,-0.9885398484033885,-0.7384280228242496,0.0,-2.0,0.5422379574514813,0.5187747928346117
5.0,0.32202471481755374,-1.9001882790959277,0.4490128532621013,-2.019881090581166,3.1747034611136886,-2.9923202871309544,0.0,-2.0,0.5421041819684612,0.5187052647440634
5.2,0.4490128532621013,-2.019881090581166,0.3023830503785359,-2.1261232706064948,-3.6657450720891336,-2.656054500633225,0.0,-2.0,0.5407249900445562,0.5175637924281619
5.4,0.3023830503785359,-2.1261232706064948,0.26506440596342934,-1.7730211345223406,-0.9329661103776644,8.827553402103856,0.0,-2.0,0.5388935677458945,0.516667674975673
5.6000000000000005,0.26506440596342934,-1.7730211345223406,0.3837010350724553,-2.1406798870234227,2.965915727725648,-9.191468812527052,0.0,-2.0,0.5387755750689667,0.5067970549979133
5.800000000000001,0.3837010350724553,-2.1406798870234227,0.4332200568642552,-2.0178356542043554,1.2379755447949972,3.0711058204766783,0.0,-2.0,0.5375835381768441,0.4964293886181813
6.0,0.4332200568642552,-2.0178356542043554,0.2393527933660698,-2.0117530747096373,-4.8466815874546345,0.152064487367952,0.0,-2.0,0.5373765881994693,0.49531105646415086
6.2,0.2393527933660698,-2.0117530747096373,0.060688729746225994,-2.069023844457058,-4.4666015904960945,-1.4317692436855254,0.0,-2.0,0.5342065542672896,0.49530832500127014
6.4,0.060688729746225994,-2.069023844457058,-0.7867144499587209,-1.1128830342405087,-21.185079492623668,23.90352025541373,-2.0,0.0,0.5315395151434318,0.4950661765255864
6.6000000000000005,-0.7867144499587209,-1.1128830342405087,-1.3657316132289314,-0.41494616703748755,-14.475429081755259,17.448421680075526,-2.0,0.0,0.47202053441864106,0.42762841468290913
6.800000000000001,-1.3657316132289314,-0.41494616703748755,-1.508886369167594,-0.3811000415177762,-3.5788688984665624,0.8461531379927834,-2.0,0.0,0.44922107379726817,0.39990806133495194
7.0,-1.508886369167594,-0.3811000415177762,-1.4922157632574498,-0.25111454612947803,0.4167651477536052,3.249637384707454,-2.0,0.0,0.4479442342270277,0.3998508096546363
7.2,-1.4922157632574498,-0.25111454612947803,-1.583677401845607,-0.14677067451976478,-2.286540964703931,2.6085967902428306,-2.0,0.0,0.4479270077371942,0.3990066283926296
7.4,-1.583677401845607,-0.14677067451976478,-1.6463181186219928,-0.4935591056757951,-1.5660179194096442,-8.669710778900756,-2.0,0.0,0.44740851604382487,0.398464950084496
7.6000000000000005,-1.6463181186219928,-0.4935591056757951,-1.7940419724081573,-0.484162689209782,-3.693096344654114,0.23491041165032644,-2.0,0.0,0.44716581698610286,0.392497991411434
7.800000000000001,-1.7940419724081573,-0.484162689209782,-1.7432049234341107,-0.17596175525027985,1.2709262243511643,7.705023348987552,-2.0,0.0,0.44581738304920937,0.39249374237235424
8.0,-1.7432049234341107,-0.17596175525027985,-1.7247528761360555,-0.15684294690642753,0.4613011824513795,0.4779702085963081,-2.0,0.0,0.44565856009704863,0.38792260234169945
8.200000000000001,-1.7247528761360555,-0.15684294690642753,-2.179135774089736,-0.25034028294611,-11.359572448842005,-2.337433400992062,-2.0,0.0,0.44563764976020304,0.3879054295593414
8.4,-2.179135774089736,-0.25034028294611,-2.049508787646666,0.10022227889390345,3.2406746610767474,8.764064046000335,-2.0,0.0,0.43295882800959296,0.3874947739003861
8.6,-2.049508787646666,0.10022227889390345,-2.2266233664964163,0.0664452740433269,-4.427864471243753,-0.8444251212644138,-2.0,0.0,0.43198021714989976,0.3817342730694213
8.8,-2.2266233664964163,0.0664452740433269,-1.8522015997816605,0.3412035244469536,9.360544167868895,6.868956260090668,-2.0,0.0,0.4301609370004098,0.38168243854488004
9.0,-1.8522015997816605,0.3412035244469536,-2.1084331293456176,0.04913682037594003,-6.405788239098926,-7.301667601775338,-2.0,0.0,0.4220942760792102,0.37825354151435586
9.200000000000001,-2.1084331293456176,0.04913682037594003,-2.0960915576737476,0.34990376891911107,0.3085392917967513,7.519173713579275,-2.0,0.0,0.41844889854550044,0.3744521528505679
9.4,-2.0960915576737476,0.34990376891911107,-1.7966962764590362,0.1778400060013755,7.484882030367782,-4.301594072943389,-2.0,0.0,0.41844058031774567,0.37050688438412965
9.600000000000001,-1.7966962764590362,0.1778400060013755,-1.8038785609948538,-0.16442485714241395,-0.17955711339543967,-8.556621578594736,-2.0,0.0,0.413545461558854,0.36924488030050273
9.8,-1.8038785609948538,-0.16442485714241395,-1.7316288607282242,-0.27268512945896706,1.8062425066657393,-2.7065068079138284,-2.0,0.0,0.4135427076119227,0.3642883224163861
10.0,-1.7316288607282242,-0.27268512945896706,-1.5816220316110265,-0.2792760547679334,3.750170727929938,-0.16477313272415817,-2.0,0.0,0.4132640333540918,0.3638069458620063
10.200000000000001,-1.5816220316110265,-0.2792760547679334,-1.9181369681392537,-0.40971178638667927,-8.412873413205677,-3.2608932904686476,-2.0,0.0,0.4120643139336077,0.363805166906435
10.4,-1.9181369681392537,-0.40971178638667927,-1.6141470103840587,-0.27731658348495547,7.5997489438798755,3.3098800725430952,-2.0,0.0,0.4060606511362768,0.3631084429202746
10.600000000000001,-1.6141470103840587,-0.27731658348495547,-1.9181159523219058,-0.2250058714321448,-7.599223548446178,1.307767801320267,-2.0,0.0,0.40130014038257766,0.3623936817527514
10.8,-1.9181159523219058,-0.2250058714321448,-1.8398717641457447,-0.15912298753207016,1.9561047044040274,1.6470720975018651,-2.0,0.0,0.3966502521934602,0.3622825878049049
11.0,-1.8398717641457447,-0.15912298753207016,-1.651713039177579,-0.02912476148544052,4.703968124204142,3.2499556511657404,-2.0,0.0,0.3963492714614247,0.36210648870513545
11.200000000000001,-1.651713039177579,-0.02912476148544052,-1.6688582711376234,-0.32513131779735077,-0.4286307990011127,-7.400163907797756,-2.0,0.0,0.39461139850210947,0.3614216074822366
11.4,-1.6688582711376234,-0.32513131779735077,-1.7329036783317944,-0.08327739232166564,-1.6011351798542732,6.046348136892128,-2.0,0.0,0.3945970965601099,0.3578856719573107
11.600000000000001,-1.7329036783317944,-0.08327739232166564,-1.933193437327552,-0.04835567693924057,-5.007243974893937,0.8730428845606268,-2.0,0.0,0.39439754627746587,0.3555768576239575
11.8,-1.933193437327552,-0.04835567693924057,-1.640377047440205,0.29424647054482467,7.3204097471836675,8.565053687101631,0.0,2.0,0.3924479338904946,0.35552942511025676
12.0,-1.640377047440205,0.29424647054482467,-1.3239795701012733,0.9835197977335527,7.909936933473295,17.231833179718198,0.0,2.0,0.3883227432335391,0.3509655606600842
12.200000000000001,-1.3239795701012733,0.9835197977335527,-1.0865895281963311,1.461652462174894,5.934751047623555,11.953316611033536,0.0,2.0,0.38360961989765374,0.33303471225913694
12.4,-1.0865895281963311,1.461652462174894,-0.7551131035436129,1.5425711999602116,8.286910616317956,2.02296844463294,0.0,2.0,0.38102283429904926,0.32543141776962325
12.600000000000001,-0.7551131035436129,1.5425711999602116,-0.5730422193280864,1.7566759427448386,4.551772105388162,5.352618569615675,0.0,2.0,0.3760502900005989,0.3252260914893629
12.8,-0.5730422193280864,1.7566759427448386,-0.21226837886405875,1.815927546862614,9.01934601160069,1.4812901029443823,0.0,2.0,0.3745912817219699,0.32379097415577596
13.0,-0.21226837886405875,1.815927546862614,-0.4297035978390487,1.714399167511188,-5.435880474374748,-2.5382094837856464,0.0,2.0,0.3689101790128713,0.32368232428497556
13.200000000000001,-0.4297035978390487,1.714399167511188,0.032617796252336184,1.8958794236642205,11.55803485228462,4.537006403825812,0.0,2.0,0.36691374200815835,0.32336359457000585
13.4,0.032617796252336184,1.8958794236642205,0.21264339471319604,1.9361292554352345,4.500639961521496,1.0062457942753535,0.0,2.0,0.35799466149466275,0.3223478470019054
13.600000000000001,0.21264339471319604,1.9361292554352345,-0.1113977786035063,1.852017796547804,-8.101029332917557,-2.1027864721857656,0.0,2.0,0.356714540712859,0.3222982946264055
13.8,-0.1113977786035063,1.852017796547804,0.0425028148402484,2.0518999101971094,3.847514836093867,4.997052841232637,0.0,2.0,0.35260067894187197,0.3220819875431162
14.0,0.0425028148402484,2.0518999101971094,0.18656767524070866,1.9886623253780809,3.601621510011506,-1.5809396204757151,0.0,2.0,0.3516970771915525,0.32086260642353553
14.200000000000001,0.18656767524070866,1.9886623253780809,0.1950080205155404,2.099171233602507,0.21100863187079333,2.762722705610645,0.0,2.0,0.35090997096626036,0.32074177427044764
14.4,0.1950080205155404,2.099171233602507,-0.03994895817611194,1.922219813554181,-5.8739244672913085,-4.423785501208143,0.0,2.0,0.35090728328124404,0.32037314302911685
14.600000000000001,-0.03994895817611194,1.922219813554181,0.27289968862558983,1.1187728909496735,7.821216170042544,-20.086173065112682,2.0,0.0,0.34882458236849634,0.31943086793195674
14.8,0.27289968862558983,1.1187728909496735,0.7884483216274105,0.7689339717074757,12.888715825045514,-8.745972981054942,2.0,0.0,0.3451830578131474,0.3001569067317439
15.0,0.7884483216274105,0.7689339717074757,1.1993221430797536,0.5866348269694353,10.271845536308575,-4.55747861845101,2.0,0.0,0.3355359923152342,0.29709242414971737
15.200000000000001,1.1993221430797536,0.5866348269694353,1.4874834547277556,0.2911536200149737,7.204032791200049,-7.387030173861538,2.0,0.0,0.3298157873427695,0.2962857565466035
15.4,1.4874834547277556,0.2911536200149737,1.7356865211079597,0.05960026180066211,6.205076659505103,-5.78883395535779,2.0,0.0,0.3271209108569338,0.2941840998088401
15.600000000000001,1.7356865211079597,0.05960026180066211,2.0408231358135027,-0.16709357149863452,7.628415367638578,-5.6673458324824155,2.0,0.0,0.32516309748719074,0.29292163358496665
15.8,2.0408231358135027,-0.16709357149863452,1.8919072229961456,0.024125984388706168,-3.7228978204339285,4.780488897183517,2.0,0.0,0.322249665001501,0.2917278207125261
16.0,1.8919072229961456,0.024125984388706168,2.0059070488528796,0.08755673632880662,2.849995646418353,1.585768798502511,2.0,0.0,0.3215719144146583,0.29088931563915943
16.2,2.0059070488528796,0.08755673632880662,1.7520317134001027,-0.6090840037681662,-6.346883386319421,-17.41601850242432,0.0,-2.0,0.32117692847146717,0.29079789325105626
16.400000000000002,1.7520317134001027,-0.6090840037681662,1.1558761580869161,-0.9406656678438955,-14.903888882829662,-8.289541601893232,0.0,-2.0,0.31922438384263974,0.2797816499754374
16.6,1.1558761580869161,-0.9406656678438955,0.9163860244268737,-1.1390651492774646,-5.987253341501061,-4.959987035839227,0.0,-2.0,0.3086312542347086,0.2775887236761953
16.8,0.9163860244268737,-1.1390651492774646,0.8753170067652765,-1.471245720391504,-1.0267254415399298,-8.304514277850982,0.0,-2.0,0.3070736036040837,0.276825204969736
17.0,0.8753170067652765,-1.471245720391504,0.8796984319573257,-1.6342301002221888,0.1095356298012291,-4.074609495767124,0.0,-2.0,0.3070284543002798,0.274705906174818
17.2,0.8796984319573257,-1.6342301002221888,0.8271194484206992,-2.1835198975154158,-1.3144745884156626,-13.732244932330671,0.0,-2.0,0.30702794064700173,0.2742097859688621
17.400000000000002,0.8271194484206992,-2.1835198975154158,0.7883002676681751,-2.2187323752040404,-0.9704795188131028,-0.8803119422156216,0.0,-2.0,0.30695396963679056,0.2686121551448253
17.6,0.7883002676681751,-2.2187323752040404,0.6332194668662768,-2.0993528097017284,-3.877020020047456,2.984489137557799,0.0,-2.0,0.30691367663266306,0.2685908867732455
17.8,0.6332194668662768,-2.0993528097017284,0.6581814599250297,-2.0975725133658423,0.6240498264688217,0.0445074083971595,0.0,-2.0,0.30627085668779697,0.26834650634917845
18.0,0.6581814599250297,-2.0975725133658423,0.4736469146935053,-2.3737198160859734,-4.61336363078811,-6.90368256800328,0.0,-2.0,0.3062543023159393,0.26834645219388364
18.2,0.4736469146935053,-2.3737198160859734,0.7664493287586922,-2.610991313816523,7.320060351629672,-5.931787443263731,0.0,-2.0,0.30534973291968004,0.26704347265622835
18.400000000000002,0.7664493287586922,-2.610991313816523,0.7997483187163426,-2.419307363019739,0.8324747489412596,4.792098769919595,0.0,-2.0,0.303091739075236,0.2660998732620059
18.6,0.7997483187163426,-2.419307363019739,0.5070921324823081,-2.638934699778236,-7.316404655850861,-5.490683418962423,0.0,-2.0,0.30306316145928885,0.26549270069737074
18.8,0.5070921324823081,-2.638934699778236,0.16998784532935146,-2.4249824476429254,-8.427607178823916,5.348806303382769,0.0,-2.0,0.3008563822357223,0.26470292148449553
19.0,0.16998784532935146,-2.4249824476429254,-0.13877196641786882,-2.80410419948101,-7.718995293680505,-9.478043795952123,0.0,-2.0,0.2979910700557605,0.26396246826815956
19.200000000000003,-0.13877196641786882,-2.80410419948101,0.3811634470890014,-2.425795468245965,12.998385337671753,9.457718280876124,0.0,-2.0,0.29565563366142933,0.2616640840646346
19.400000000000002,0.3811634470890014,-2.425795468245965,0.08155895385269746,-2.248021257490507,-7.490112330907599,4.444355268886448,0.0,-2.0,0.2891909190222627,0.259457781736535
19.6,0.08155895385269746,-2.248021257490507,0.044512414275571406,-2.319086452377936,-0.9261634894281511,-1.776629872185716,0.0,-2.0,0.28718941119808605,0.2589880107081571
19.8,0.044512414275571406,-2.319086452377936,-0.1973532578552278,-1.807354084543682,-6.04664180326998,12.793309195856345,0.0,-2.0,0.2871594955063629,0.25891353448203835
20.0,-0.1973532578552278,-1.807354084543682,-0.0957196620693995,-1.816734478294511,2.540839894645708,-0.23450984377072626,0.0,-2.0,0.285884809601345,0.25505661242342115
20.200000000000003,-0.0957196620693995,-1.816734478294511,-0.10618290394484742,-1.9782913529392432,-0.2615810468861979,-4.038921866118306,0.0,-2.0,0.2856630252253837,0.2550554012909939
20.400000000000002,-0.10618290394484742,-1.9782913529392432,0.17358426138163974,-2.101579770172087,6.994179133162178,-3.0822104308210956,0.0,-2.0,0.28566068064057865,0.25469615621243774
20.6,0.17358426138163974,-2.101579770172087,0.16604542180682183,-2.043651761839401,-0.1884709893704477,1.448200208317147,0.0,-2.0,0.2839845224077898,0.2544883103563228
20.8,0.16604542180682183,-2.043651761839401,0.12426326249198155,-2.261450707142177,-1.0445539828710066,-5.444973632569408,0.0,-2.0,0.28398332911155877,0.2544425993751377
21.0,0.12426326249198155,-2.261450707142177,0.046274264203314125,-2.1108506862049894,-1.9497249572166855,3.7650005234296904,0.0,-2.0,0.28394667566177756,0.2537969594092748
21.200000000000003,0.046274264203314125,-2.1108506862049894,0.07921025031071782,-2.3043314122077523,0.8233996526850924,-4.837018150069069,0.0,-2.0,0.28381902878428245,0.2534919257228832
21.400000000000002,0.07921025031071782,-2.3043314122077523,-0.046593704079975845,-2.432983220572401,-3.1450988597673413,-3.2162952091162156,0.0,-2.0,0.283796297499936,0.2529913109535033
21.6,-0.046593704079975845,-2.432983220572401,0.24339147648750378,-2.274041249118699,7.2496295141869895,3.9735492863425517,0.0,-2.0,0.2834647441474652,0.2527720423439403
21.8,0.24339147648750378,-2.274041249118699,0.23657773505099736,-2.2315199585272407,-0.17034353591266083,1.0630322647864585,0.0,-2.0,0.28171007724770303,0.25243875325054077
22.0,0.23657773505099736,-2.2315199585272407,0.2740816905682257,-1.9431248932081644,0.9375988879307078,7.209876632976906,0.0,-2.0,0.2817091288577857,0.25241505014547705
22.200000000000003,0.2740816905682257,-1.9431248932081644,0.3497246282982983,-1.578821109562335,1.8910734432518153,9.107594591145736,0.0,-2.0,0.281680396931817,0.2513251877594042
22.400000000000002,0.3497246282982983,-1.578821109562335,0.16400304059648518,-1.9545302775319275,-4.643039692545328,-9.392729199239813,0.0,-2.0,0.28156355610475986,0.24962225335694763
22.6,0.16400304059648518,-1.9545302775319275,0.25617922004031235,-1.8591682008545474,2.3044044860956787,2.3840519169345065,0.0,-2.0,0.2808602231990731,0.24787111655224764
22.8,0.25617922004031235,-1.8591682008545474,0.3458057451491532,-2.093951161449206,2.2406631277210214,-5.8695740148664655,0.0,-2.0,0.28068846702750383,0.2477622824583524
23.0,0.3458057451491532,-2.093951161449206,0.18641676266164542,-1.652851319429277,-3.9847245621876937,11.027496050498224,0.0,-2.0,0.2805264261483356,0.24710408192363048
23.200000000000003,0.18641676266164542,-1.652851319429277,0.13945504106963957,-2.1731270482077276,-1.1740430398001462,-13.006893219461261,0.0,-2.0,0.28001498574953154,0.24481283256294037
23.400000000000002,0.13945504106963957,-2.1731270482077276,0.263094726250399,-2.1802312191160618,3.0909921295189853,-0.17760427270835755,0.0,-2.0,0.2799708694212285,0.2417802716211753
23.6,0.263094726250399,-2.1802312191160618,0.3741066629570141,-2.231035077527986,2.775298417665379,-1.2700964602981089,0.0,-2.0,0.27966524531432374,0.2417797444664915
23.8,0.3741066629570141,-2.231035077527986,0.07315799978892473,-2.4146948283247704,-7.523716579202234,-4.5914937699196035,0.0,-2.0,0.2794198036623998,0.24175278575182801
24.0,0.07315799978892473,-2.4146948283247704,-0.06520857977114844,-2.4508241611880814,-3.459164489001829,-0.9032333215827753,0.0,-2.0,0.27762153881491564,0.24140069594919128
24.200000000000003,-0.06520857977114844,-2.4508241611880814,0.43781790152689026,-2.2771563059177673,12.575662032450966,4.341696381757854,0.0,-2.0,0.2772500167025121,0.24138718557010658
24.400000000000002,0.43781790152689026,-2.2771563059177673,0.2733078342791068,-2.041819197300195,-4.1127516811945855,5.883427715439302,0.0,-2.0,0.2723632648312975,0.24107512076966064
24.6,0.2733078342791068,-2.041819197300195,0.18833731844647544,-1.97928083181694,-2.124262895815784,1.563459137081382,0.0,-2.0,0.2718736629011403,0.24050639922024897
24.8,0.18833731844647544,-1.97928083181694,-0.08541307777417434,-2.02445583583145,-6.843759905516244,-1.1293751003627508,0.0,-2.0,0.2717439311451469,0.2404667936108681
25.0,-0.08541307777417434,-2.02445583583145,-0.7616267722941081,-1.2733358846911682,-16.90534236299834,18.777998778507044,-2.0,0.0,0.2703998215192564,0.2404461476451094
25.200000000000003,-0.7616267722941081,-1.2733358846911682,-1.3199781307377938,-1.0655800898000432,-13.958783961092138,5.193894872278125,-2.0,0.0,0.26235197861495313,0.23474140880876995
25.400000000000002,-1.3199781307377938,-1.0655800898000432,-1.62206887731017,-0.9318232578246017,-7.552268664309402,3.3439207993860363,-2.0,0.0,0.25749232402073313,0.2343665275522036
25.6,-1.62206887731017,-0.9318232578246017,-1.7370195092751657,-0.46228558355390986,-2.8737657991248944,11.738441856767297,-2.0,0.0,0.2561806536204422,0.23421281561031393
25.8,-1.7370195092751657,-0.46228558355390986,-1.727845770833028,-0.41727847942738017,0.22934346105344394,1.125177603163242,-2.0,0.0,0.25599506577806597,0.23232712814428735
26.0,-1.727845770833028,-0.41727847942738017,-1.6604280991135976,-0.1634348141608709,1.6854417929857615,6.3460916316627305,-2.0,0.0,0.2559938876772008,0.23231075736799622
26.200000000000003,-1.6604280991135976,-0.1634348141608709,-1.914499963597444,-0.056917773577012415,-6.351796612096159,2.6629260145964624,-2.0,0.0,0.2559302626281043,0.23179025847927717
26.400000000000002,-1.914499963597444,-0.056917773577012415,-1.8502394309229095,0.3541501469763014,1.606513316863361,10.276698013832846,-2.0,0.0,0.2550276528862318,0.2317000863653271
26.6,-1.8502394309229095,0.3541501469763014,-1.7446149648982605,0.4910831302595273,2.6406116506162256,3.4233245820806477,-2.0,0.0,0.254970844867844,0.23036094129707607
26.8,-1.7446149648982605,0.4910831302595273,-1.8918908901672769,0.0046394092735466685,-3.6818981317254096,-12.161093024649515,-2.0,0.0,0.2548175239277886,0.23021861951249167
27.0,-1.8918908901672769,0.0046394092735466685,-1.843897942893518,-0.3026095085171193,1.19982368184397,-7.681222944766649,-2.0,0.0,0.25452027318857734,0.22843098046301355
27.200000000000003,-1.843897942893518,-0.3026095085171193,-2.0702932797787996,-0.36234308759006006,-5.659883422132035,-1.4933394768235182,-2.0,0.0,0.2544888787389402,0.2277599958372571
27.400000000000002,-2.0702932797787996,-0.36234308759006006,-1.944851803997187,0.12731380331240494,3.136036894540319,12.241422272561623,-2.0,0.0,0.25379067393190174,0.22773523322371644
27.6,-1.944851803997187,0.12731380331240494,-1.6666153293947739,-0.2231466347637142,6.955911865060326,-8.761510951902977,-2.0,0.0,0.2535790672859044,0.22607275650484435
27.8,-1.6666153293947739,-0.2231466347637142,-1.5567450887839538,-0.11056067342736514,2.7467560152705035,2.814649033408726,-2.0,0.0,0.25254210423551476,0.22527217609928366
28.0,-1.5567450887839538,-0.11056067342736514,-1.6477500127479652,0.22267928155843258,-2.2751230991002815,8.330998874644942,-2.0,0.0,0.25238353912975725,0.22519209110871907
28.200000000000003,-1.6477500127479652,0.22267928155843258,-1.5228158714246702,0.08766462081292964,3.123353533082371,-3.3753665186375734,-2.0,0.0,0.25227508037152924,0.22449270281120096
28.400000000000002,-1.5228158714246702,0.08766462081292964,-1.6390066649801134,0.06568520316778728,-2.9047698388860814,-0.5494854411285587,-2.0,0.0,0.25207109595512006,0.22438108369471474
28.6,-1.6390066649801134,0.06568520316778728,-1.7910744281169066,0.16858438521168723,-3.80169407841983,2.5724795510974983,-2.0,0.0,0.2518953520943388,0.2243781391010268
28.8,-1.7910744281169066,0.16858438521168723,-2.026578297524626,-0.037457207031937056,-5.887596735192979,-5.151039806090607,-2.0,0.0,0.251595337220088,0.22431360869398878
29.0,-2.026578297524626,-0.037457207031937056,-1.3270450567060847,0.6140282052572297,17.488331020463526,16.287135307229168,0.0,2.0,0.2508799411366199,0.2240555614493129
29.200000000000003,-1.3270450567060847,0.6140282052572297,-0.675478135845321,1.3385726490548275,16.28917302151909,18.113611094939944,0.0,2.0,0.24465545761404253,0.22150306646323795
29.400000000000002,-0.675478135845321,1.3385726490548275,-0.6991079231114423,1.6506693300993525,-0.5907446816530335,7.802417026113124,0.0,2.0,0.2399159567339551,0.21868097901770794
29.6,-0.6991079231114423,1.6506693300993525,-0.43556408831343413,2.1794747266319714,6.588595869950204,13.220134913315476,0.0,2.0,0.23991038479723603,0.21822607691761517
29.8,-0.43556408831343413,2.1794747266319714,-0.4219210147444247,2.2867669912805164,0.34107683922523524,2.68230661621363,0.0,2.0,0.23921738733251804,0.21695191399126068
