time,x,y,x_next,y_next,u_x,u_y,goal_x,goal_y,b_x,b_y
13.200000000000001,-1.8763353012820212,-0.48095086663445896,-1.9191789067698577,-0.1952790427493557,-1.0710901371959143,7.141795597127581,-2.0,0.0,0.3259426157405009,0.3429309982175814
13.4,-1.9191789067698577,-0.1952790427493557,-2.3827974938775673,0.010835228789742857,-11.59046467769274,5.152856788477464,-2.0,0.0,0.3258848214760395,0.34001490602180473
13.600000000000001,-2.3827974938775673,0.010835228789742857,-2.293450625141033,0.04397371426977794,2.2336717184133517,0.8284621370008769,-2.0,0.0,0.3191203315363888,0.3385278394557041
13.8,-2.293450625141033,0.04397371426977794,-2.190981088234923,-0.4563309860149023,2.561738422652746,-12.507617507117006,-2.0,0.0,0.3188826012159954,0.33848980804967593
14.0,-2.190981088234923,-0.4563309860149023,-2.2360753596751715,0.057203803435688205,-1.1273567860062017,12.83836973626476,-2.0,0.0,0.31857053420966513,0.32982364236115985
14.200000000000001,-2.2360753596751715,0.057203803435688205,-2.0658588652950765,0.02953867501706232,4.255412359502374,-0.691628210465647,-2.0,0.0,0.3185102561124461,0.3212644351820049
14.4,-2.0658588652950765,0.02953867501706232,-1.2570758110824483,0.640523582103854,20.219576355315702,15.274622677169788,0.0,2.0,0.31765183729501845,0.3212412324652763
14.600000000000001,-1.2570758110824483,0.640523582103854,-0.8420795354833385,1.168734956778222,10.374906889977744,13.205284366859198,0.0,2.0,0.29841193736602156,0.3099263169514577
14.8,-0.8420795354833385,1.168734956778222,-0.2695611633221364,1.0910162877852125,14.31295930403005,-1.9429667248252347,0.0,2.0,0.29417476444150725,0.30225875692853765
15.0,-0.2695611633221364,1.0910162877852125,-0.18769527753592735,1.2267147238331504,2.046647144655226,3.392460901198448,0.0,2.0,0.28645767725604576,0.3021043413096808
15.200000000000001,-0.18769527753592735,1.2267147238331504,0.004084045929537622,1.5560443989451616,4.794483086636624,8.233241877800278,0.0,2.0,0.2863128169151478,0.30163430230133254
15.4,0.004084045929537622,1.5560443989451616,0.1365450496423103,1.6117368649152297,3.3115250928193167,1.3923116492517058,0.0,2.0,0.28551918547611854,0.29887853812458537
15.600000000000001,0.1365450496423103,1.6117368649152297,-0.4566592757649788,1.5327614545100687,-14.830108135182227,-1.9743852601290257,0.0,2.0,0.2851440573327625,0.2988018664512109
15.8,-0.4566592757649788,1.5327614545100687,-0.27251655490926996,1.4279620466488292,4.60356802139272,-2.6199851965309904,0.0,2.0,0.2776536925514151,0.29864780678931097
16.0,-0.27251655490926996,1.4279620466488292,-0.16215857542410728,1.5160927595762983,2.7589494871290663,2.2032678231867293,0.0,2.0,0.27699541168448977,0.29837694664818365
16.2,-0.16215857542410728,1.5160927595762983,-0.5349136844834035,1.7341981078869648,-9.318877726482404,5.45263370776666,0.0,2.0,0.276760982144636,0.29818592265715643
16.400000000000002,-0.5349136844834035,1.7341981078869648,-0.28808724640169137,1.6371941486835713,6.1706609520428035,-2.42509898008484,0.0,2.0,0.27409456716245867,0.2970182479720453
16.6,-0.28808724640169137,1.6371941486835713,0.06352562651729698,1.8577374870627634,8.790321822974708,5.513583459479804,0.0,2.0,0.2729660459518623,0.2967900181682965
16.8,0.06352562651729698,1.8577374870627634,0.41120662941408814,1.988670758199429,8.692025072419778,3.273331778416639,0.0,2.0,0.27071081847394923,0.2956130669344799
17.0,0.41120662941408814,1.988670758199429,0.46292431695065495,1.9240712543449119,1.2929421884141692,-1.6149875963629294,0.0,2.0,0.2685739007740127,0.2952032807675378
17.2,0.46292431695065495,1.9240712543449119,0.4528802740737447,2.02796592538732,-0.25110107192275644,2.597366776060209,0.0,2.0,0.2685280467916871,0.2951039576624201
17.400000000000002,0.4528802740737447,2.02796592538732,0.0757934125276929,2.0802541387835887,-9.427171538651294,1.307205334906718,0.0,2.0,0.26852631846642344,0.2948473171915632
17.6,0.0757934125276929,2.0802541387835887,-0.2300421386385667,2.0983078701344002,-7.645888779156488,0.45134328377029387,0.0,2.0,0.2660903020489175,0.2947824876925193
17.8,-0.2300421386385667,2.0983078701344002,0.31675938098611056,2.135178782067763,13.67003799061693,0.9217727983340636,0.0,2.0,0.26454485659781074,0.2947747644074857
18.0,0.31675938098611056,2.135178782067763,0.041746558573965975,2.234569595922961,-6.875320560303614,2.484770346379949,0.0,2.0,0.2597202592403834,0.2947425536839274
18.2,0.041746558573965975,2.234569595922961,0.3529421686685455,2.023723826921163,7.779890252364487,-5.271144225044949,0.0,2.0,0.25859106779497076,0.29450857430234473
18.400000000000002,0.3529421686685455,2.023723826921163,-0.10388472240764918,1.8468178651913103,-11.420672276904867,-4.422649043246316,0.0,2.0,0.25717253838127874,0.2934582074652024
18.6,-0.10388472240764918,1.8468178651913103,-0.05654588702610342,1.8196672272085308,1.1834708845386437,-0.6787659495694893,0.0,2.0,0.25418969256786367,0.292726997008528
18.8,-0.05654588702610342,1.8196672272085308,-0.019394304549474113,2.0803171215679965,0.9287895619157326,6.516247358986645,0.0,2.0,0.2541593332622201,0.29270990841648253
19.0,-0.019394304549474113,2.0803171215679965,-0.12359006135790071,2.2638996372468894,-2.6048939202106647,4.589562891972321,0.0,2.0,0.25414064504159445,0.2911352684608916
19.200000000000003,-0.12359006135790071,2.2638996372468894,-0.17300415006344536,2.1229351050495735,-1.2353522176386162,-3.524113304932902,0.0,2.0,0.253993697101931,0.29036739595177796
19.400000000000002,-0.17300415006344536,2.1229351050495735,-0.13899404506239924,1.8176486720888354,0.8502526250261531,-7.632160824018454,0.0,2.0,0.25396073729526464,0.2899184733355032
19.6,-0.13899404506239924,1.8176486720888354,0.3085641513808649,1.8296127894316603,11.188954911081602,0.299102933570623,0.0,2.0,0.2539451333711626,0.28782337726446244
19.8,0.3085641513808649,1.8296127894316603,0.288245358362555,2.312291111468821,-0.5079698254577474,12.066958050929012,0.0,2.0,0.25124371835273973,0.28782023450262817
20.0,0.288245358362555,2.312291111468821,0.35234218196394324,2.094560626630112,1.602420590034706,-5.443262120967722,0.0,2.0,0.2512384293175462,0.2827051808940126
20.200000000000003,0.35234218196394324,2.094560626630112,0.5254931428664159,1.8497654311662293,4.3287740225618165,-6.119879886597072,0.0,2.0,0.2511858022909812,0.2817249887806357
20.400000000000002,0.5254931428664159,1.8497654311662293,0.9051461505405584,2.01871289152983,9.49132519185356,4.223686509090011,0.0,2.0,0.2508021486399192,0.2805006526726907
20.6,0.9051461505405584,2.01871289152983,1.0092247137914931,1.7163749203758107,2.601964081273369,-7.558449278850473,0.0,2.0,0.24897153885641263,0.27992621522253003
20.8,1.0092247137914931,1.7163749203758107,0.8256140033006163,1.8403341597512965,-4.590267762271921,3.0989809843871474,0.0,2.0,0.24883891967688818,0.27809973638082364
21.0,0.8256140033006163,1.8403341597512965,0.4342968685941768,1.8031521263546515,-9.782928367660986,-0.9295508349161254,0.0,2.0,0.24842729435847752,0.27779971833216627
21.200000000000003,0.4342968685941768,1.8031521263546515,0.28505917077424403,1.8050187812987317,-3.7309424454983184,0.04666637360200765,0.0,2.0,0.24657338735937115,0.27777282873435194
21.400000000000002,0.28505917077424403,1.8050187812987317,0.09704134820792429,1.9931641881272262,-4.700445564157993,4.703635170712362,0.0,2.0,0.2463140680140759,0.2777727609864276
21.6,0.09704134820792429,1.9931641881272262,0.16954098478644075,1.1172277748977089,1.812490914462911,-21.898410330737935,2.0,0.0,0.2459047593144841,0.27708449744235264
21.8,0.16954098478644075,1.1172277748977089,0.7836780495024644,0.6858303805059979,15.353426617900592,-10.784934859792774,2.0,0.0,0.24584443819644652,0.26229844591786344
22.0,0.7836780495024644,0.6858303805059979,1.2308225698563084,0.043424894815644044,11.1786130088461,-16.060137142258842,2.0,0.0,0.24152171644349768,0.25939995291032203
22.200000000000003,1.2308225698563084,0.043424894815644044,1.2269483249976754,0.11772583883580603,-0.09685612146582656,1.8575236005040494,2.0,0.0,0.23944627190261633,0.2532715883691516
22.400000000000002,1.2269483249976754,0.11772583883580603,1.6586430379702615,0.03608146854813374,10.792367824314653,-2.041109257191807,2.0,0.0,0.23944612388271738,0.2531980651831675
22.6,1.6586430379702615,0.03608146854813374,1.4370924949453725,-0.09371649348020736,-5.538763575622223,-3.244949050708527,2.0,0.0,0.23760832576396804,0.25310941322488895
22.8,1.4370924949453725,-0.09371649348020736,1.8758977138780648,-0.06219934096008019,10.970130473317306,0.7879288130031792,2.0,0.0,0.2371468279519023,0.252885722869719
23.0,1.8758977138780648,-0.06219934096008019,1.873473569233355,-0.026626446039534908,-0.06060361611774556,0.8893223730136319,2.0,0.0,0.23535867233412375,0.2528725896140058
23.200000000000003,1.873473569233355,-0.026626446039534908,1.8664754275793158,-0.20601613964796553,-0.17495354135098062,-4.484742340210765,2.0,0.0,0.23535862038801528,0.25285586296246154
23.400000000000002,1.8664754275793158,-0.20601613964796553,1.7036883863048449,0.04090433312335037,-4.069676031861776,6.173011819282897,2.0,0.0,0.23535818747486492,0.25243062879499817
23.6,1.7036883863048449,0.04090433312335037,1.6520833056332656,-0.0882676784574864,-1.2901270167894814,-3.229300289520919,2.0,0.0,0.23512394283473914,0.2516314586073911
23.8,1.6520833056332656,-0.0882676784574864,1.627155002883441,0.00849058145706734,-0.6232075687456131,2.418956497863843,2.0,0.0,0.23510055832911092,0.2514160856118334
24.0,1.627155002883441,0.00849058145706734,2.190570673476494,-0.03314813450984612,14.085391764826321,-1.0409678991728364,2.0,0.0,0.23509510527943234,0.25129574419573925
24.200000000000003,2.190570673476494,-0.03314813450984612,2.3230120963072656,-0.04264245549621955,3.311035570769293,-0.2373580246593356,2.0,0.0,0.23230998213424447,0.2512735102776901
24.400000000000002,2.3230120963072656,-0.04264245549621955,2.371225779679053,0.19143490548793524,1.2053420842946858,5.851934024603869,2.0,0.0,0.23216829696212526,0.25127235480182014
24.6,2.371225779679053,0.19143490548793524,2.330484538633268,0.2939173513786343,-1.018531026144618,2.5620611472674764,2.0,0.0,0.23214960268394544,0.2505700233820855
24.8,2.330484538633268,0.2939173513786343,2.358992407706283,0.024726922924253658,0.7126967268253788,-6.729760711359516,2.0,0.0,0.2321362618147139,0.2504372435463758
25.0,2.358992407706283,0.024726922924253658,1.9300326104164622,-0.13766479822854288,-10.723994932245525,-4.0597930288199136,2.0,0.0,0.23212973254097474,0.24952352891374796
25.200000000000003,1.9300326104164622,-0.13766479822854288,1.9453927275858158,-0.24358844375365138,0.3840029292338425,-2.648091138127712,2.0,0.0,0.2306517125714977,0.2491970317882339
25.400000000000002,1.9453927275858158,-0.24358844375365138,1.8445106933065745,-0.2977903696280876,-2.5220508569810347,-1.3550481468609044,2.0,0.0,0.23064990463234375,0.24905903634415302
25.6,1.8445106933065745,-0.2977903696280876,1.7201292858141146,-0.43927793911116153,-3.1095351873114963,-3.5371892370768476,2.0,0.0,0.2305719221961484,0.24902300433677618
25.8,1.7201292858141146,-0.43927793911116153,1.542411796740843,0.03949546809496035,-4.4429372268317895,11.969335180153045,2.0,0.0,0.23045367967305777,0.24877765973646288
26.0,1.542411796740843,0.03949546809496035,1.7740884948027873,-0.4593520560980072,5.7919174515486045,-12.471188104824188,2.0,0.0,0.23021322117997872,0.24598240746700534
26.200000000000003,1.7740884948027873,-0.4593520560980072,2.0628540481170146,-0.6191457826118683,7.219138832855685,-3.9948431628465255,2.0,0.0,0.2298078043734618,0.24312174013489224
26.400000000000002,2.0628540481170146,-0.6191457826118683,1.9361832409321447,-0.37003456494213804,-3.1667701796217487,6.227780441743255,2.0,0.0,0.2291864193718611,0.24284647212906815
26.6,1.9361832409321447,-0.37003456494213804,2.352877199609712,-0.08236055436326001,10.41734896693919,7.191850264471951,2.0,0.0,0.22906934174706295,0.2421817476889977
26.8,2.352877199609712,-0.08236055436326001,2.2904678228208866,0.12793563030114777,-1.5602344197206408,5.257404616610194,2.0,0.0,0.2278074862781575,0.2413090459639701
27.0,2.2904678228208866,0.12793563030114777,2.1433899745973326,0.044166974284856136,-3.676946205588851,-2.0942164004072903,2.0,0.0,0.22778040922286194,0.2408523281401335
27.200000000000003,2.1433899745973326,0.044166974284856136,2.192675133345535,0.14644971322421038,1.2321289687050594,2.5570684734838562,2.0,0.0,0.2276301735098682,0.24078066102618384
27.400000000000002,2.192675133345535,0.14644971322421038,2.0842462356841778,-0.3034108008705676,-2.7107224415339335,-11.246512852369449,2.0,0.0,0.22761339490137905,0.24067400166751682
27.6,2.0842462356841778,-0.3034108008705676,2.4920168619089766,-0.427090646136591,10.194265655619965,-3.0919961316505837,2.0,0.0,0.22753223343264678,0.23861615666149405
27.8,2.4920168619089766,-0.427090646136591,2.3301525920755934,-0.1008173978159333,-4.046606745834575,8.156831208016442,2.0,0.0,0.22638773993913375,0.2384684816807699
28.0,2.3301525920755934,-0.1008173978159333,1.879433856593498,0.13829985951761029,-11.267968387052383,5.977931433338589,2.0,0.0,0.2262148999664593,0.23744469850690778
28.200000000000003,1.879433856593498,0.13829985951761029,1.85944526896557,-0.3225616524574353,-0.4997146906982014,-11.521537799376137,2.0,0.0,0.22488352791490726,0.23690945403781755
28.400000000000002,1.85944526896557,-0.3225616524574353,1.5306945972001822,-0.36714190799765967,-8.218766794134698,-1.1145063885056086,2.0,0.0,0.22488104240110635,0.23494962354521262
28.6,1.5306945972001822,-0.36714190799765967,1.9051872708199475,-0.6393489603751032,9.362316840494131,-6.805176309436088,2.0,0.0,0.22420877527017102,0.23493225883188362
28.8,1.9051872708199475,-0.6393489603751032,2.1230906274175183,-0.40855046337763373,5.447583914939269,5.769962424936737,2.0,0.0,0.22335998678505153,0.23428516773635188
29.0,2.1230906274175183,-0.40855046337763373,2.0105015865994025,-0.3559524545790409,-2.814726020452893,1.314950219964821,2.0,0.0,0.22308269280467086,0.23382859261860275
29.200000000000003,2.0105015865994025,-0.3559524545790409,2.0350222451449573,-0.2878626410505711,0.6130164636388659,1.7022453382117448,2.0,0.0,0.22300954206548798,0.2338051954908968
29.400000000000002,2.0350222451449573,-0.2878626410505711,2.332656094348275,-0.17619733000087184,7.440846230082942,2.791632776242481,2.0,0.0,0.2230060833706668,0.233766013387165
29.6,2.332656094348275,-0.17619733000087184,1.8826747314909227,-0.26387472201310563,-11.249534071433807,-2.191934800305844,2.0,0.0,0.22249657967333636,0.23366075508584183
29.8,1.8826747314909227,-0.26387472201310563,2.004940213843533,0.4815425516604828,3.056637058815263,18.63543184183971,2.0,0.0,0.2213577846616122,0.23359606479422965
