time,x,y,x_next,y_next,u_x,u_y,goal_x,goal_y,b_x,b_y
9.4,1.9428096029277937,-0.35646777232574567,2.0448714896283233,-0.055049584906211646,2.551547167513239,7.535454685488349,2.0,0.0,0.5134577748109943,0.48644659704364895
9.600000000000001,2.0448714896283233,-0.055049584906211646,1.743017835052141,-0.626831032732001,-7.546341364404557,-14.29453619564473,0.0,-2.0,0.5126414814963386,0.479940469336795
9.8,1.743017835052141,-0.626831032732001,1.3132516939783443,-1.4911710709596389,-10.744153526844917,-21.608500955690943,0.0,-2.0,0.5055198502039483,0.45705995330117155
10.0,1.3132516939783443,-1.4911710709596389,0.931544129385361,-1.3843805332014152,-9.542689114824583,2.6697634439555937,0.0,-2.0,0.4914125523880329,0.40904862793447416
10.200000000000001,0.931544129385361,-1.3843805332014152,0.9900430537838749,-1.7541322029686333,1.462473109962846,-9.243791744180449,0.0,-2.0,0.4807978017296145,0.40845261885318856
10.4,0.9900430537838749,-1.7541322029686333,0.8759351210501876,-1.830140541548088,-2.8526983183421826,-1.9002084644863708,0.0,-2.0,0.4805575704945671,0.4013279013003914
10.600000000000001,0.8759351210501876,-1.830140541548088,0.81486440770535,-1.8302265215653828,-1.5267678336209398,-0.0021495004323717204,0.0,-2.0,0.47964431209424735,0.4010371200134433
10.8,0.81486440770535,-1.8302265215653828,0.8457118050530815,-1.9078196589252439,0.7711849336932897,-1.9398284339965244,0.0,-2.0,0.4793835694985074,0.4010371196418984
11.0,0.8457118050530815,-1.9078196589252439,0.8215307913184603,-1.9660509902293624,-0.6045253433655313,-1.4557832826029635,0.0,-2.0,0.47931710680683676,0.4007345238483795
11.200000000000001,0.8215307913184603,-1.9660509902293624,0.49986453464254577,-2.17278683845702,-8.041656416897862,-5.168396205691448,0.0,-2.0,0.4792762761326407,0.4005643567790912
11.4,0.49986453464254577,-2.17278683845702,0.20111764690764627,-2.0958452547315387,-7.4686721933724876,1.9235395931370398,0.0,-2.0,0.47205215426366726,0.39842134112056904
11.600000000000001,0.20111764690764627,-2.0958452547315387,0.10445196348369168,-2.1488605659591093,-2.416642085598865,-1.3253827806892704,0.0,-2.0,0.4659820107762049,0.39812767717328484
11.8,0.10445196348369168,-2.1488605659591093,-0.1647505735710782,-2.11055884946105,-6.730063426369246,0.9575429124514779,0.0,-2.0,0.4653606598857795,0.39798846161056217
12.0,-0.1647505735710782,-2.11055884946105,-0.3483956618752544,-1.9775627296863438,-4.591127207604405,3.324902994367656,0.0,-2.0,0.4605529877351288,0.39791584827873694
12.200000000000001,-0.3483956618752544,-1.9775627296863438,-0.17266744210779986,-2.189064294396037,4.393205494186363,-5.287539117742328,0.0,-2.0,0.45835616658582556,0.3970406659871537
12.4,-0.17266744210779986,-2.189064294396037,0.24246100166864074,-2.0537284703262464,10.378211094411014,3.3833956017447644,0.0,-2.0,0.456361630677663,0.39483711530032234
12.600000000000001,0.24246100166864074,-2.0537284703262464,0.2835634272433367,-1.8193725363649258,1.0275606393674,5.858898349033016,0.0,-2.0,0.44531682658783134,0.39394496660838174
12.8,0.2835634272433367,-1.8193725363649258,0.34100168290685023,-1.7706369772964186,1.4359563915878377,1.2183889767126794,0.0,-2.0,0.44521321645035583,0.39128197112057844
13.0,0.34100168290685023,-1.7706369772964186,0.48563302779492945,-2.085887526268831,3.61578362220198,-7.881263724310304,0.0,-2.0,0.4450109674575844,0.39116839005154797
13.200000000000001,0.48563302779492945,-2.085887526268831,0.16505946161018475,-2.2344849853795457,-8.014339154618616,-3.714936477767868,0.0,-2.0,0.44372966876479225,0.38641867239131256
13.4,0.16505946161018475,-2.2344849853795457,-0.19219857965459608,-2.4484179485937725,-8.93145103161952,-5.348324080355667,0.0,-2.0,0.437467801983583,0.38538958516788424
13.600000000000001,-0.19219857965459608,-2.4484179485937725,-0.13020024493715648,-2.3509525756331047,1.5499583679359894,2.4366343240166928,0.0,-2.0,0.4298906017030493,0.383268389386659
13.8,-0.13020024493715648,-2.3509525756331047,0.3671126450064492,-2.3097863840421655,12.43282224859014,1.029154789773478,0.0,-2.0,0.4296696887024704,0.3828331499196054
14.0,0.3671126450064492,-2.3097863840421655,0.32601173988289733,-2.0866094192605256,-1.0275226280887957,5.579424119540995,0.0,-2.0,0.41546920550513833,0.3827556901265977
14.200000000000001,0.32601173988289733,-2.0866094192605256,0.20135736627772816,-1.8734873575592021,-3.1163593401292284,5.328051542533087,0.0,-2.0,0.41537820831314687,0.3804800182099338
14.4,0.20135736627772816,-1.8734873575592021,0.17479173628332303,-1.4620490624217033,-0.6641407498601279,10.285957378437468,0.0,-2.0,0.4145415332793864,0.37843062188830134
14.600000000000001,0.17479173628332303,-1.4620490624217033,0.5016442150119997,-1.6611776548789472,8.171311968216918,-4.978214811431098,0.0,-2.0,0.4145036810356615,0.3708793723652574
14.8,0.5016442150119997,-1.6611776548789472,0.14896060105997694,-1.7301465594367753,-8.81709034880057,-1.724222613945705,0.0,-2.0,0.4087746876116723,0.3691854367596428
15.0,0.14896060105997694,-1.7301465594367753,-0.008534871832177882,-1.6456182535842505,-3.9373868223038704,2.1132076463131195,0.0,-2.0,0.4022825395497336,0.368984245253553
15.200000000000001,-0.008534871832177882,-1.6456182535842505,-0.1875678610681706,-1.7686050157091042,-4.475824730899817,-3.0746690531213416,0.0,-2.0,0.4010281438527169,0.3686823956883896
15.4,-0.1875678610681706,-1.7686050157091042,-0.16654736390730565,-1.6658011779909028,0.5255124290216237,2.5700959429550343,0.0,-2.0,0.3994172645657698,0.3680445340191915
15.600000000000001,-0.16654736390730565,-1.6658011779909028,-0.07356361808711667,-1.5390035697014224,2.324593645504724,3.169940207237007,0.0,-2.0,0.3993952358727846,0.3676005339332265
15.8,-0.07356361808711667,-1.5390035697014224,0.1276607707957399,-1.1879577545578015,5.030609722071413,8.776145378590522,0.0,-2.0,0.3989642442176285,0.36692687894482445
16.0,0.1276607707957399,-1.1879577545578015,0.4573727337751419,-1.1263392565323596,8.242799074485049,1.5404624506360474,0.0,-2.0,0.3969501662463574,0.36178414706880535
16.2,0.4573727337751419,-1.1263392565323596,0.2663521613893479,-1.5028319024398478,-4.77551430964485,-9.412316147687202,0.0,-2.0,0.39159755416024183,0.36163057996692244
16.400000000000002,0.2663521613893479,-1.5028319024398478,0.2685532084136595,-1.6820735486880145,0.055026175607788774,-4.481041156204169,0.0,-2.0,0.38984976012204425,0.3559029291326123
16.6,0.2685532084136595,-1.6820735486880145,0.05568767107216041,-1.9250437158670362,-5.321638433537476,-6.074254179475542,0.0,-2.0,0.3898495301851274,0.3546507336530891
16.8,0.05568767107216041,-1.9250437158670362,-0.5409356345584699,-1.736990534140062,-14.915582640765757,4.701329543174355,-2.0,0.0,0.3876989271903814,0.3523683013864287
17.0,-0.5409356345584699,-1.736990534140062,-1.2428423042301597,-1.3741969738086053,-17.54766674179224,9.069839008286417,-2.0,0.0,0.37099562927758556,0.3510212132659586
17.2,-1.2428423042301597,-1.3741969738086053,-1.4252838112085306,-0.9199658725474051,-4.561037674459272,11.355777531530004,-2.0,0.0,0.3499343980190465,0.3460518916778291
17.400000000000002,-1.4252838112085306,-0.9199658725474051,-1.6263067583020157,-0.4823800458665537,-5.025573677337125,10.939645667021285,-2.0,0.0,0.34868676002787713,0.3385183199212496
17.6,-1.6263067583020157,-0.4823800458665537,-1.9379339492169483,-0.6768793828977483,-7.7906797728733155,-4.862483425779864,-2.0,0.0,0.3471846436614694,0.3318874009988835
17.8,-1.9379339492169483,-0.6768793828977483,-2.230791941048564,-0.21918378558173146,-7.321449795790392,11.44238993290042,-2.0,0.0,0.343611313055635,0.33064007616423036
18.0,-2.230791941048564,-0.21918378558173146,-2.378766527186791,-0.02315349572575265,-3.699364653455676,4.90075724639947,-2.0,0.0,0.3405320781459794,0.3237982835902609
18.2,-2.378766527186791,-0.02315349572575265,-2.1321478468317077,-0.16484782281526494,6.1654670088770835,-3.5423581772378068,-2.0,0.0,0.3397627887516087,0.3226089573627109
18.400000000000002,-2.1321478468317077,-0.16484782281526494,-2.0741831356755887,-0.2388936757019402,1.4491177789029712,-1.8511463221668807,-2.0,0.0,0.3376376685220083,0.32199354369944133
18.6,-2.0741831356755887,-0.2388936757019402,-1.943284391157686,-0.23332554490848093,3.2724686129475633,0.13920326983648157,-2.0,0.0,0.3375220560550829,0.3218263275050174
18.8,-1.943284391157686,-0.23332554490848093,-2.0487436939201578,0.041652981210844736,-2.636482569061795,6.87446315298314,-2.0,0.0,0.336932963780067,0.3218253832267001
19.0,-2.0487436939201578,0.041652981210844736,-1.4388719753997563,0.683713093989665,15.24679296301003,16.051502819470503,0.0,2.0,0.3365522331581887,0.31952248176979064
19.200000000000003,-1.4388719753997563,0.683713093989665,-1.2300566424403507,1.1425107057005675,5.22038332398514,11.469940292772563,0.0,2.0,0.3238548038292338,0.3072044592878227
19.400000000000002,-1.2300566424403507,1.1425107057005675,-0.7913404632626909,1.1080486202515796,10.967904479441493,-0.8615521362246961,0.0,2.0,0.32250466746535517,0.30156295196298644
19.6,-0.7913404632626909,1.1080486202515796,-0.6639862995120717,1.3465485927605716,3.183854093765482,5.962499312724802,0.0,2.0,0.3166099913715529,0.30153279702540514
19.8,-0.6639862995120717,1.3465485927605716,-0.5650975373068787,1.5335129970696568,2.472219055129824,4.674110107727128,0.0,2.0,0.31613716458866403,0.3000889438723608
20.0,-0.5650975373068787,1.5335129970696568,-0.004095489752050874,1.5456238145949621,14.025051188870695,0.3027704381326344,0.0,2.0,0.31585323862454795,0.2992142743868209
20.200000000000003,-0.004095489752050874,1.5456238145949621,0.21416303729254105,2.0206812406945356,5.456463176114797,11.87643565248933,0.0,2.0,0.30673781030708924,0.29921063640025997
20.400000000000002,0.21416303729254105,2.0206812406945356,0.19311453908080892,2.070836856201408,-0.5262124552933034,1.253890387671808,0.0,2.0,0.30546664878678215,0.29361318325504204
20.6,0.19311453908080892,2.070836856201408,-0.11662923962084029,1.9545420267756008,-7.743594467541229,-2.907370735645177,0.0,2.0,0.3054549673198264,0.29355431025719503
20.8,-0.11662923962084029,1.9545420267756008,-0.10392098266985579,2.0471150988869447,0.31770642377461233,2.3143268027835995,0.0,2.0,0.30292559806954483,0.29323799173576465
21.0,-0.10392098266985579,2.0471150988869447,0.03639428804524185,2.272741864139058,3.507881767877441,5.640669131302832,0.0,2.0,0.3029214424538046,0.29303823461387324
21.200000000000003,0.03639428804524185,2.272741864139058,0.12166435215594172,2.2739100697772905,2.1317516027674968,0.02920514095580895,0.0,2.0,0.3024148534601224,0.2918541500924655
21.400000000000002,0.12166435215594172,2.2739100697772905,0.054279763300165276,2.102645440559322,-1.684614721394411,-4.281615730449218,0.0,2.0,0.3022286892741692,0.2918541187540245
21.6,0.054279763300165276,2.102645440559322,0.00449780072343698,2.335166253418305,-1.2445490644182073,5.813020321474578,0.0,2.0,0.3021126422610157,0.2911805623015496
21.8,0.00449780072343698,2.335166253418305,0.0706326797567495,2.2771458746062128,1.653371975832813,-1.4505094703023054,0.0,2.0,0.30204937725542075,0.28994812186304547
22.0,0.0706326797567495,2.2771458746062128,0.09681516469411658,2.5956208700451637,0.6545621234341769,7.961874885973775,0.0,2.0,0.3019377907968553,0.28987242232517957
22.200000000000003,0.09681516469411658,2.5956208700451637,-0.06794628610847361,2.2551809864001156,-4.119036270064754,-8.510997091126207,0.0,2.0,0.30192032063411156,0.2875935649975877
22.400000000000002,-0.06794628610847361,2.2551809864001156,-0.043108444401040336,2.1574278827607656,0.620946042685832,-2.4438275909837475,0.0,2.0,0.30122862982521503,0.28505555646583963
22.6,-0.043108444401040336,2.1574278827607656,-0.05756939901104621,2.407302613385286,-0.36152386525014685,6.246868265613014,0.0,2.0,0.30121301737461736,0.28485236577402484
22.8,-0.05756939901104621,2.407302613385286,0.1483587478483799,2.4532468702504335,5.1482036714856525,1.1486064216286866,0.0,2.0,0.3012077259781033,0.2835278759012796
23.0,0.1483587478483799,2.4532468702504335,-0.02889594589459063,2.3274928239745205,-4.431367343574263,-3.143851156897829,0.0,2.0,0.300134762108146,0.2834837966804713
23.200000000000003,-0.02889594589459063,2.3274928239745205,-0.010169790736445066,2.103488850117541,0.468153878953639,-5.6000993464244875,0.0,2.0,0.2993482229164998,0.28315374181738906
23.400000000000002,-0.010169790736445066,2.103488850117541,-0.07885674707203892,1.8885878327564878,-1.7171739083898463,-5.372525434026324,0.0,2.0,0.29933951333381076,0.2821106242703028
23.6,-0.07885674707203892,1.8885878327564878,0.1144143214595315,1.6419896322185754,4.83177671328926,-6.164955013447809,0.0,2.0,0.29922234491172006,0.2811626068765328
23.8,0.1144143214595315,1.6419896322185754,-0.15778785378646953,1.5778077666655654,-6.805054381150025,-1.6045466388252474,0.0,2.0,0.29829576433830757,0.2799287186998558
24.0,-0.15778785378646953,1.5778077666655654,-0.11059950435336757,1.7112326526153736,1.1797087358275489,3.3356221487452036,0.0,2.0,0.29647498215268486,0.2798464058700149
24.200000000000003,-0.11059950435336757,1.7112326526153736,-0.5518803792404781,1.6779286856578046,-11.03202187217776,-0.8325991739392227,0.0,2.0,0.29642127596947365,0.27949104544456305
24.400000000000002,-0.5518803792404781,1.6779286856578046,-0.1653249290356238,1.5328705523696762,9.663886255121357,-3.626453332203209,0.0,2.0,0.29172727587437514,0.27946900348753345
24.6,-0.1653249290356238,1.5328705523696762,-0.3847482157138895,1.804739023411519,-5.485582166956641,6.7967117760460685,0.0,2.0,0.28830068616299687,0.2790509595357116
24.8,-0.3847482157138895,1.804739023411519,-0.18255111430656704,1.8682882240004581,5.054927535183062,1.5887300147234762,0.0,2.0,0.2872378421782842,0.27759024670493376
25.0,-0.18255111430656704,1.8682882240004581,0.135176231220794,2.345600445481637,7.943183638184026,11.932805537029475,0.0,2.0,0.2863461914381006,0.27751190963473393
25.200000000000003,0.135176231220794,2.345600445481637,-0.02114142902915009,2.311721374049021,-3.9079415062486014,-0.8469767858153978,0.0,2.0,0.2841670150529713,0.2730970840132531
25.400000000000002,-0.02114142902915009,2.311721374049021,0.07487281404126966,2.2492424062853003,2.4003560767604935,-1.5619741940930196,0.0,2.0,0.283652855361934,0.2730761089606715
25.6,0.07487281404126966,2.2492424062853003,-0.11153902399488747,2.257492364745371,-4.660295950903928,0.2062489615017622,0.0,2.0,0.2834600619882091,0.2730047935947454
25.8,-0.11153902399488747,2.257492364745371,-0.6574530222628271,1.9975802193573111,-13.647849956698488,-6.497803634701494,0.0,2.0,0.28273501577453947,0.2730035513850639
26.0,-0.6574530222628271,1.9975802193573111,0.0035747272149085907,1.6136063182385054,16.52569373694339,-9.59934752797014,0.0,2.0,0.2765708001227174,0.2717706250066161
26.200000000000003,0.0035747272149085907,1.6136063182385054,0.30546890382957004,1.6942208881817369,7.547354415366536,2.0153642485807888,0.0,2.0,0.26820625022156724,0.26912523231568947
26.400000000000002,0.30546890382957004,1.6942208881817369,0.23907369991313207,1.3527221257461246,-1.659880097910949,-8.537469060890306,0.0,2.0,0.26665216920957313,0.2690129261252957
26.6,0.23907369991313207,1.3527221257461246,0.31841523540323025,1.3344048084905065,1.9835383872524546,-0.4579329313904523,0.0,2.0,0.26657871313522347,0.267000830027721
26.8,0.31841523540323025,1.3344048084905065,0.3836707612856515,1.5776523072431607,1.6313881470605303,6.081187468816358,0.0,2.0,0.2664739335662708,0.26699520992923076
27.0,0.3836707612856515,1.5776523072431607,-0.2021671721058429,1.7646765231233004,-14.645948334787358,4.675605397003488,0.0,2.0,0.26640316735002056,0.2660041942459412
27.200000000000003,-0.2021671721058429,1.7646765231233004,-0.1515401569346655,1.8323328371213636,1.2656753792794349,1.691407849951579,0.0,2.0,0.2607056745888442,0.26542701962342535
27.400000000000002,-0.1515401569346655,1.8323328371213636,-0.13739150865676275,1.6636243358022709,0.3537162069475688,-4.217712532977321,0.0,2.0,0.26066677599117355,0.26535214859260664
27.6,-0.13739150865676275,1.6636243358022709,-0.290841035970695,1.829047955679414,-3.836238182848305,4.1355904969285735,0.0,2.0,0.26066373985793956,0.2648871262558528
27.8,-0.290841035970695,1.829047955679414,-0.6795772269752194,1.9058659945521055,-9.718404775113108,1.9204509718172917,0.0,2.0,0.26030663126608816,0.26444321762490625
28.0,-0.6795772269752194,1.9058659945521055,-0.35924744832230476,2.3150479747899912,8.008244466322864,10.22954950594714,0.0,2.0,0.2580283096638594,0.26434814758933567
28.200000000000003,-0.35924744832230476,2.3150479747899912,-0.4143543984380965,2.0333338332379913,-1.3776737528947933,-7.042853538799999,0.0,2.0,0.2565397215191158,0.2616546967237099
28.400000000000002,-0.4143543984380965,2.0333338332379913,0.2814848721896033,2.2220488601607675,17.395981765692493,4.717875673069407,0.0,2.0,0.2564967969024685,0.26043142349536097
28.6,0.2814848721896033,2.2220488601607675,-0.03685409433246317,2.261079561073658,-7.95847416305166,0.9757675228222564,0.0,2.0,0.24965796852726505,0.2598933819643513
28.8,-0.03685409433246317,2.261079561073658,-0.1265872298384365,2.2542111069516624,-2.2433283876493335,-0.17171135304988216,0.0,2.0,0.24839988764869053,0.259870571635507
29.0,-0.1265872298384365,2.2542111069516624,-0.5052354491702034,2.50071136258836,-9.466205483294171,6.162506390917438,0.0,2.0,0.24830245824400116,0.2598698655270438
29.200000000000003,-0.5052354491702034,2.50071136258836,-0.170939495444364,2.376198192301267,8.357398843145983,-3.1128292571773244,0.0,2.0,0.24657112335805334,0.25896040670655446
29.400000000000002,-0.170939495444364,2.376198192301267,-0.20201583379793925,2.326774051699596,-0.7769084588393813,-1.2356035150417721,0.0,2.0,0.24526999853506742,0.25873188310427303
29.6,-0.20201583379793925,2.326774051699596,-0.3360859590203993,2.2537834588464296,-3.3517531305615007,-1.8247648213291643,0.0,2.0,0.24525906878649026,0.2586960163409252
29.8,-0.3360859590203993,2.2537834588464296,-0.4330464628996839,1.8530789485678385,-2.424012596982115,-10.017612756964779,0.0,2.0,0.24505568812631492,0.25861783872577104
