time,x,y,x_next,y_next,u_x,u_y,goal_x,goal_y,b_x,b_y
8.6,1.7370641577862478,0.04574951455568381,1.758426787738124,-0.10927796636652916,0.5340657487969058,-3.875687023055324,2.0,0.0,0.5120774029600322,0.3453462940871114
8.8,1.758426787738124,-0.10927796636652916,1.8356801738051423,-0.08847281413204963,1.9313346516754544,0.5201288058619881,2.0,0.0,0.5120417978963306,0.34447299832641864
9.0,1.8356801738051423,-0.08847281413204963,1.6882207574859431,-0.2317309285789255,-3.6864854079799776,-3.581452861171896,2.0,0.0,0.5115762248515863,0.34445736438462976
9.200000000000001,1.6882207574859431,-0.2317309285789255,1.9188578966650107,-0.10100267274763572,5.765928479476689,3.268206395782244,2.0,0.0,0.5098824747249268,0.3437161938304178
9.4,1.9188578966650107,-0.10100267274763572,1.672150589795587,-0.14463742438201543,-6.16768267173559,-1.090868790859493,2.0,0.0,0.5057615421472373,0.3431021708161244
9.600000000000001,1.672150589795587,-0.14463742438201543,2.0392579169235354,-0.18080162642129158,9.177683178198706,-0.9041050509819033,2.0,0.0,0.5011090366638483,0.3430340544851123
9.8,2.0392579169235354,-0.18080162642129158,1.9590180187749673,-0.2645772638255031,-2.0059974537142002,-2.094390935105288,2.0,0.0,0.49096408683656967,0.34298728773062526
10.0,1.9590180187749673,-0.2645772638255031,2.1588168614500027,-0.28838524428275797,4.994971066875881,-0.5951995114313706,2.0,0.0,0.4904957480414745,0.3427364037575841
10.200000000000001,2.1588168614500027,-0.28838524428275797,2.2763535841411575,-0.4629179447125717,2.9384180672788727,-4.363317510745342,2.0,0.0,0.4875966311571442,0.3427161772978643
10.4,2.2763535841411575,-0.4629179447125717,2.199798060629504,0.15710395618049428,-1.9138880877913342,15.500547522326649,2.0,0.0,0.48660335283527284,0.3416293342549614
10.600000000000001,2.199798060629504,0.15710395618049428,2.220559896629838,0.1947619603370196,0.519045900008356,0.9414501039131327,2.0,0.0,0.48618342531563474,0.32801779365531614
10.8,2.220559896629838,0.1947619603370196,2.368775645701149,0.11893254015545687,3.7053937267827646,-1.8957355045390676,2.0,0.0,0.48615258519994986,0.32797240733804234
11.0,2.368775645701149,0.11893254015545687,2.2540748352345634,0.39255966590017366,-2.8675202616646374,6.84067814361792,2.0,0.0,0.4845810417640278,0.3277884437723081
11.200000000000001,2.2540748352345634,0.39255966590017366,2.104569560086381,0.5286912397135992,-3.7376318787045646,3.4032893453356396,2.0,0.0,0.4836450350871453,0.3253965059452227
11.4,2.104569560086381,0.5286912397135992,2.119233172640484,0.04033214673168495,0.3665903138525801,-12.208977324547856,2.0,0.0,0.48206003887765597,0.3248155500340658
11.600000000000001,2.119233172640484,0.04033214673168495,2.1914857396115126,0.18138921517946066,1.8063141742757118,3.5264267111943925,2.0,0.0,0.48204487663215695,0.31737359124888154
11.8,2.1914857396115126,0.18138921517946066,2.1666446942681956,-0.04862531622351415,-0.6210261335829247,-5.7503632850743704,2.0,0.0,0.4816767775061991,0.3167897428292403
12.0,2.1666446942681956,-0.04862531622351415,2.1858210967501948,-0.08830580165721914,0.4794100620499788,-0.9920121358426246,2.0,0.0,0.48163332340340465,0.3152450033054943
12.200000000000001,2.1858210967501948,-0.08830580165721914,2.0726664544628264,0.07294719044709473,-2.828866057184209,4.0313248026078465,2.0,0.0,0.48160743183724863,0.31519963881198926
12.4,2.0726664544628264,0.07294719044709473,1.9341712995042122,0.025693903066457704,-3.4623788739653545,-1.1813321845159255,2.0,0.0,0.4807060083437764,0.31445076836901686
12.600000000000001,1.9341712995042122,0.025693903066457704,1.4074964669774839,-0.7228865021576192,-13.166870813168208,-18.71451013060192,0.0,-2.0,0.47935995931722275,0.3143868798565719
12.8,1.4074964669774839,-0.7228865021576192,0.7574895317299154,-1.460135367102907,-16.25017338118921,-18.43122162363219,0.0,-2.0,0.45998729741391553,0.2983620608786252
13.0,0.7574895317299154,-1.460135367102907,0.6707753458890525,-1.5759421308805484,-2.1678546460215706,-2.895169094441035,0.0,-2.0,0.432525553121656,0.28499623333110735
13.200000000000001,0.6707753458890525,-1.5759421308805484,0.560563411005094,-1.675412439435704,-2.755298372098963,-2.486757713878892,0.0,-2.0,0.4320884428656757,0.28471125782109713
13.4,0.560563411005094,-1.675412439435704,0.5909368557295575,-2.2949253121610163,0.7593361181115874,-15.487821818132804,0.0,-2.0,0.43138366739981665,0.2845017172760484
13.600000000000001,0.5909368557295575,-2.2949253121610163,0.5177347507919693,-2.148516789940584,-1.8300526234397028,3.6602130555108054,0.0,-2.0,0.4313303018722557,0.2763938577911894
13.8,0.5177347507919693,-2.148516789940584,0.37555946136642204,-2.086927664043638,-3.554382235638681,1.5397281474236413,0.0,-2.0,0.4310204032309714,0.27598447350871563
14.0,0.37555946136642204,-2.086927664043638,0.2809777054450601,-1.950228481341862,-2.364543898034048,3.4174795675443983,0.0,-2.0,0.4298529524278809,0.2759124170444204
14.200000000000001,0.2809777054450601,-1.950228481341862,-0.14978963155411806,-2.170670566783062,-10.769183424979454,-5.511052136030002,0.0,-2.0,0.42933890304725464,0.27555777953831667
14.4,-0.14978963155411806,-2.170670566783062,-0.027066865429541453,-2.0532388282303358,3.068069153114415,2.93579346381816,0.0,-2.0,0.41869984274634403,0.27463985238478533
14.600000000000001,-0.027066865429541453,-2.0532388282303358,-0.5519880019514176,-1.3351357263185655,-13.123028413046901,17.952577547794256,-2.0,0.0,0.41787638987067954,0.27438252751502046
14.8,-0.5519880019514176,-1.3351357263185655,-1.456289129454214,-0.5399310323863685,-22.607528187569905,19.88011734830492,-2.0,0.0,0.4028678549459857,0.26479327962458216
15.0,-1.456289129454214,-0.5399310323863685,-1.444330802276263,-0.6596736216766219,0.2989581794487717,-2.9935647322563357,-2.0,0.0,0.3613935238412677,0.25455026384770074
15.200000000000001,-1.444330802276263,-0.6596736216766219,-1.5171715556672771,-0.4052699905379326,-1.8210188347753515,6.360090778467232,-2.0,0.0,0.36138775395868106,0.2543547245035482
15.4,-1.5171715556672771,-0.4052699905379326,-1.6058660200912598,-0.4934777581391354,-2.2173616105995686,-2.2051941900300704,-2.0,0.0,0.3611736821668102,0.25347524865225163
15.600000000000001,-1.6058660200912598,-0.4934777581391354,-1.3047416427165983,-0.3591758910170335,7.5281094343665345,3.3575466780525476,-2.0,0.0,0.36085670559230343,0.25337123113510235
15.8,-1.3047416427165983,-0.3591758910170335,-1.3268954322236133,-0.5622818939911381,-0.5538447376753721,-5.077650074352615,-2.0,0.0,0.35721024933068074,0.2531305670243537
16.0,-1.3268954322236133,-0.5622818939911381,-1.582647043457458,-0.6823043149180013,-6.393790280846116,-3.000560523171578,-2.0,0.0,0.3571909600108043,0.2525826308431657
16.2,-1.582647043457458,-0.6823043149180013,-1.5982874389910782,-0.5079113726606681,-0.391009888340506,4.359823556433329,-2.0,0.0,0.3546205385894172,0.25239326262844275
16.400000000000002,-1.5982874389910782,-0.5079113726606681,-1.7859413625248612,-0.6709422936947509,-4.691348088344575,-4.075773025852069,-2.0,0.0,0.35461108269413455,0.25199490488634163
16.6,-1.7859413625248612,-0.6709422936947509,-1.5624402524103322,-0.67917363306058,5.587527752863226,-0.20578348414572822,-2.0,0.0,0.3532499642202194,0.2516494106864297
16.8,-1.5624402524103322,-0.67917363306058,-1.8134737965481915,-0.4592997842464862,-6.275838603446482,5.496846220352345,-2.0,0.0,0.35133615007739727,0.25164853581064905
17.0,-1.8134737965481915,-0.4592997842464862,-1.743319921178151,0.0771525820381469,1.7538468842510166,13.411309157115827,-2.0,0.0,0.348951930743764,0.25102430502949963
17.2,-1.743319921178151,0.0771525820381469,-1.6958428386382263,0.06452099520555572,1.186927063498116,-0.3157896708147795,-2.0,0.0,0.3487686615457246,0.24735334684573962
17.400000000000002,-1.6958428386382263,0.06452099520555572,-1.7115188850078258,-0.14779464406985193,-0.3919011592399866,-5.307890981885191,-2.0,0.0,0.3486848276762845,0.24735145795641578
17.6,-1.7115188850078258,-0.14779464406985193,-1.6286353591772096,0.08686929454037878,2.072088145765403,5.866598465255768,-2.0,0.0,0.3486756932822631,0.24681783152156578
17.8,-1.6286353591772096,0.08686929454037878,-1.7153743195817444,-0.08491637543805805,-2.168474010113368,-4.29464174946092,-2.0,0.0,0.3484203547156976,0.24617330021895123
18.0,-1.7153743195817444,-0.08491637543805805,-1.8867428167565325,-0.2138278328782346,-4.284212429369706,-3.222786436004413,-2.0,0.0,0.348141189117221,0.24583265304416313
18.2,-1.8867428167565325,-0.2138278328782346,-1.9561511729156962,-0.07969241478155956,-1.735208903979089,3.353385452416876,-2.0,0.0,0.3470535675488217,0.24564223940956398
18.400000000000002,-1.9561511729156962,-0.07969241478155956,-1.545615176112655,0.6129674738461308,10.263399920076028,17.316497215692255,0.0,2.0,0.3468764591766402,0.24543693707499925
18.6,-1.545615176112655,0.6129674738461308,-0.894842041639667,1.008849302717053,16.2693283618247,9.897045721773058,0.0,2.0,0.34068782674153797,0.2399870295416697
18.8,-0.894842041639667,1.008849302717053,-0.522131017149509,1.5565567133013651,9.317775612253948,13.692685264607803,0.0,2.0,0.3257923035705315,0.23842031350778023
19.0,-0.522131017149509,1.5565567133013651,-0.24117513885270642,1.6642532370770398,7.023896957420066,2.6924130943918643,0.0,2.0,0.32142374103546417,0.235538949365913
19.200000000000003,-0.24117513885270642,1.6642532370770398,-0.03342722422358552,1.7615021224154925,5.193697865728022,2.431222133461317,0.0,2.0,0.31902755869022215,0.23543589937351025
19.400000000000002,-0.03342722422358552,1.7615021224154925,0.01863217739321739,1.6972057537312308,1.3014850404200724,-1.607409217106543,0.0,2.0,0.31774327525551943,0.23535211698587263
19.6,0.01863217739321739,1.6972057537312308,0.09138679274144239,2.470244774590034,1.8188653837056248,19.32597552147007,0.0,2.0,0.317663498849917,0.23531558036946343
19.8,0.09138679274144239,2.470244774590034,0.13346944378677128,2.16158432159154,1.0520662761332225,-7.716511324962353,0.0,2.0,0.3175077937401469,0.23003952688626172
20.0,0.13346944378677128,2.16158432159154,0.03631956202037388,2.149672327779193,-2.428747044159935,-0.2977998453086731,0.0,2.0,0.3174557686474461,0.2293240508777073
20.200000000000003,0.03631956202037388,2.149672327779193,-0.006690416687098501,2.159489284597348,-1.0752494676868094,0.24542392045387929,0.0,2.0,0.3171786288388108,0.2293230106392839
20.400000000000002,-0.006690416687098501,2.159489284597348,0.218219666306913,2.4416553429970165,5.622752074850286,7.054151459991703,0.0,2.0,0.317124437874951,0.22932230415528831
20.6,0.218219666306913,2.4416553429970165,0.11454529649277158,2.445124337863393,-2.5918592453535356,0.08672487165942089,0.0,2.0,0.3156432662627193,0.22873866066493226
20.8,0.11454529649277158,2.445124337863393,0.16835393727629555,2.666518304244237,1.3452160195880996,5.5348491595210945,0.0,2.0,0.3153325219659769,0.22873857420520774
21.0,0.16835393727629555,2.666518304244237,0.22680736892144937,2.437920999183592,1.4613357911288454,-5.714932626516123,0.0,2.0,0.31524903939005006,0.22838641682984984
21.200000000000003,0.22680736892144937,2.437920999183592,0.16746949434774439,2.2944014241109847,-1.4834468643426242,-3.5879893768151856,0.0,2.0,0.31515059355483055,0.22801557151490137
21.400000000000002,0.16746949434774439,2.2944014241109847,0.12768154654719271,2.006813908982859,-0.9946986950137919,-7.189687878203146,0.0,2.0,0.31504923272391133,0.2278713062508944
21.6,0.12768154654719271,2.006813908982859,-0.06550158899942438,1.6759602925306396,-4.829578388665427,-8.27134041130548,0.0,2.0,0.3150036996663488,0.22729502115381864
21.8,-0.06550158899942438,1.6759602925306396,-0.22300271859765927,2.048594342281102,-3.9375282399558715,9.315851243761564,0.0,2.0,0.313930723087753,0.22654806481664636
22.0,-0.22300271859765927,2.048594342281102,0.030103167111312862,2.0366587596167984,6.327647142724302,-0.2983895666075985,0.0,2.0,0.3132241644530122,0.22562647439838224
22.200000000000003,0.030103167111312862,2.0366587596167984,-0.182629959068471,2.196927411582352,-5.318328154494596,4.006716299138839,0.0,2.0,0.31141080616418565,0.22562556172345427
22.400000000000002,-0.182629959068471,2.196927411582352,-0.20162394706825343,2.292769511254179,-0.4748496999945606,2.396052491795672,0.0,2.0,0.31015032148907884,0.22546100691744808
22.6,-0.20162394706825343,2.292769511254179,-0.31095437337103354,2.2651051497773107,-2.7332606575695024,-0.6916090369217076,0.0,2.0,0.31014038671269484,0.22540253757327325
22.8,-0.31095437337103354,2.2651051497773107,0.033457263810884375,2.3479290605509853,8.610290929547947,2.0705977693418696,0.0,2.0,0.30981125578893526,0.22539767732547222
23.0,0.033457263810884375,2.3479290605509853,-0.37442549135999786,2.263256365828099,-10.197068879272056,-2.1168173680721587,0.0,2.0,0.30655482013383806,0.2253541215774994
23.200000000000003,-0.37442549135999786,2.263256365828099,-0.36664623143107267,2.5115262933403115,0.19448149822313,6.2067481878053075,0.0,2.0,0.30212298294530565,0.22530867770421725
23.400000000000002,-0.36664623143107267,2.5115262933403115,-0.49625256761718045,2.492553414199074,-3.240158404652694,-0.47432197853093294,0.0,2.0,0.3021214379041009,0.22491868390779135
23.6,-0.49625256761718045,2.492553414199074,-0.3624703870936234,1.8201709544737688,3.344554513088926,-16.809561493132634,0.0,2.0,0.30169258397094284,0.22491644141223952
23.8,-0.3624703870936234,1.8201709544737688,-0.35891057446886027,1.9242065446182939,0.08899531561907859,2.600889753613131,0.0,2.0,0.3012375688471896,0.22210027200752386
24.0,-0.35891057446886027,1.9242065446182939,-0.3906616673016337,2.0624535397583186,-0.7937773208193359,3.456174878500613,0.0,2.0,0.30123724811984115,0.22204047196431964
24.200000000000003,-0.3906616673016337,2.0624535397583186,-0.17424322303819703,1.8197508588642712,5.410461106585917,-6.067567022351185,0.0,2.0,0.301211732995116,0.22193516131277127
24.400000000000002,-0.17424322303819703,1.8197508588642712,0.057264531859359896,2.1154750988227633,5.787693872438922,7.393105998962306,0.0,2.0,0.3000266209523697,0.22161214088464204
24.6,0.057264531859359896,2.1154750988227633,0.3728037503633074,2.242303015186855,7.888480462598687,3.170697909102299,0.0,2.0,0.29868636824484723,0.22113963018503896
24.8,0.3728037503633074,2.242303015186855,-0.045798557893055036,2.0158178510240696,-10.465057706409059,-5.662129104069637,0.0,2.0,0.2962299412203998,0.22105462075403545
25.0,-0.045798557893055036,2.0158178510240696,0.22113215157175592,1.0008616446528877,6.673267736620273,-25.37390515927955,2.0,0.0,0.2920143987720774,0.2207846187735836
25.200000000000003,0.22113215157175592,1.0008616446528877,0.6369399931035035,0.6708173869647822,10.395196038293687,-8.251106442202639,2.0,0.0,0.2903753462026633,0.21543187223830815
25.400000000000002,0.6369399931035035,0.6708173869647822,0.8684464920912591,1.0011403089525124,5.7876624746938905,8.258073049693255,2.0,0.0,0.28646895859900023,0.21501162681753036
25.6,0.8684464920912591,1.0011403089525124,1.1755394829485004,0.528942516372449,7.677324771431031,-11.80494481450158,2.0,0.0,0.2853103770395165,0.214602135034654
25.8,1.1755394829485004,0.528942516372449,1.4205781481744673,0.6899579297793048,6.125966630649169,4.025385335171395,2.0,0.0,0.2832990546951294,0.21378817276517284
26.0,1.4205781481744673,0.6899579297793048,1.8973655409907908,0.5737883099033174,11.919684820408087,-2.904240496899684,2.0,0.0,0.28204865367932297,0.2136988048497137
26.200000000000003,1.8973655409907908,0.5737883099033174,1.5835977650005582,0.47612953156415555,-7.844194399755815,-2.4414694584790464,2.0,0.0,0.2773857011471495,0.2136525872034719
26.400000000000002,1.5835977650005582,0.47612953156415555,1.4718846577682092,0.5610017653119809,-2.7928276808087253,2.121805843695633,2.0,0.0,0.2754810413746572,0.21362003521356165
26.6,1.4718846577682092,0.5610017653119809,1.6692540107305542,0.3718884041579439,4.934233824058628,-4.727834028850924,2.0,0.0,0.2752455439537755,0.21359550792705934
26.8,1.6692540107305542,0.3718884041579439,1.8294811736990146,-0.24308707212413472,4.005679074211507,-15.374386907051964,2.0,0.0,0.27451275278046094,0.21347395095508234
27.0,1.8294811736990146,-0.24308707212413472,1.6991662370225808,-0.5749900774524477,-3.2578734169108445,-8.297575133207822,2.0,0.0,0.27403451607834656,0.21220000628570704
27.200000000000003,1.6991662370225808,-0.5749900774524477,1.880146431016736,0.025005635138630078,4.524504849853878,14.999892814776942,2.0,0.0,0.27372020286014687,0.21186401931751409
27.400000000000002,1.880146431016736,0.025005635138630078,1.9930943232199536,0.10422803677108852,2.8236973050804415,1.980560040811461,2.0,0.0,0.27311654810074243,0.210796272838654
27.6,1.9930943232199536,0.10422803677108852,2.12888953688574,0.33111500622080575,3.394880341644661,5.67217423624293,2.0,0.0,0.2728833570121719,0.21077933297666104
27.8,2.12888953688574,0.33111500622080575,1.7895932847810991,0.15263633762007894,-8.48240630261602,-4.461966715018169,2.0,0.0,0.27254735854026674,0.2106406091677055
28.0,1.7895932847810991,0.15263633762007894,1.515616407490679,0.2513229108421964,-6.849421932260499,2.4671643305529356,2.0,0.0,0.2704594102546326,0.21055587098701475
28.200000000000003,1.515616407490679,0.2513229108421964,1.4008104951193028,0.2514694504747523,-2.870147809284405,0.0036634908138970523,2.0,0.0,0.26913718077625526,0.21053016997527152
28.400000000000002,1.4008104951193028,0.2514694504747523,1.652456094928842,0.05033557804359445,6.291139995238484,-5.028346810778945,2.0,0.0,0.2689093668948236,0.21053016991874066
28.6,1.652456094928842,0.05033557804359445,1.8823561860117928,0.05899157015221249,5.747502277073766,0.216399802715451,2.0,0.0,0.2678184367303427,0.21042367084804445
28.8,1.8823561860117928,0.05899157015221249,1.615019567753723,0.13807259684728945,-6.683415456451744,1.9770256673769235,2.0,0.0,0.2669223169370021,0.21042347559653438
29.0,1.615019567753723,0.13807259684728945,1.8099697353105215,0.10731288290367348,4.873754188919963,-0.7689928485903993,2.0,0.0,0.2657266013871526,0.21040717899072525
29.200000000000003,1.8099697353105215,0.10731288290367348,1.7925555900588996,0.3909250352229428,-0.4353536312905495,7.0903038079817335,2.0,0.0,0.26510210718533195,0.21040471727660187
29.400000000000002,1.7925555900588996,0.3909250352229428,1.6509040967100355,0.09554560002730972,-3.5412873337216038,-7.384485879890826,2.0,0.0,0.26509717159187707,0.21019548919940786
29.6,1.6509040967100355,0.09554560002730972,2.0059387166155176,-0.293562252614941,8.87586549763705,-9.727696316056267,2.0,0.0,0.26477062553586367,0.20997310261275215
29.8,2.0059387166155176,-0.293562252614941,1.9752430118812132,-0.06457256715549847,-0.7673926183576123,5.7247421364860624,2.0,0.0,0.26272954797802106,0.20959560840948024
