time,x,y,x_next,y_next,u_x,u_y,goal_x,goal_y,b_x,b_y
4.4,2.2203009120141695,0.21277954312137876,2.5319758271463444,0.109350210772431,7.791872878304375,-2.585733308723694,2.0,0.0,0.5925869242503194,0.5700740530894842
4.6000000000000005,2.5319758271463444,0.109350210772431,2.4812761880277203,0.11040415494375866,-1.2674909779655987,0.026348604283191523,2.0,0.0,0.5830528278442676,0.5690843245633169
4.800000000000001,2.4812761880277203,0.11040415494375866,2.4536446920665376,0.17848528892889226,-0.6907873990295688,1.7020283496283395,2.0,0.0,0.5828066729826924,0.5690842220687553
5.0,2.4536446920665376,0.17848528892889226,2.3876605058421343,0.2841245753110084,-1.649604655610081,2.6409821595529026,2.0,0.0,0.5827336048002292,0.5686565419613402
5.2,2.3876605058421343,0.2841245753110084,2.4071249173365827,0.49677534388614447,0.4866102873612106,5.316269214378401,2.0,0.0,0.5823170076119638,0.5676280216531528
5.4,2.4071249173365827,0.49677534388614447,2.280748393997612,0.2522854203639964,-3.1594130834742744,-6.1122480880537005,2.0,0.0,0.5822807961397594,0.5634719547582991
5.6000000000000005,2.280748393997612,0.2522854203639964,2.6517867647250966,0.04279341301975817,9.275959268187112,-5.2373001836059565,2.0,0.0,0.5807544420394777,0.5580402914109286
5.800000000000001,2.6517867647250966,0.04279341301975817,2.254832228421259,0.26814829634225656,-9.923863407595928,5.6338720830624585,2.0,0.0,0.5676498762376161,0.5541119716925065
6.0,2.254832228421259,0.26814829634225656,1.8982887543352716,0.03910307960408077,-8.913586852149692,-5.726130418454395,2.0,0.0,0.5531669615840243,0.5496160932026473
6.2,1.8982887543352716,0.03910307960408077,2.099135827173943,-0.14405836052703946,5.021176820966785,-4.579036003278005,2.0,0.0,0.541943028692674,0.5450307285648597
6.4,2.099135827173943,-0.14405836052703946,1.7708648909585913,-0.16493664126845783,-8.206773405383792,-0.521957018535459,2.0,0.0,0.5384945720017493,0.5421369460842513
6.6000000000000005,1.7708648909585913,-0.16493664126845783,1.634761372072281,-0.11197469426727832,-3.402587972157759,1.3240486750294878,2.0,0.0,0.5293753752693967,0.5420996614875883
6.800000000000001,1.634761372072281,-0.11197469426727832,1.9896057690781017,-0.018657927630986754,8.871109925145516,2.332919165907289,2.0,0.0,0.5278500240848435,0.5418597668512933
7.0,1.9896057690781017,-0.018657927630986754,1.5540082662802879,-0.781133430621663,-10.889937569945344,-19.061887574766903,0.0,-2.0,0.5175297523430769,0.5411155365205408
7.2,1.5540082662802879,-0.781133430621663,1.102059822349412,-1.0266365823564338,-11.298711098271896,-6.137578793369273,0.0,-2.0,0.5024673169869026,0.4915370460864482
7.4,1.102059822349412,-1.0266365823564338,0.914307539405169,-1.465157296173625,-4.693807073606077,-10.963017845429778,0.0,-2.0,0.48702202035334186,0.4871441806342274
7.6000000000000005,0.914307539405169,-1.465157296173625,0.2892860437251552,-1.5673849880611455,-15.625537392000343,-2.55569229718801,0.0,-2.0,0.4844925728017966,0.47333969425517247
7.800000000000001,0.2892860437251552,-1.5673849880611455,0.10936049759615163,-1.6477715032009768,-4.498138653225089,-2.0096628784957837,0.0,-2.0,0.45670818390584794,0.47262556006890977
8.0,0.10936049759615163,-1.6477715032009768,0.30228556802125783,-1.7608673183019015,4.8231267606276536,-2.8273953775231204,0.0,-2.0,0.4546305674230736,0.4721851340343881
8.200000000000001,0.30228556802125783,-1.7608673183019015,0.1636906260324877,-1.6162458494436989,-3.4648735497192527,3.615536721455065,0.0,-2.0,0.4522612247224426,0.4713147769268617
8.4,0.1636906260324877,-1.6162458494436989,-0.0759887934764818,-1.8095291719813988,-5.991985487724238,-4.832083063442498,0.0,-2.0,0.45104983113436137,0.46989611474094095
8.6,-0.0759887934764818,-1.8095291719813988,0.22374484484015406,-1.9650012997112607,7.493340957915896,-3.886803193246547,0.0,-2.0,0.4474443649171892,0.46737539010176044
8.8,0.22374484484015406,-1.9650012997112607,0.15615190119877057,-1.8297855151081712,-1.6898235910345871,3.3803946150772344,0.0,-2.0,0.44188674877223466,0.465759668526625
9.0,0.15615190119877057,-1.8297855151081712,-0.03037664859310743,-2.255260549215331,-4.663213744796949,-10.636875852678994,0.0,-2.0,0.44161046536313625,0.46454492703124917
9.200000000000001,-0.03037664859310743,-2.255260549215331,0.4525806687014301,-2.2146700326468913,12.073932932363437,1.0147629142109844,0.0,-2.0,0.43950888317985065,0.45257235082493064
9.4,0.4525806687014301,-2.2146700326468913,0.13341135929958275,-2.383851906506599,-7.979232735046183,-4.229546846492688,0.0,-2.0,0.4255426549359681,0.45246831690282824
9.600000000000001,0.13341135929958275,-2.383851906506599,0.09942845853066196,-2.18702768119714,-0.84957251922302,4.920605632736473,0.0,-2.0,0.41979870104692657,0.4506617478960472
9.8,0.09942845853066196,-2.18702768119714,-0.03558426417839275,-2.5016125976145913,-3.3753180677263677,-7.864622910436277,0.0,-2.0,0.4197352430988669,0.44823410292549487
10.0,-0.03558426417839275,-2.5016125976145913,-0.18298333109704262,-2.326789354138172,-3.684976672966247,4.370581086910485,0.0,-2.0,0.4187338856837449,0.4420925634868327
10.200000000000001,-0.18298333109704262,-2.326789354138172,-0.061045127538851926,-2.3969318320519557,3.0484550889547672,-1.753561947844592,0.0,-2.0,0.4175458060660805,0.4402427846577119
10.4,-0.061045127538851926,-2.3969318320519557,-0.10113700138921117,-2.7029754338384615,-1.0022968462589807,-7.65109004466264,0.0,-2.0,0.4167371379709791,0.4399472880021001
10.600000000000001,-0.10113700138921117,-2.7029754338384615,-0.18664630969612672,-2.876328788198091,-2.137732707672889,-4.333833858990736,0.0,-2.0,0.41665004440892417,0.43432876111726215
10.8,-0.18664630969612672,-2.876328788198091,-0.28737356127988634,-2.7870610132636764,-2.518181289593991,2.23169437336036,0.0,-2.0,0.41625401669586787,0.4325682851356342
11.0,-0.28737356127988634,-2.7870610132636764,0.12500364250961515,-2.5853195481633935,10.309430094737536,5.043536627507071,0.0,-2.0,0.41570548950641156,0.43210496633990947
11.200000000000001,0.12500364250961515,-2.5853195481633935,0.2435970744284282,-2.4708605340841814,2.9648357979703266,2.861475351980297,0.0,-2.0,0.40653504250574773,0.42974332043043884
11.4,0.2435970744284282,-2.4708605340841814,0.2534489550182408,-2.3486521254784036,0.2462970147453145,3.0552102151444394,0.0,-2.0,0.4058088445346576,0.42899086132211495
11.600000000000001,0.2534489550182408,-2.3486521254784036,0.1623198867139296,-2.2686546542355313,-2.2782267076077787,1.999936781071809,0.0,-2.0,0.405803850606139,0.4281358726969949
11.8,0.1623198867139296,-2.2686546542355313,0.1603509827491545,-2.088622857774567,-0.04922259911937821,4.50079491152411,0.0,-2.0,0.4053765757220114,0.42777087837632355
12.0,0.1603509827491545,-2.088622857774567,-0.3183976795567816,-1.9716797151539467,-11.968716557648401,2.9235785655155073,0.0,-2.0,0.405376376682185,0.4259252823961995
12.200000000000001,-0.3183976795567816,-1.9716797151539467,-0.43153210465958125,-1.8721596020147164,-2.8283606275699906,2.488002828480757,0.0,-2.0,0.39360829583673246,0.42515286087881876
12.4,-0.43153210465958125,-1.8721596020147164,0.016546358816279583,-1.9500517259570105,11.20196158689652,-1.9473030985573536,0.0,-2.0,0.3929887784211654,0.4245953681589099
12.600000000000001,0.016546358816279583,-1.9500517259570105,-0.5723986918559345,-1.6111053221824538,-14.723626266805354,8.473660094363918,-2.0,0.0,0.38330198124231035,0.4242547028605754
12.8,-0.5723986918559345,-1.6111053221824538,-1.0318022023089368,-1.4059877978145583,-11.485087761325056,5.127938109197388,-2.0,0.0,0.3674071207437344,0.41781384627802043
13.0,-1.0318022023089368,-1.4059877978145583,-1.1322017951826966,-1.4996837116946213,-2.5099898218439964,-2.3423978470015765,-2.0,0.0,0.3585742361829885,0.41552281496390525
13.200000000000001,-1.1322017951826966,-1.4996837116946213,-1.3402570626727102,-1.26994004712353,-5.201381687250341,5.743591614277281,-2.0,0.0,0.3581746260057299,0.4150498003457276
13.4,-1.3402570626727102,-1.26994004712353,-1.4324886937300423,-0.8401048916752876,-2.305790776433303,10.74587888620606,-2.0,0.0,0.35646289997095143,0.4122121025650632
13.600000000000001,-1.4324886937300423,-0.8401048916752876,-1.647895780821056,-0.4975216397150492,-5.385177177275343,8.564581299005958,-2.0,0.0,0.3561301552592591,0.4024101178142636
13.8,-1.647895780821056,-0.4975216397150492,-1.7062759750659837,-0.3289870315132782,-1.4595048561231965,4.2133652050442745,-2.0,0.0,0.35431903713772306,0.39647123875238827
14.0,-1.7062759750659837,-0.3289870315132782,-1.7273272587337305,-0.2749701455467354,-0.526282091693669,1.3504221491635704,-2.0,0.0,0.35418754778579187,0.3950761007021956
14.200000000000001,-1.7273272587337305,-0.2749701455467354,-1.9722272577776119,-0.37221252050856163,-6.122499976097031,-2.4310593740456565,-2.0,0.0,0.3541704654805884,0.3949338012715682
14.4,-1.9722272577776119,-0.37221252050856163,-2.0427534109026064,-0.3752153348640226,-1.763153828124866,-0.07507035888652425,-2.0,0.0,0.35185883315379607,0.39447297389162717
14.600000000000001,-2.0427534109026064,-0.3752153348640226,-1.8826529254107625,-0.33038605232298357,4.002512137296096,1.1207320635259754,-2.0,0.0,0.35166999903815577,0.3944725355060767
14.8,-1.8826529254107625,-0.33038605232298357,-1.6447122344843428,0.00338242582980669,5.948517273160494,8.344211953819755,-2.0,0.0,0.3506980914106898,0.39437482936481266
15.0,-1.6447122344843428,0.00338242582980669,-1.8597343113440812,0.08917484163300998,-5.375551921493461,2.144810395080082,-2.0,0.0,0.34856511919963923,0.38896142248118387
15.200000000000001,-1.8597343113440812,0.08917484163300998,-1.5466857671114118,0.20860876535122186,7.826213605816735,2.985848092955297,-2.0,0.0,0.3468479109387716,0.3886137174677924
15.4,-1.5466857671114118,0.20860876535122186,-1.862081364184247,0.7009669607523379,-7.884889926820881,12.3089548850279,-2.0,0.0,0.34325015947667026,0.387941099160065
15.600000000000001,-1.862081364184247,0.7009669607523379,-2.133655464938612,0.5496934195227452,-6.789352518859128,-3.7818385307398152,-2.0,0.0,0.3396877291819514,0.376551088944098
15.8,-2.133655464938612,0.5496934195227452,-2.1135108120079087,0.5808312336177169,0.5036163232675877,0.7784453523742947,-2.0,0.0,0.3371121496427006,0.3755410540995966
16.0,-2.1135108120079087,0.5808312336177169,-2.272028201616951,0.5075581926249172,-3.96293474022605,-1.8318260248199936,-2.0,0.0,0.3370982393737437,0.3754985045513602
16.2,-2.272028201616951,0.5075581926249172,-2.5899987286460076,0.2495633417279413,-7.949263175726416,-6.449871272424397,-2.0,0.0,0.33623699636363336,0.37526294438032154
16.400000000000002,-2.5899987286460076,0.2495633417279413,-2.090163268440354,0.44529021543434133,12.495886505141335,4.893171842659999,-2.0,0.0,0.33279342726311517,0.37234651013738435
16.6,-2.090163268440354,0.44529021543434133,-2.194677703940248,0.6469007403883507,-2.612860887497353,5.040263123850231,-2.0,0.0,0.32449929961118307,0.3706959041314757
16.8,-2.194677703940248,0.6469007403883507,-1.9428925856657988,0.5010650375333561,6.294627956861227,-3.645892571374863,-2.0,0.0,0.3241593148313494,0.3689613434014868
17.0,-1.9428925856657988,0.5010650375333561,-1.8703262032017705,0.3305649137618063,1.814159561600711,-4.262503094288743,-2.0,0.0,0.3221915217413936,0.36806297373252617
17.2,-1.8703262032017705,0.3305649137618063,-1.7232633561754263,-0.16918530871036513,3.6765711756586077,-12.493755561804283,-2.0,0.0,0.32203066027292376,0.36684156379366795
17.400000000000002,-1.7232633561754263,-0.16918530871036513,-1.968286699729878,0.09756902881335144,-6.125583588861295,6.668858438092913,-2.0,0.0,0.32137085632705387,0.35642438177263774
17.6,-1.968286699729878,0.09756902881335144,-2.215432028888681,0.1871682483390404,-6.178633228970077,2.2399804881422236,-2.0,0.0,0.3195491878274304,0.3536416750592659
17.8,-2.215432028888681,0.1871682483390404,-2.3186874169248877,-0.08236691016684083,-2.581384700905163,-6.73837896264703,-2.0,0.0,0.31772364740926445,0.353333315443851
18.0,-2.3186874169248877,-0.08236691016684083,-2.6744392889289026,-0.04911098802991263,-8.89379680010037,0.831398053423205,-2.0,0.0,0.3174098645874764,0.35054842970471817
18.2,-2.6744392889289026,-0.04911098802991263,-2.817025888311322,-0.04383646890940743,-3.564664984560486,0.13186297801262992,-2.0,0.0,0.31369503424677353,0.3505068047064944
18.400000000000002,-2.817025888311322,-0.04383646890940743,-2.5573008521697913,0.14886535979639623,6.4931259035382665,4.817545717645091,-2.0,0.0,0.3131171525645353,0.35050575791089955
18.6,-2.5573008521697913,0.14886535979639623,-2.1264406100210316,-0.383437175500001,10.77150605371899,-13.30756338240993,-2.0,0.0,0.3112095139548703,0.3491085379034969
18.8,-2.1264406100210316,-0.383437175500001,-2.5061948206728606,-0.21456893505047592,-9.493855266295725,4.221706011238126,-2.0,0.0,0.30604826516916794,0.33854621136525137
19.0,-2.5061948206728606,-0.21456893505047592,-2.2881862145097385,-0.021326537435220894,5.450215154078052,4.831059940381375,-2.0,0.0,0.30222487364635775,0.33755849870770177
19.200000000000003,-2.2881862145097385,-0.021326537435220894,-2.6027755353469746,-0.07166156556245815,-7.864733020930901,-1.2583757031809313,-2.0,0.0,0.3010102440264033,0.3362742998757711
19.400000000000002,-2.6027755353469746,-0.07166156556245815,-2.257009366961453,-0.1913637115425362,8.644154209638046,-2.992553649501951,-2.0,0.0,0.2985110879428782,0.3361879832212739
19.6,-2.257009366961453,-0.1913637115425362,-2.128119776916113,-0.5161439928511924,3.222239751133495,-8.119507032716403,-2.0,0.0,0.2955667333014232,0.33570013730942544
19.8,-2.128119776916113,-0.5161439928511924,-2.045653479677061,-0.12685015678775824,2.061657430976303,9.732345901585852,-2.0,0.0,0.29516983208091335,0.3321216489975182
20.0,-2.045653479677061,-0.12685015678775824,-1.7103112567823033,-0.3585941439225012,8.383555572368937,-5.793599678368575,-2.0,0.0,0.2950080269452895,0.3271159002342279
20.200000000000003,-1.7103112567823033,-0.3585941439225012,-1.9409239074750915,-0.25885201472275865,-5.765316267319701,2.493553229993564,-2.0,0.0,0.2923370091256175,0.3254092016212771
20.400000000000002,-1.9409239074750915,-0.25885201472275865,-1.7975131327971625,-0.1079805242111136,3.5852693669482223,3.7717872627911264,-2.0,0.0,0.2911093379272176,0.32509729350093813
20.6,-1.7975131327971625,-0.1079805242111136,-2.075038190252948,-0.18191382428149805,-6.938126436394631,-1.8483325017596113,-2.0,0.0,0.29064088445430714,0.324385420889457
20.8,-2.075038190252948,-0.18191382428149805,-1.9599683576349956,-0.19889523886270347,2.8767458154488055,-0.4245353645301353,-2.0,0.0,0.28889559065479575,0.3242154440803716
21.0,-1.9599683576349956,-0.19889523886270347,-1.7353822964869092,-0.3471503873895653,5.614651528702154,-3.7063787131715458,-2.0,0.0,0.28860132255063675,0.32420648912687666
21.200000000000003,-1.7353822964869092,-0.3471503873895653,-2.1270711689505584,-0.29552584270378757,-9.792221811591222,1.2906136171444424,-2.0,0.0,0.28748408426384375,0.3235239872293315
21.400000000000002,-2.1270711689505584,-0.29552584270378757,-1.8568891800323049,0.07605320219852663,6.754549722956339,9.289476122557854,-2.0,0.0,0.28412862843233255,0.32344168648194593
21.6,-1.8568891800323049,0.07605320219852663,-2.0156799649511377,0.2512340664263004,-3.969769622970821,4.379521605694345,-2.0,0.0,0.28259331656802783,0.3191807576215889
21.8,-2.0156799649511377,0.2512340664263004,-2.1403429368249403,0.07297004781279035,-3.116574296845062,-4.456600465337751,-2.0,0.0,0.2820726789967024,0.31826639286201913
22.0,-2.1403429368249403,0.07297004781279035,-2.3024729674453854,-0.18606938510803164,-4.053250765511126,-6.475985823020548,-2.0,0.0,0.2817538090638304,0.3173268237201078
22.200000000000003,-2.3024729674453854,-0.18606938510803164,-2.1291559221608862,-0.2960236939481653,4.332926132112476,-2.7488577210033416,-2.0,0.0,0.28121656090661024,0.31535862437216033
22.400000000000002,-2.1291559221608862,-0.2960236939481653,-1.9082550482321738,-0.5207493139017072,5.522521848217808,-5.618140498838546,-2.0,0.0,0.28060664893599857,0.3150099543710407
22.6,-1.9082550482321738,-0.5207493139017072,-2.2786318405955495,0.06805254541275996,-9.259419809084392,14.720046482861676,-2.0,0.0,0.27962330432217536,0.3135579075705382
22.8,-2.2786318405955495,0.06805254541275996,-2.1517490594996236,0.09653569659643069,3.172069527398152,0.7120787795917684,-2.0,0.0,0.27689264363686145,0.3037156271229723
23.0,-2.1517490594996236,0.09653569659643069,-2.091134018224901,0.10636320621607254,1.515376031868067,0.24568774049104614,-2.0,0.0,0.27658316535316035,0.303694591262748
23.200000000000003,-2.091134018224901,0.10636320621607254,-2.4223711350130905,-0.16366393893054437,-8.280927919704734,-6.750678628665422,-2.0,0.0,0.27651282020772433,0.3036920875582594
23.400000000000002,-2.4223711350130905,-0.16366393893054437,-2.0938360999190024,-0.12968443386015438,8.213375877352197,0.8494876267597494,-2.0,0.0,0.2744141112790811,0.3018019192539243
23.6,-2.0938360999190024,-0.12968443386015438,-1.9461769975460501,0.036920657136883195,3.691477559323806,4.165127274925939,-2.0,0.0,0.27240613449421675,0.30177253395776354
23.8,-1.9461769975460501,0.036920657136883195,-1.4972702031863585,0.6000655401552554,11.222669858992289,14.078622075459304,0.0,2.0,0.27201146294600365,0.3010663023792483
24.0,-1.4972702031863585,0.6000655401552554,-1.1984378292651718,1.0204284020034937,7.4708093480296665,10.50907154620596,0.0,2.0,0.26838357387009143,0.2930534587035125
24.200000000000003,-1.1984378292651718,1.0204284020034937,-1.091263746739151,1.6610500363333192,2.67935206315052,16.015540858245632,0.0,2.0,0.2668568971169487,0.28894270734612804
24.400000000000002,-1.091263746739151,1.6610500363333192,-0.4952008961780062,1.766416905652983,14.90157126402862,2.6341717329915983,0.0,2.0,0.26666491279061777,0.27981727277248114
24.6,-0.4952008961780062,1.766416905652983,-0.14882988664111202,1.7801880346800063,8.659275238422355,0.3442782256755834,0.0,2.0,0.260743553211026,0.2795957363969891
24.8,-0.14882988664111202,1.7801880346800063,-0.07182233149290555,1.896347345090839,1.9251888787051614,2.903982760270817,0.0,2.0,0.2589216585129694,0.2795919626836367
25.0,-0.07182233149290555,1.896347345090839,-0.04176987210291075,1.8191845013150258,0.75131148474987,-1.9290710943953275,0.0,2.0,0.258834304745066,0.27932347938612184
25.200000000000003,-0.04176987210291075,1.8191845013150258,-0.1809052452635066,1.6187094093139882,-3.4783843290148955,-5.0118773000259385,0.0,2.0,0.25882102068984447,0.2792054043155314
25.400000000000002,-0.1809052452635066,1.6187094093139882,-0.09739572745327882,1.74718676385582,2.0877379452556943,3.2119338635457946,0.0,2.0,0.25853634677144055,0.2784095828175625
25.6,-0.09739572745327882,1.74718676385582,-0.21523801669567924,1.9364207695691735,-2.94605723106001,4.730850142833836,0.0,2.0,0.25843429099866577,0.27808601723268483
25.8,-0.21523801669567924,1.9364207695691735,-0.3782157157339482,1.7234333247557383,-4.074442475956722,-5.324686120335878,0.0,2.0,0.2582314245956069,0.27738696175006233
26.0,-0.3782157157339482,1.7234333247557383,-0.21299683758635102,1.7850007862953952,4.130471953689929,1.5391865384914218,0.0,2.0,0.2578447427456135,0.2765093229563276
26.200000000000003,-0.21299683758635102,1.7850007862953952,-0.32559084156103696,1.7056690665198166,-2.814850099367148,-1.983292994389461,0.0,2.0,0.25744999174411326,0.2764368198084108
26.400000000000002,-0.32559084156103696,1.7056690665198166,0.01551054118207773,1.8598600211937986,8.527534568577867,3.8547738668495466,0.0,2.0,0.25726791247301684,0.2763165556111797
26.6,0.01551054118207773,1.8598600211937986,0.1041002449530144,1.5857894511366764,2.2147425942734165,-6.851764251428055,0.0,2.0,0.2556021298740326,0.27586295193603455
26.8,0.1041002449530144,1.5857894511366764,0.2364435064828716,1.965614093907232,3.30858153824643,9.495616069263889,0.0,2.0,0.2554930366101098,0.27443834664625455
27.0,0.2364435064828716,1.965614093907232,0.2037284554484388,2.1872475527422104,-0.81787627586082,5.540836470874461,0.0,2.0,0.2552500500987447,0.2717536018875012
27.200000000000003,0.2037284554484388,2.1872475527422104,0.10529999228120507,2.0402497120471463,-2.4607115791808427,-3.674946017376603,0.0,2.0,0.25523526691792203,0.27087244272059785
27.400000000000002,0.10529999228120507,2.0402497120471463,-0.20119160927414137,1.9162396348980584,-7.6622900388836594,-3.1002519287272,0.0,2.0,0.25510148485942713,0.27048958331491624
27.6,-0.20119160927414137,1.9162396348980584,-0.3160170426822129,1.888709982051238,-2.8706358352017887,-0.6882413211705078,0.0,2.0,0.25380746641095425,0.27021857731415366
27.8,-0.3160170426822129,1.888709982051238,-0.2242146873133678,1.9761447670076309,2.295058884221128,2.185869623909821,0.0,2.0,0.2536301051619045,0.2702052729689597
28.0,-0.2242146873133678,1.9761447670076309,-0.4225018077267941,2.1480547749055336,-4.957178010335657,4.297750197447565,0.0,2.0,0.25351711092194656,0.27007109592076906
28.200000000000003,-0.4225018077267941,2.1480547749055336,-0.1642983207681003,2.106120817789838,6.455087173967344,-1.048348927892396,0.0,2.0,0.2529910673951916,0.26955339225615876
28.400000000000002,-0.1642983207681003,2.106120817789838,-0.08566324045401984,2.312517383157775,1.9658770078520114,5.15991413419843,0.0,2.0,0.25210785148826137,0.2695228155979711
28.6,-0.08566324045401984,2.312517383157775,0.22611189778830154,2.5229634677142823,7.794378456058034,5.26115211391268,0.0,2.0,0.2520272995778649,0.268782405568814
28.8,0.22611189778830154,2.5229634677142823,0.2195127170587844,2.5441934244141904,-0.16497951823792856,0.5307489174977054,0.0,2.0,0.2507629875938811,0.2680208544349077
29.0,0.2195127170587844,2.5441934244141904,-0.33754760878715273,2.005827912615836,-13.926508146148429,-13.459137794958862,0.0,2.0,0.25076243492218014,0.2680131899970314
29.200000000000003,-0.33754760878715273,2.005827912615836,-0.38090296481427793,2.275557942308697,-1.08388390067813,6.743250742321524,0.0,2.0,0.24682433336107176,0.2630849980453435
29.400000000000002,-0.38090296481427793,2.275557942308697,0.23137340555808023,2.525607288922386,15.30690925930895,6.251233665342223,0.0,2.0,0.2468023295896108,0.2619375720017962
29.6,0.23137340555808023,2.525607288922386,0.0928899425819465,2.1322012780062023,-3.462086574403343,-9.835150272904587,0.0,2.0,0.2424159877206204,0.2609694153503824
29.8,0.0928899425819465,2.1322012780062023,-0.1598945827103918,2.32177245422504,-6.319613132308457,4.73927940547094,0.0,2.0,0.24221262777192545,0.2586103823201274
