time,x,y,x_next,y_next,u_x,u_y,goal_x,goal_y,b_x,b_y
2.8000000000000003,-0.299927737248647,1.7584016803853164,-0.1316092295819558,1.5833362967850557,4.20796269166728,-4.376634590006515,0.0,2.0,0.655024089329057,0.4753296586367023
3.0,-0.1316092295819558,1.5833362967850557,-0.08645903497627085,1.8579842650190035,1.128754865142124,6.8661992058486945,0.0,2.0,0.6518012538070064,0.47322009046462565
3.2,-0.08645903497627085,1.8579842650190035,0.09660811027314305,2.1131059006883492,4.576678631235347,6.378040891733642,0.0,2.0,0.6515710000667848,0.4680677397102437
3.4000000000000004,0.09660811027314305,2.1131059006883492,0.02508530340705846,1.7449395814164224,-1.7880701716521146,-9.204157981798172,0.0,2.0,0.6477875598949608,0.4637058051836816
3.6,0.02508530340705846,1.7449395814164224,0.20852120098787524,1.8147033847934257,4.585897439520418,1.744095084425086,0.0,2.0,0.6472148942469079,0.4547697094979349
3.8000000000000003,0.20852120098787524,1.8147033847934257,0.02418547055179665,1.7619033505929778,-4.608393260901964,-1.3200008550112021,0.0,2.0,0.6434528411051111,0.4544597192015489
4.0,0.02418547055179665,1.7619033505929778,0.18473466549924697,1.8680615146618904,4.013729873686257,2.6539541017228165,0.0,2.0,0.6396857467454123,0.4542823707259045
4.2,0.18473466549924697,1.8680615146618904,-0.08279840549671139,1.7419449761540637,-6.688326774898957,-3.1529134626956665,0.0,2.0,0.6368524069570314,0.453565958384538
4.4,-0.08279840549671139,1.7419449761540637,-0.04940166964833113,1.523380691566302,0.8349183962095063,-5.464107114694042,0.0,2.0,0.6290355945207216,0.45255769257227496
4.6000000000000005,-0.04940166964833113,1.523380691566302,-0.009176744057830165,1.3012434153775274,1.005623139762524,-5.553431904719366,0.0,2.0,0.6289159641699246,0.44954150045108715
4.800000000000001,-0.009176744057830165,1.3012434153775274,0.1483812446343816,1.4217627857981014,3.938949717305294,3.0129842605143535,0.0,2.0,0.6287424628758485,0.44646309602061274
5.0,0.1483812446343816,1.4217627857981014,0.20028432917179734,1.557342087414591,1.2975771134353933,3.3894825404122355,0.0,2.0,0.6260816314360791,0.4455681319158423
5.2,0.20028432917179734,1.557342087414591,0.15189690319546595,2.2412198057006143,-1.2096856494082848,17.09694295715058,0.0,2.0,0.6257946728940826,0.4444396390961612
5.4,0.15189690319546595,2.2412198057006143,-0.026976776560037108,2.1340582932183576,-4.471841993887576,-2.6790378120564133,0.0,2.0,0.6255454400506643,0.4158592227854796
5.6000000000000005,-0.026976776560037108,2.1340582932183576,-0.13656489785679027,2.057926624640247,-2.7397030324188285,-1.9032917144527661,0.0,2.0,0.622141524064773,0.4152395130955201
5.800000000000001,-0.13656489785679027,2.057926624640247,0.07479483504227774,1.9373910541931574,5.283993322476699,-3.0133892611772337,0.0,2.0,0.6208740909617194,0.4149276293750646
6.0,0.07479483504227774,1.9373910541931574,0.14312972158345688,1.22150513266527,1.7083721635294786,-17.89714803819718,2.0,0.0,0.6161736705565982,0.41414696796389155
6.2,0.14312972158345688,1.22150513266527,0.3564399873540765,0.9073083377169555,5.332756644265491,-7.854919873707858,2.0,0.0,0.6156878235123939,0.3867097810471365
6.4,0.3564399873540765,0.9073083377169555,0.7918326513162671,0.5321199485695767,10.884816599054764,-9.379709728684471,2.0,0.0,0.6109592425927703,0.38210180111032116
6.6000000000000005,0.7918326513162671,0.5321199485695767,1.0638724693849082,0.05815692189106497,6.800995451716024,-11.849075666962792,2.0,0.0,0.5914831883495519,0.3756933506737454
6.800000000000001,1.0638724693849082,0.05815692189106497,1.0839460842012507,-0.12751430334266978,0.501840370408563,-4.6417806308433684,2.0,0.0,0.5842401951604592,0.36582637034382426
7.0,1.0839460842012507,-0.12751430334266978,1.6090435979866908,-0.1665283682815074,13.127437844636002,-0.975351623470941,2.0,0.0,0.5842014877626662,0.3643972039014914
7.2,1.6090435979866908,-0.1665283682815074,1.3420197962999652,-0.46098350716361397,-6.675595042168139,-7.361378472052663,2.0,0.0,0.557717768536054,0.3643346467679634
7.4,1.3420197962999652,-0.46098350716361397,1.5910725759952706,-0.24957598634413455,6.226319492382634,5.285188020486984,2.0,0.0,0.5513412963278826,0.3607725359975654
7.6000000000000005,1.5910725759952706,-0.24957598634413455,1.7287172826772963,0.1107503049856802,3.4411176670506425,9.008157283245367,2.0,0.0,0.545893109465816,0.35897617863835757
7.800000000000001,1.7287172826772963,0.1107503049856802,1.8318692070073803,0.12947710097014212,2.5787981082520988,0.4681698996115482,2.0,0.0,0.5442547811080648,0.3538160091603114
8.0,1.8318692070073803,0.12947710097014212,2.08732023717102,-0.1565422982853795,6.386275754091,-7.15048498138804,2.0,0.0,0.5433390358935692,0.35380252361519915
8.200000000000001,2.08732023717102,-0.1565422982853795,2.1107769717961475,-0.2532120388475342,0.58641836562818,-2.416743514053867,2.0,0.0,0.5377378690567665,0.35065698913273463
8.4,2.1107769717961475,-0.2532120388475342,2.2353042752080716,-0.1262550283706142,3.1131825852981065,3.1739252619229994,2.0,0.0,0.5376914116593449,0.350305015282747
8.6,2.2353042752080716,-0.1262550283706142,2.3012847334669955,-0.08483140245460791,1.6495114564731008,1.0355906479001573,2.0,0.0,0.5363822623175661,0.3496993581232771
8.8,2.3012847334669955,-0.08483140245460791,2.156955654414041,-0.1684646334149109,-3.6082269763238606,-2.090830774007575,2.0,0.0,0.5360161589271253,0.3496351402129866
9.0,2.156955654414041,-0.1684646334149109,1.979908901173249,-0.5247116665524387,-4.426168831019805,-8.906175828438194,2.0,0.0,0.5342662805988819,0.34937348381797934
9.200000000000001,1.979908901173249,-0.5247116665524387,1.9670939600669615,-0.4139082874771181,-0.320373527657186,2.7700844768830155,2.0,0.0,0.5316468402591724,0.34463416384213136
9.4,1.9670939600669615,-0.4139082874771181,2.2397568386805213,-0.38325436252230527,6.816571965339002,0.7663481238703214,2.0,0.0,0.5316332242729941,0.3441902313757935
9.600000000000001,2.2397568386805213,-0.38325436252230527,2.3738418142315263,-0.369678906369601,3.352124388775124,0.33938640381760665,2.0,0.0,0.5254694024964826,0.3441563588152969
9.8,2.3738418142315263,-0.369678906369601,2.6664304278237525,-0.6103339187422857,7.314715339805652,-6.016375309317117,2.0,0.0,0.5240065167460335,0.3441497170629866
10.0,2.6664304278237525,-0.6103339187422857,2.387229892288156,-0.6191449811047116,-6.980013388389912,-0.2202765590606468,2.0,0.0,0.5170721214333677,0.34206261529395393
10.200000000000001,2.387229892288156,-0.6191449811047116,2.1814923848197694,-0.190972156139465,-5.14343768670966,10.704320624131164,2.0,0.0,0.5108929454947563,0.3420598580425638
10.4,2.1814923848197694,-0.190972156139465,2.2608154191279426,-0.31392639020595803,1.9830758577043324,-3.0738558516623247,2.0,0.0,0.5076030824095518,0.3355488297040027
10.600000000000001,2.2608154191279426,-0.31392639020595803,2.1146205521500163,-0.052198175881916276,-3.6548716744481595,6.5432053581010425,2.0,0.0,0.507119211704755,0.335036531588279
10.8,2.1146205521500163,-0.052198175881916276,1.8698299447887194,-0.04019303024284244,-6.119765184032422,0.3001286409768459,2.0,0.0,0.505478201650347,0.33272397500633855
11.0,1.8698299447887194,-0.04019303024284244,1.867339491224601,0.2375714497259499,-0.06226133910296139,6.944111999219809,2.0,0.0,0.5009019517370092,0.3327191928446617
11.200000000000001,1.867339491224601,0.2375714497259499,1.6927155430995127,-0.02125295269128774,-4.36559870312721,-6.47061006043094,2.0,0.0,0.5009014851615305,0.3301592683451903
11.4,1.6927155430995127,-0.02125295269128774,1.7735678782850326,-0.20478401509552493,2.0213083796379965,-4.588276560105929,2.0,0.0,0.49860759855243586,0.327979423678925
11.600000000000001,1.7735678782850326,-0.20478401509552493,1.7698216777983664,-0.5934090464306382,-0.09365501216665595,-9.71562578337783,2.0,0.0,0.49811959161147673,0.3269017201225775
11.8,1.7698216777983664,-0.5934090464306382,1.9447601517869773,-0.2823859828458814,4.373461849715269,7.775576589618918,2.0,0.0,0.4981185456575416,0.32211024698505347
12.0,1.9447601517869773,-0.2823859828458814,1.865075368261939,0.0909539916414922,-1.9921195881259586,9.33349936218434,2.0,0.0,0.4958376801891634,0.3191571527344998
12.200000000000001,1.865075368261939,0.0909539916414922,2.0174964107510855,0.2956744835069467,3.8105260622286656,5.118012296636361,2.0,0.0,0.4953680626685757,0.31500504022758263
12.4,2.0174964107510855,0.2956744835069467,2.1202001926772387,0.358958050234022,2.5675945481538243,1.582089168176882,2.0,0.0,0.49365255209779907,0.31380006112404163
12.600000000000001,2.1202001926772387,0.358958050234022,2.022704461161472,-0.005806930981413327,-2.4373932878941607,-9.119124530385882,2.0,0.0,0.49287818541230927,0.31368612422353054
12.8,2.022704461161472,-0.005806930981413327,1.3998605250160892,-0.4893238044814826,-15.571098403634574,-12.087921837501732,0.0,-2.0,0.4921822030430697,0.30990454028217007
13.0,1.3998605250160892,-0.4893238044814826,1.1627540624210955,-0.6469648845935342,-5.9276615648748425,-3.941027002801289,0.0,-2.0,0.4638453088064388,0.3034809340384483
13.200000000000001,1.1627540624210955,-0.6469648845935342,0.9896035088181684,-1.1018153203499934,-4.328763840073176,-11.37126089391148,0.0,-2.0,0.46013699764696125,0.3028380403642754
13.4,0.9896035088181684,-1.1018153203499934,1.002952266047466,-1.329575280585007,0.33371893073243886,-5.693999005875341,0.0,-2.0,0.45818719838759114,0.29751902761588395
13.600000000000001,1.002952266047466,-1.329575280585007,0.7189077884322705,-1.4135766320008702,-7.101111940379882,-2.1000337853965836,0.0,-2.0,0.45817569683729076,0.2962543374909182
13.8,0.7189077884322705,-1.4135766320008702,0.6145951281693869,-1.4157662991305797,-2.607816506572092,-0.05474167824273923,0.0,-2.0,0.45296821136699894,0.29608453937619544
14.0,0.6145951281693869,-1.4157662991305797,0.24266081564841485,-1.348360181966746,-9.2983578130243,1.6851529290958434,0.0,-2.0,0.45228006629955636,0.2960844242034501
14.200000000000001,0.24266081564841485,-1.348360181966746,0.4041978471318957,-1.4197267191904415,4.0384257870870215,-1.7841634305923888,0.0,-2.0,0.4435552671790505,0.2959752822751753
14.4,0.4041978471318957,-1.4197267191904415,0.5495115342313628,-1.5215761299791175,3.632842177486678,-2.5462352697169033,0.0,-2.0,0.4419664214522687,0.29585307736489974
14.600000000000001,0.5495115342313628,-1.5215761299791175,0.45502905989106934,-2.0082064062352525,-2.362061858507336,-12.16575690640337,0.0,-2.0,0.44068907662065443,0.29560449912366143
14.8,0.45502905989106934,-2.0082064062352525,0.28147158532731753,-1.4393056280157674,-4.338936864093794,14.222519455487124,0.0,-2.0,0.44015192250714646,0.28994449704950664
15.0,0.28147158532731753,-1.4393056280157674,-0.11666072407496547,-1.8330115623633483,-9.953307735057074,-9.842648358689518,0.0,-2.0,0.43834344662860825,0.28266690575773995
15.200000000000001,-0.11666072407496547,-1.8330115623633483,0.15350795497990943,-1.785891413175377,6.754216976371871,1.1780037296992845,0.0,-2.0,0.42889853127485855,0.27946347299606306
15.4,0.15350795497990943,-1.785891413175377,0.06683782258466861,-1.6505419213262462,-2.1667533098810203,3.3837372962282677,0.0,-2.0,0.4247216415118144,0.2794193646407345
15.600000000000001,0.06683782258466861,-1.6505419213262462,0.06939924723014379,-2.0085816674104255,0.06403561613687941,-8.950993652104485,0.0,-2.0,0.4242996304574737,0.27905563417703866
15.8,0.06939924723014379,-2.0085816674104255,-0.30398671469538197,-1.4989338028686348,-9.334649048138143,12.741196613544767,-2.0,0.0,0.4242992625558246,0.27652205012596165
16.0,-0.30398671469538197,-1.4989338028686348,-0.9997228230002076,-1.3234902094110548,-17.39340270762064,4.386089836439501,-2.0,0.0,0.4164814756906293,0.27155307270678125
16.2,-0.9997228230002076,-1.3234902094110548,-1.1872124229965726,-0.9973296375611025,-4.687239999909126,8.154014296248805,-2.0,0.0,0.390284579716643,0.2710024636823475
16.400000000000002,-1.1872124229965726,-0.9973296375611025,-1.6902312501616517,-0.905745447307616,-12.575470679126973,2.2896047563371633,-2.0,0.0,0.3886123421751119,0.2691141404045994
16.6,-1.6902312501616517,-0.905745447307616,-1.9895826021383223,-0.3624460258750527,-7.483783799416763,13.582485535814081,-2.0,0.0,0.37668129405257317,0.2689692138594108
16.8,-1.9895826021383223,-0.3624460258750527,-1.8638902636111674,-0.1668509114319927,3.142308463178871,4.889877861076499,-2.0,0.0,0.37272313694780224,0.26387972967056317
17.0,-1.8638902636111674,-0.1668509114319927,-2.214937110626827,-0.07743910931054576,-8.776171175391493,2.2352950530361735,-2.0,0.0,0.37204094256600073,0.26326876079885175
17.2,-2.214937110626827,-0.07743910931054576,-1.7877675756295945,0.19142858744283314,10.679238374930815,6.721692418834472,-2.0,0.0,0.36674062396970997,0.26314231074064376
17.400000000000002,-1.7877675756295945,0.19142858744283314,-2.0848838431817365,0.06361020682187715,-7.427906688803547,-3.1954595155238996,-2.0,0.0,0.35913417466739095,0.26200117388140426
17.6,-2.0848838431817365,0.06361020682187715,-1.9473538409788755,0.39088495660831757,3.438250055071525,8.18186874466101,-2.0,0.0,0.3556221599583511,0.2617479372412404
17.8,-1.9473538409788755,0.39088495660831757,-1.937569194383604,0.41545803958058564,0.2446161648817904,0.614327074306702,-2.0,0.0,0.35488628106362946,0.2600945009650995
18.0,-1.937569194383604,0.41545803958058564,-2.021202146895773,0.3924099401305217,-2.090823812804227,-0.5762024862515975,-2.0,0.0,0.35488257388724903,0.26008542915321725
18.2,-2.021202146895773,0.3924099401305217,-2.141590275978682,0.38297264536363645,-3.009703227072724,-0.23593236917213156,-2.0,0.0,0.3546117434792229,0.26007744958458384
18.400000000000002,-2.141590275978682,0.38297264536363645,-2.21376742708667,0.6032051217998005,-1.804428777699693,5.5058119109041,-2.0,0.0,0.3540515348210055,0.26007611192213204
18.6,-2.21376742708667,0.6032051217998005,-2.423554262251762,0.5510592632958617,-5.244670879127302,-1.3036464625984663,-2.0,0.0,0.3538509003688434,0.25934765386532266
18.8,-2.423554262251762,0.5510592632958617,-2.0933973187004145,0.2885260750932939,8.253923588783687,-6.563329705064195,-2.0,0.0,0.3521581359827463,0.2593073094702986
19.0,-2.0933973187004145,0.2885260750932939,-2.0733204353318366,-0.3227937050005005,0.5019220842144472,-15.28299450234486,-2.0,0.0,0.34801168955434614,0.2582853900409018
19.200000000000003,-2.0733204353318366,-0.3227937050005005,-2.229445321766554,-0.09612035262684804,-3.9031221608679294,5.666833809341311,-2.0,0.0,0.3479967743702917,0.2528399044629415
19.400000000000002,-2.229445321766554,-0.09612035262684804,-2.379290080617793,-0.27742300496332667,-3.7461189712809713,-4.532566308411965,-2.0,0.0,0.3470949197603794,0.2521611652075203
19.6,-2.379290080617793,-0.27742300496332667,-2.4766943268137407,-0.12533147756825505,-2.4351061548986883,3.80228818487679,-2.0,0.0,0.3462692225893112,0.25173252233349275
19.8,-2.4766943268137407,-0.12533147756825505,-2.6016691990388434,-4.77694363572867e-05,-3.1243718056275704,3.1320927032974435,-2.0,0.0,0.3459222870891541,0.2514333553204815
20.0,-2.6016691990388434,-4.77694363572867e-05,-2.188130896800301,-0.10434108792489316,10.338457555963565,-2.6073329622133965,-2.0,0.0,0.345352507301077,0.25123153073746707
20.200000000000003,-2.188130896800301,-0.10434108792489316,-2.149949615592203,-0.26007944454170945,0.9545320302024531,-3.8934589154204065,-2.0,0.0,0.3391381815176621,0.25109221816434896
20.400000000000002,-2.149949615592203,-0.26007944454170945,-2.254570000328527,-0.2985244696964251,-2.6155096184081073,-0.9611256288678911,-2.0,0.0,0.3390874722513989,0.2507824149340123
20.6,-2.254570000328527,-0.2985244696964251,-1.832036628537839,-0.517194430723061,10.563334294767202,-5.466749025665898,-2.0,0.0,0.33870687938080163,0.2507636505783008
20.8,-1.832036628537839,-0.517194430723061,-1.7775780287211713,-0.4206764038673633,1.361464995416695,2.4129506713924425,-2.0,0.0,0.3325158902658359,0.25015681489573927
21.0,-1.7775780287211713,-0.4206764038673633,-1.5743351487999127,-0.30933975279968584,5.081071998031468,2.783416276691937,-2.0,0.0,0.33241763837675176,0.2500400030655999
21.200000000000003,-1.5743351487999127,-0.30933975279968584,-1.7015678782673398,-0.4244372946219581,-3.1808182366856794,-2.877438545556806,-2.0,0.0,0.33105017240799745,0.24988493097421396
21.400000000000002,-1.7015678782673398,-0.4244372946219581,-1.8224877070962096,-0.30902097620867275,-3.0229957207217426,2.8854079603321336,-2.0,0.0,0.33051980687424876,0.24971971901516749
21.6,-1.8224877070962096,-0.30902097620867275,-1.67208870897184,-0.11517505280352844,3.759974953109239,4.846148085128608,-2.0,0.0,0.33004270460892027,0.24955414083382002
21.8,-1.67208870897184,-0.11517505280352844,-1.3792539387558618,-0.23401000937182043,7.320869255399453,-2.9708739142072993,-2.0,0.0,0.3293073177101696,0.249088626236544
22.0,-1.3792539387558618,-0.23401000937182043,-1.8521334050550546,-0.2811236330993271,-11.82198665747982,-1.1778405931876663,-2.0,0.0,0.3265352208821496,0.24891532194766694
22.200000000000003,-1.8521334050550546,-0.2811236330993271,-2.181334766914745,-0.2325822563331432,-8.230034046492264,1.2135344191545974,-2.0,0.0,0.31946142785525095,0.24888817769162436
22.400000000000002,-2.181334766914745,-0.2325822563331432,-2.288092849601065,-0.3704247041771422,-2.668952067157996,-3.4460611960999743,-2.0,0.0,0.31622481349775966,0.24885937931296456
22.6,-2.288092849601065,-0.3704247041771422,-1.8632421022162728,-0.37541624486560593,10.621268684619801,-0.12478851721159412,-2.0,0.0,0.31589365157335536,0.2486272906599884
22.8,-1.8632421022162728,-0.37541624486560593,-1.8476022306372522,-0.07482052400968081,0.3909967894755191,7.514893021398127,-2.0,0.0,0.3106640039280733,0.24862698776693534
23.0,-1.8476022306372522,-0.07482052400968081,-1.9391259621322443,0.09467755180382284,-2.288093287374806,4.237451895337591,-2.0,0.0,0.3106572366697736,0.24752853101133632
23.200000000000003,-1.9391259621322443,0.09467755180382284,-1.838515478792634,0.2848237923278648,2.5152620834902537,4.753656013101048,-2.0,0.0,0.3104255039994455,0.24718716211747616
23.400000000000002,-1.838515478792634,0.2848237923278648,-1.7984079405585665,0.5646441911818288,1.0026884558516906,6.9955099713491,-2.0,0.0,0.31014605930430617,0.24676064216292132
23.6,-1.7984079405585665,0.5646441911818288,-2.276632038652753,0.5143476941937727,-11.955602452354668,-1.2574124247014034,-2.0,0.0,0.31010176366388503,0.24584530895653262
23.8,-2.276632038652753,0.5143476941937727,-2.5405572515244392,0.42391183376088754,-6.598130321792144,-2.2608965108221284,-2.0,0.0,0.3038067424500123,0.24581631480596364
24.0,-2.5405572515244392,0.42391183376088754,-2.444693994299164,0.47372984691549036,2.3965814306318824,1.2454503288650702,-2.0,0.0,0.30199903839429065,0.24572263596415458
24.200000000000003,-2.444693994299164,0.47372984691549036,-2.2533362887523323,0.6214857094684789,4.783942638670787,3.6938965638247145,-2.0,0.0,0.30176470161933416,0.24569426696105964
24.400000000000002,-2.2533362887523323,0.6214857094684789,-1.9442049549682525,0.32260510727466013,7.728283344601992,-7.472015054845469,-2.0,0.0,0.30083310247237716,0.2454448699947452
24.6,-1.9442049549682525,0.32260510727466013,-1.930149014111421,0.5708038019605542,0.35139852142078787,6.204967367147352,-2.0,0.0,0.298424144661775,0.24442997681683956
24.8,-1.930149014111421,0.5708038019605542,-1.7589839768897773,0.8270328562567391,4.279125930541096,6.405726357404619,-2.0,0.0,0.2984192832601681,0.24374572638274894
25.0,-1.7589839768897773,0.8270328562567391,-1.9001069852854622,0.6162881204734141,-3.5280752098921226,-5.268618394583124,-2.0,0.0,0.29769842426129384,0.2430277132491439
25.200000000000003,-1.9001069852854622,0.6162881204734141,-1.8438570620862225,0.15937041284999193,1.4062480799809933,-11.422942690585554,-2.0,0.0,0.29721199104882556,0.24254996209528024
25.400000000000002,-1.8438570620862225,0.15937041284999193,-1.8397815521191956,0.16133087420813663,0.10188774917566934,0.04901153395361746,-2.0,0.0,0.2971350950549484,0.24032913286615318
25.6,-1.8397815521191956,0.16133087420813663,-1.9754081610078287,-0.07791052884146288,-3.39066522221583,-5.981035076239987,-2.0,0.0,0.29713469170677237,0.24032909411581777
25.8,-1.9754081610078287,-0.07791052884146288,-1.5521812271992372,0.6596080525681034,10.580673345214784,18.437964535239153,0.0,2.0,0.2966880038143414,0.2397520205818478
26.0,-1.5521812271992372,0.6596080525681034,-1.512960279313713,1.0040541321825558,0.9805236971381088,8.611151990361309,0.0,2.0,0.2923582899250595,0.2343464050906054
26.200000000000003,-1.512960279313713,1.0040541321825558,-1.4661100900641164,1.1043561627936018,1.1712547312399106,2.507550765276153,0.0,2.0,0.29232277163393655,0.23332766408202651
26.400000000000002,-1.4661100900641164,1.1043561627936018,-0.955849279744392,1.2636003376251015,12.756520257993108,3.981104370787489,0.0,2.0,0.29227211089247257,0.23324384086302594
26.6,-0.955849279744392,1.2636003376251015,-0.254199097156103,1.286890994656138,17.541254564707224,0.5822664257759147,0.0,2.0,0.28626597860527603,0.23303308565621608
26.8,-0.254199097156103,1.286890994656138,-0.21544284649165785,2.065246722538445,0.9689062666111292,19.458893197057673,0.0,2.0,0.27564851338280294,0.23302860591803287
27.0,-0.21544284649165785,2.065246722538445,-0.13839556898629685,1.7903357183637918,1.9261819376340243,-6.872775104366333,0.0,2.0,0.2756201064778089,0.228026112759772
27.200000000000003,-0.13839556898629685,1.7903357183637918,0.07708376004946257,1.8855396810599991,5.386983225893985,2.3800990674051805,0.0,2.0,0.27550788089022177,0.22749658696338154
27.400000000000002,0.07708376004946257,1.8855396810599991,0.12146558261795838,1.8837420367471247,1.109545564212395,-0.04494110782186311,0.0,2.0,0.27463139784420887,0.2274342811098699
27.6,0.12146558261795838,1.8837420367471247,0.1825138107544904,2.0528264122882853,1.5262057034133,4.227109388529016,0.0,2.0,0.27459464661660854,0.22743425894622807
27.8,0.1825138107544904,2.0528264122882853,0.09120442273522844,1.8722156329124053,-2.2827347004815493,-4.515269484396999,0.0,2.0,0.27452514517761306,0.22723817583101197
28.0,0.09120442273522844,1.8722156329124053,0.3296293112564421,1.7862689752517014,5.960622213030342,-2.1486664415176,0.0,2.0,0.2743698086103939,0.2270160467800275
28.200000000000003,0.3296293112564421,1.7862689752517014,0.414026981878906,1.4746665598438478,2.109941765561597,-7.790060385196339,0.0,2.0,0.27331289412767956,0.22696615605757606
28.400000000000002,0.414026981878906,1.4746665598438478,0.030355904240872034,1.5112468750296764,-9.591776940950849,0.9145078796457176,0.0,2.0,0.2731823427998396,0.2263115791452928
28.6,0.030355904240872034,1.5112468750296764,0.1914151887447432,1.876781285603048,4.026482112596779,9.138360264334288,0.0,2.0,0.27048916862680555,0.22630277713627933
28.8,0.1914151887447432,1.876781285603048,0.26335702917356885,2.2552422977000424,1.7985460107206415,9.461525302424864,0.0,2.0,0.27003204472718656,0.2254241630792975
29.0,0.26335702917356885,2.2552422977000424,0.26669711309163235,1.9953324371711942,0.08350209795158747,-6.4977465132212,0.0,2.0,0.26994142976721147,0.22451376995904587
29.200000000000003,0.26669711309163235,1.9953324371711942,0.1291248919776998,1.8412637901650752,-3.4393055278483136,-3.8517161751529745,0.0,2.0,0.26994123469775605,0.22409977445251744
29.400000000000002,0.1291248919776998,1.8412637901650752,0.13387279835009053,1.6966307363236348,0.11869765930976806,-3.6158263460360125,0.0,2.0,0.26961030571709926,0.2239567594743394
29.6,0.13387279835009053,1.6966307363236348,0.3570501367699461,2.1035678418241,5.579433460496388,10.173427637511631,0.0,2.0,0.26960991341752016,0.22383147328687347
29.8,0.3570501367699461,2.1035678418241,0.37602379834890426,2.1048410858145075,0.47434153947395385,0.03183109976018328,0.0,2.0,0.2687431286110524,0.22284486335343864
