time,x,y,x_next,y_next,u_x,u_y,goal_x,goal_y,b_x,b_y
19.6,-0.14129737504697093,-1.383957319070099,-0.19598430294025396,-1.7548718884861645,-1.3671731973320758,-9.272864235401638,0.0,-2.0,0.37867559537498413,0.243223025691496
19.8,-0.19598430294025396,-1.7548718884861645,-0.5596688220659732,-2.027950343228837,-9.092112978142982,-6.826961368566817,0.0,-2.0,0.37854200588228715,0.2417363954642548
20.0,-0.5596688220659732,-2.027950343228837,-0.5648745422207619,-2.0551032311827977,-0.13014300386971733,-0.6788221988490157,0.0,-2.0,0.37263822747598824,0.24095830548756283
20.200000000000003,-0.5648745422207619,-2.0551032311827977,-0.7884903038665437,-2.3988558292326467,-5.590394041144544,-8.593814951246223,0.0,-2.0,0.3726370578726131,0.24095075605961486
20.400000000000002,-0.7884903038665437,-2.3988558292326467,-0.7134194550121306,-2.240456992255857,1.8767712213603285,3.959970924419744,0.0,-2.0,0.37047892162991086,0.23974101084878996
20.6,-0.7134194550121306,-2.240456992255857,-0.4876942350727387,-2.5447314598398796,5.643130498484796,-7.606861689600561,0.0,-2.0,0.3702387324985753,0.23949173345508765
20.8,-0.4876942350727387,-2.5447314598398796,-0.4832317985050678,-2.554688976533717,0.1115609141917715,-0.24893791734594028,0.0,-2.0,0.3680702368475146,0.23857766814308712
21.0,-0.4832317985050678,-2.554688976533717,-0.1875126208117317,-2.7830560931651944,7.392979442333402,-5.709177915786934,0.0,-2.0,0.368069400137567,0.23857671187851143
21.200000000000003,-0.1875126208117317,-2.7830560931651944,-0.19743490396599936,-3.009891019216993,-0.24805707885669115,-5.670873151294961,0.0,-2.0,0.3643949899336371,0.23807375314576076
21.400000000000002,-0.19743490396599936,-3.009891019216993,0.03053203728074727,-2.2748423272371188,5.699173531168665,18.376217299496858,0.0,-2.0,0.36439094369195646,0.23758399062569663
21.6,0.03053203728074727,-2.2748423272371188,0.443627852853764,-1.9002956179616255,10.327395389325417,9.363667731887332,0.0,-2.0,0.36225513848262036,0.2325073652301765
21.8,0.443627852853764,-1.9002956179616255,0.12407462837729671,-1.9684779557273906,-7.9888306119116805,-1.7045584441441302,0.0,-2.0,0.35533300356474634,0.23136728936779904
22.0,0.12407462837729671,-1.9684779557273906,0.004155624664215582,-2.1320197952209083,-2.997975092827028,-4.0885459873379455,0.0,-2.0,0.3513675747594853,0.23133083405956265
22.200000000000003,0.004155624664215582,-2.1320197952209083,-0.34852098074005883,-2.3967857912994988,-8.816915135106859,-6.619149901964756,0.0,-2.0,0.3508233868547842,0.2311213409603398
22.400000000000002,-0.34852098074005883,-2.3967857912994988,-0.3430248127595618,-2.096118887267589,0.13740419951242533,7.516672600797748,0.0,-2.0,0.346133503928347,0.2305759314254172
22.6,-0.3430248127595618,-2.096118887267589,-0.3919063736210959,-2.038747884027587,-1.222039021538352,1.4342750810000429,0.0,-2.0,0.3461324003331498,0.2298849108868079
22.8,-0.3919063736210959,-2.038747884027587,-0.3041269742435861,-2.0504326145267644,2.1944849844377456,-0.2921182624794363,0.0,-2.0,0.34604510788836185,0.22986031984871005
23.0,-0.3041269742435861,-2.0504326145267644,-0.24244345695321992,-2.241136320611723,1.5420879322591543,-4.767592652123968,0.0,-2.0,0.34576378035891736,0.22985930061949372
23.200000000000003,-0.24244345695321992,-2.241136320611723,-0.24675277558391182,-2.2582520235552033,-0.10773296576729763,-0.42789257358700605,0.0,-2.0,0.3456251277992212,0.22958782057850838
23.400000000000002,-0.24675277558391182,-2.2582520235552033,-0.09992492021213162,-2.175941608240861,3.670696384294504,2.0577603828585493,0.0,-2.0,0.34562445172629896,0.22958565366056485
23.6,-0.09992492021213162,-2.175941608240861,-0.09880525048411812,-1.8959499272348903,0.027991743200337593,6.9997920251492705,0.0,-2.0,0.3448395934854421,0.22953554292662107
23.8,-0.09880525048411812,-1.8959499272348903,-0.059330316157982274,-1.4743065429231725,0.9868733581533959,10.541084607792943,0.0,-2.0,0.34483954809053,0.22895668068358901
24.0,-0.059330316157982274,-1.4743065429231725,0.21538845668777973,-1.5005409932851181,6.8679693211440505,-0.6558612590486388,0.0,-2.0,0.344783123293945,0.2276696782540305
24.200000000000003,0.21538845668777973,-1.5005409932851181,0.424221519303588,-1.692308706350777,5.220826565395207,-4.79419282664147,0.0,-2.0,0.3420514130865312,0.2276649173650169
24.400000000000002,0.424221519303588,-1.692308706350777,0.7821809311167476,-2.064931424454449,8.94898529532899,-9.315567952591802,0.0,-2.0,0.3405026532338407,0.22741057402848938
24.6,0.7821809311167476,-2.064931424454449,0.6289824308785535,-2.3872022912042983,-3.8299625059548497,-8.056771668746231,0.0,-2.0,0.3360018284555906,0.2264591003068101
24.8,0.6289824308785535,-2.3872022912042983,0.7160846911150732,-2.3100169361476794,2.1775565059129924,1.9296338764154664,0.0,-2.0,0.3352038451910699,0.22577209961306804
25.0,0.7160846911150732,-2.3100169361476794,0.3364509276864782,-1.8766084179411895,-9.490844085714874,10.835212955162246,0.0,-2.0,0.3349474039315375,0.22573371478298096
25.200000000000003,0.3364509276864782,-1.8766084179411895,0.22397054751233775,-1.9768910042231465,-2.8120095043535116,-2.507064657048926,0.0,-2.0,0.3300851884326731,0.2245252405989844
25.400000000000002,0.22397054751233775,-1.9768910042231465,-0.1915449040128172,-1.9199128488474,-10.387886288128874,1.424453884393664,0.0,-2.0,0.32967373431762104,0.22446358048304338
25.6,-0.1915449040128172,-1.9199128488474,-0.2257633689515317,-1.7221785885641974,-0.8554616234678623,4.943356507080067,0.0,-2.0,0.32407659157238916,0.22444372516721273
25.8,-0.2257633689515317,-1.7221785885641974,-0.19485338806763655,-1.629503330497086,0.772749522097379,2.3168814516777845,0.0,-2.0,0.3240402711484315,0.22420479485650133
26.0,-0.19485338806763655,-1.629503330497086,-0.09511284743166495,-1.596664550743099,2.4935135158992896,0.8209694938496765,0.0,-2.0,0.3240106432949311,0.22415282290518146
26.200000000000003,-0.09511284743166495,-1.596664550743099,-0.17674868706236968,-1.7729257273817027,-2.040895990767618,-4.406529415965093,0.0,-2.0,0.3237022233857528,0.22414631139194752
26.400000000000002,-0.17674868706236968,-1.7729257273817027,-0.32883486193222466,-2.0603463788095455,-3.802154371746375,-7.1855162856960675,0.0,-2.0,0.32349612279245893,0.2239587669769387
26.6,-0.32883486193222466,-2.0603463788095455,0.16073037422037967,-2.6322864897101415,12.239130903815107,-14.298502772514892,0.0,-2.0,0.3227820001460003,0.22346395476324737
26.8,0.16073037422037967,-2.6322864897101415,0.36597640475860954,-2.3503379648163354,5.1311507634557465,7.048713122345149,0.0,-2.0,0.3154250831730051,0.22154509899563732
27.0,0.36597640475860954,-2.3503379648163354,0.2854677210653294,-2.6622902688338126,-2.012717092332003,-7.798807600436935,0.0,-2.0,0.31420948584144687,0.22111691724234558
27.200000000000003,0.2854677210653294,-2.6622902688338126,0.03786736988555939,-2.6803535992775367,-6.19000877949425,-0.45158326109310565,0.0,-2.0,0.314024419415792,0.22060317305429616
27.400000000000002,0.03786736988555939,-2.6803535992775367,-0.06196600618579495,-2.781448770415635,-2.495834401783858,-2.527379278452462,0.0,-2.0,0.3122768260357455,0.22060149243334742
27.6,-0.06196600618579495,-2.781448770415635,-0.09178778950126584,-2.5682502413545265,-0.7455445828867722,5.329963226527708,0.0,-2.0,0.3119970685916483,0.22054885441691172
27.8,-0.09178778950126584,-2.5682502413545265,-0.10664084689529223,-1.792523923944471,-0.37132643485065964,19.393157935251384,0.0,-2.0,0.3119721677581188,0.220315349498906
28.0,-0.10664084689529223,-1.792523923944471,-0.05589874031319207,-2.3985456068107576,1.2685526645525038,-15.150542071657163,0.0,-2.0,0.31196599212036896,0.21725915240702381
28.200000000000003,-0.05589874031319207,-2.3985456068107576,-0.1043192741964584,-2.02864587695481,-1.2105133470816578,9.247493246398687,0.0,-2.0,0.31189392069226185,0.21567449349060694
28.400000000000002,-0.1043192741964584,-2.02864587695481,0.23105867800658683,-1.9401882249215676,8.38444880507613,2.21144130083106,0.0,-2.0,0.3118283355224286,0.2151383246729809
28.6,0.23105867800658683,-1.9401882249215676,0.07166739417588894,-1.8728369842657784,-3.9847820957674465,1.6837810163947287,0.0,-2.0,0.3086837682745506,0.21510871124800804
28.8,0.07166739417588894,-1.8728369842657784,-0.04904455125456807,-1.5951795153416677,-3.017798635761425,6.941436723102766,0.0,-2.0,0.3079934746951654,0.21509157725323236
29.0,-0.04904455125456807,-1.5951795153416677,-0.11383566223810135,-1.487062618174832,-1.6197777745883317,2.702922429170892,0.0,-2.0,0.30760007137405,0.21480071098391115
29.200000000000003,-0.11383566223810135,-1.487062618174832,-0.18312691251093655,-1.9312200588634538,-1.7322812568208796,-11.10393601721554,0.0,-2.0,0.3074871481102642,0.21475745863141554
29.400000000000002,-0.18312691251093655,-1.9312200588634538,-0.0718226502393721,-1.786959910713519,2.782606556789111,3.60650370374837,0.0,-2.0,0.30735812920746847,0.21402963614854675
29.6,-0.0718226502393721,-1.786959910713519,-0.10146483255525116,-1.8674848419884897,-0.7410545578969766,-2.013123281874266,0.0,-2.0,0.3070256239362246,0.2139566434929416
29.8,-0.10146483255525116,-1.8674848419884897,0.10669577661861401,-2.0200315377272844,5.204015229346629,-3.813667393469871,0.0,-2.0,0.30700211418003626,0.2139340188507582
