time,x,y,x_next,y_next,u_x,u_y,goal_x,goal_y,b_x,b_y
3.8000000000000003,0.544156310407995,-1.5441753699819598,0.30852433184884287,-1.3846210513684085,-5.890799463978801,3.988857965338783,0.0,-2.0,0.5538234230082519,0.5187341472027833
4.0,0.30852433184884287,-1.3846210513684085,0.31860932571721046,-1.5512814503010413,0.252124846709189,-4.166509973315816,0.0,-2.0,0.5489121390093443,0.516705597143124
4.2,0.31860932571721046,-1.5512814503010413,0.12261787508361638,-1.6593870901402004,-4.899786265839851,-2.7026409959789763,0.0,-2.0,0.5489032672987754,0.5145064181342794
4.4,0.12261787508361638,-1.6593870901402004,0.10032038792152194,-1.388458565396059,-0.5574371790523609,6.7732131186035325,0.0,-2.0,0.5455526926376459,0.5135875224235436
4.6000000000000005,0.10032038792152194,-1.388458565396059,0.17930277253692933,-1.4545855154123664,1.9745596153851848,-1.6531737504076847,0.0,-2.0,0.5455097423442147,0.5078330137773677
4.800000000000001,0.17930277253692933,-1.4545855154123664,0.25079421277105557,-1.5477417348397973,1.787286005853156,-2.3289054856857736,0.0,-2.0,0.5449709011502553,0.5074964927646793
5.0,0.25079421277105557,-1.5477417348397973,0.3578630207060185,-1.8237605234735341,2.6767201983740727,-6.9004697158434185,0.0,-2.0,0.5445301123366927,0.5068293728800629
5.2,0.3578630207060185,-1.8237605234735341,0.3167435136932046,-2.002002244188799,-1.027987675320348,-4.456043017881626,0.0,-2.0,0.5435427123221622,0.5009853187190068
5.4,0.3167435136932046,-2.002002244188799,0.4931978398613897,-2.0190236311289915,4.411358154204628,-0.4255346735048079,0.0,-2.0,0.5433974956275478,0.4985947344724722
5.6000000000000005,0.4931978398613897,-2.0190236311289915,0.2053735413644665,-2.1101114423587473,-7.195607462423079,-2.277195280743889,0.0,-2.0,0.5407244784278291,0.49857310668752647
5.800000000000001,0.2053735413644665,-2.1101114423587473,0.19046687153801156,-2.2391082398466207,-0.37266674566137337,-3.2249199371968307,0.0,-2.0,0.533667833689153,0.49795379221558533
6.0,0.19046687153801156,-2.2391082398466207,0.41926334364892315,-2.104772904571929,5.71991180277279,3.358383381867296,0.0,-2.0,0.5336492977064791,0.4967142914966973
6.2,0.41926334364892315,-2.104772904571929,0.1932792524118514,-2.002918875246265,-5.649602280926793,2.5463507331416,0.0,-2.0,0.5292828438902999,0.4953756662833212
6.4,0.1932792524118514,-2.002918875246265,-0.17610147146997263,-1.833979698095771,-9.2345180970456,4.223479428762349,0.0,-2.0,0.5250788231843753,0.4946095915273383
6.6000000000000005,-0.17610147146997263,-1.833979698095771,-0.23253001243932012,-1.7320391410386249,-1.4107135242336872,2.548513926428653,0.0,-2.0,0.51399021230079,0.49250751927402886
6.800000000000001,-0.23253001243932012,-1.7320391410386249,-0.31157867697568786,-1.646774241077214,-1.9762166134091939,2.131622499035271,0.0,-2.0,0.5137402619437191,0.4917475937209013
7.0,-0.31157867697568786,-1.646774241077214,-0.028500040093487278,-1.8940129591571897,7.076965922055013,-6.18096795199939,0.0,-2.0,0.5132501454273053,0.4912173349447471
7.2,-0.028500040093487278,-1.8940129591571897,-0.18630902882633474,-1.6579709380767018,-3.945224718321186,5.901050527012199,0.0,-2.0,0.5069746866471655,0.4867670256218678
7.4,-0.18630902882633474,-1.6579709380767018,-0.15702947963226854,-1.8489353846679508,0.7319887298516545,-4.774111164781223,0.0,-2.0,0.5050634870420708,0.4827726594998064
7.6000000000000005,-0.15702947963226854,-1.8489353846679508,-0.08588790252571331,-1.9898396764068726,1.7785394276638806,-3.5226072934730435,0.0,-2.0,0.5049981049202606,0.4801946621749449
7.800000000000001,-0.08588790252571331,-1.9898396764068726,-0.3212574070197799,-2.0632205685436,-5.884237612351664,-1.834522303418181,-2.0,0.0,0.5046121966135869,0.47880391460816263
8.0,-0.3212574070197799,-2.0632205685436,-0.784890185735126,-1.5728092455424716,-11.590819467883653,12.260283075028207,-2.0,0.0,0.5003934087965103,0.4784285918918053
8.200000000000001,-0.784890185735126,-1.5728092455424716,-0.8905601578773193,-1.188820705035973,-2.641749303554832,9.599713512662468,-2.0,0.0,0.4842506159523309,0.4616878454863181
8.4,-0.8905601578773193,-1.188820705035973,-1.2950397914713925,-0.6606463894753343,-10.111990839851826,13.204357889015965,-2.0,0.0,0.4834571201950499,0.4520415605132709
8.6,-1.2950397914713925,-0.6606463894753343,-1.59339768365915,-0.5484207390544493,-7.458947304693936,2.8056412605221235,-2.0,0.0,0.4718634565378183,0.4344636712189054
8.8,-1.59339768365915,-0.5484207390544493,-1.6137696895516656,-0.13286521522247463,-0.5093001473128926,10.388888095799366,-2.0,0.0,0.4658133098604134,0.4337254273790898
9.0,-1.6137696895516656,-0.13286521522247463,-1.9887343797792765,-0.47451826943583464,-9.374117255690273,-8.541326355334,-2.0,0.0,0.465785730491883,0.4236351271048417
9.200000000000001,-1.9887343797792765,-0.47451826943583464,-2.1942689923666014,-0.2641749898059911,-5.138365314683125,5.258581990746089,-2.0,0.0,0.45644346047774265,0.4171090733876829
9.4,-2.1942689923666014,-0.2641749898059911,-1.905988732896135,-0.22553740752364865,7.207006486761661,0.9659395570585609,-2.0,0.0,0.45373513051258674,0.4147076138996547
9.600000000000001,-1.905988732896135,-0.22553740752364865,-1.8327562295447966,-0.09851524048845353,1.830812583783457,3.1755541758798773,-2.0,0.0,0.4484634337828902,0.41462748164913665
9.8,-1.8327562295447966,-0.09851524048845353,-1.6581808086989147,-0.07647295052093034,4.364385521147042,0.5510572491880796,-2.0,0.0,0.44813030646217783,0.4137617478488025
10.0,-1.6581808086989147,-0.07647295052093034,-1.8818518493238483,0.1296058900418089,-5.59177601562334,5.15197101406848,-2.0,0.0,0.4462397658294894,0.41373578314198656
10.200000000000001,-1.8818518493238483,0.1296058900418089,-1.8074693471141072,0.34552271234962884,1.8595625552435282,5.397920557695498,-2.0,0.0,0.4431599998677623,0.41146652422840635
10.4,-1.8074693471141072,0.34552271234962884,-2.005939377715075,0.1854856351382147,-4.9617507650241865,-4.0009269302853525,-2.0,0.0,0.4428236635921046,0.40900187796817244
10.600000000000001,-2.005939377715075,0.1854856351382147,-1.9072428443405196,-0.04699265597165503,2.4674133343638847,-5.8119572777467425,-2.0,0.0,0.4404324361328551,0.4076636459408012
10.8,-1.9072428443405196,-0.04699265597165503,-1.8423715356991788,-0.0646328836220794,1.621782716033521,-0.44100569126060934,-2.0,0.0,0.43984692270013703,0.40485779049823317
11.0,-1.8423715356991788,-0.0646328836220794,-1.9025969813039338,-0.202708290639948,-1.5056361401188743,-3.4518851754467144,-2.0,0.0,0.4395945865473373,0.40484185370771975
11.200000000000001,-1.9025969813039338,-0.202708290639948,-1.8709812507693533,-0.3243032005920935,0.7903932633645139,-3.0398727488036377,-2.0,0.0,0.439377327908659,0.40386553554160415
11.4,-1.8709812507693533,-0.3243032005920935,-2.151845629011462,-0.36858654608901564,-7.021609456052717,-1.1070836374230528,-2.0,0.0,0.43931751024228477,0.4031119811382473
11.600000000000001,-2.151845629011462,-0.36858654608901564,-2.3930077456892147,-0.17165914895141174,-6.029052916943819,4.923184928440097,-2.0,0.0,0.4345978818211985,0.4030124047436468
11.8,-2.3930077456892147,-0.17165914895141174,-2.244243170336401,-0.3392634365107594,3.7191143838203464,-4.19010718898369,-2.0,0.0,0.43118687750264995,0.40104417919144036
12.0,-2.244243170336401,-0.3392634365107594,-2.210844952342465,-0.30582569948771327,0.8349554498483934,0.835943425576154,-2.0,0.0,0.429907784150557,0.39963228627012964
12.200000000000001,-2.210844952342465,-0.30582569948771327,-1.9896834414443239,-0.15795654418175262,5.52903777245353,3.6967288826490154,-2.0,0.0,0.42984367201039375,0.3995764849408178
12.4,-1.9896834414443239,-0.15795654418175262,-1.9708440490048784,-0.11270393056382233,0.47098481098613587,1.1313153404482572,-2.0,0.0,0.42703311980581876,0.398485535655862
12.600000000000001,-1.9708440490048784,-0.11270393056382233,-2.2821999849569417,-0.30621767299742386,-7.7838983988015835,-4.837843560840037,-2.0,0.0,0.42701297500342605,0.3983839210335565
12.8,-2.2821999849569417,-0.30621767299742386,-2.3317024584717734,-0.3502319315791036,-1.2375618378707929,-1.1003564645419934,-2.0,0.0,0.4215111726011633,0.3965266721649772
13.0,-2.3317024584717734,-0.3502319315791036,-2.3425526428918224,-0.45819829233943454,-0.2712546105012228,-2.6991590190082735,-2.0,0.0,0.4213754696023565,0.3964314915974452
13.200000000000001,-2.3425526428918224,-0.45819829233943454,-1.9674968211470965,-0.4093112853193774,9.37639554361815,1.2221751755014285,-2.0,0.0,0.4213689541624431,0.39585905413390193
13.4,-1.9674968211470965,-0.4093112853193774,-1.9568865086402103,-0.36134822163981317,0.26525781267215404,1.1990765919891044,-2.0,0.0,0.4135841347199853,0.39574203131360997
13.600000000000001,-1.9568865086402103,-0.36134822163981317,-1.839693724018768,0.21469679146999576,2.9298196155360583,14.401125327745223,-2.0,0.0,0.4135781234622468,0.3956294573565804
13.8,-1.839693724018768,0.21469679146999576,-2.0118535443050636,0.0797141803849716,-4.303995507157387,-3.374565277125604,-2.0,0.0,0.4128447950319775,0.37940063145011027
14.0,-2.0118535443050636,0.0797141803849716,-1.205325995863617,0.40272682669649795,20.163188711036163,8.075316157788158,0.0,2.0,0.41126766811398996,0.3785834478813112
14.200000000000001,-1.205325995863617,0.40272682669649795,-0.8190147308141931,0.9276899477522094,9.657781626235602,13.124078026392784,0.0,2.0,0.37691096677052455,0.3739252250055294
14.4,-0.8190147308141931,0.9276899477522094,-0.5995995112002831,1.2397008419755475,5.485380490347748,7.800272355583454,0.0,2.0,0.37031057810748597,0.3619423736327595
14.600000000000001,-0.5995995112002831,1.2397008419755475,-0.6577196593432068,1.3189009265982132,-1.453003703573092,1.98000211556664,0.0,2.0,0.3682607609236075,0.3580010688023514
14.8,-0.6577196593432068,1.3189009265982132,-0.3436579891297264,1.3292846077269604,7.851541755337008,0.2595920282186803,0.0,2.0,0.3681186667461149,0.3577532973168273
15.0,-0.3436579891297264,1.3292846077269604,0.0813118758136327,1.631005894448773,10.624246623583977,7.543032168045313,0.0,2.0,0.3639730818071333,0.3577490450438151
15.200000000000001,0.0813118758136327,1.631005894448773,0.19032797476760605,1.4433019832962921,2.725402473849334,-4.692597778812022,0.0,2.0,0.35656972232890094,0.35415884498401634
15.4,0.19032797476760605,1.4433019832962921,0.3193173854276006,1.7119583482338976,3.224735266499863,6.716409123440137,0.0,2.0,0.3561045337278317,0.35280098465420096
15.600000000000001,0.3193173854276006,1.7119583482338976,0.10573439056327552,2.0666039002922005,-5.339574871608126,8.866138801457568,0.0,2.0,0.35545520645835127,0.35004383442654
15.8,0.10573439056327552,2.0666039002922005,-0.0765525967061281,2.3931976412831872,-4.5571746817350895,8.164843524774666,0.0,2.0,0.3536823293827378,0.34532595108978087
16.0,-0.0765525967061281,2.3931976412831872,-0.12393306792377956,2.101983046895914,-1.1845117804412864,-7.28036485968183,0.0,2.0,0.3524056693053772,0.3414507084735993
16.2,-0.12393306792377956,2.101983046895914,0.021560923995730563,1.7189924235302123,3.6373497979877527,-9.574765584142542,0.0,2.0,0.35232013508869653,0.33845174340021766
16.400000000000002,0.021560923995730563,1.7189924235302123,0.22982528465546764,1.8810163781151412,5.2066090164934264,4.050598864623222,0.0,2.0,0.3515140378296378,0.3333746550577424
16.6,0.22982528465546764,1.8810163781151412,0.2431618159720869,2.0007366203138615,0.3334132829154812,2.9930060549680038,0.0,2.0,0.3498710936967698,0.3324993251370805
16.8,0.2431618159720869,2.0007366203138615,-0.0358940739469176,1.9245670045262677,-6.976397247975111,-1.904240394689844,0.0,2.0,0.34986442956365393,0.33202454903728335
17.0,-0.0358940739469176,1.9245670045262677,-0.04962268615521109,1.9923194895890017,-0.3432153052073373,1.6938121265683521,0.0,2.0,0.3469468617416448,0.331833053687884
17.2,-0.04962268615521109,1.9923194895890017,0.6244197264761704,1.201683367786729,16.851060315784533,-19.765903045056817,2.0,0.0,0.34693993779680155,0.33168176210077793
17.400000000000002,0.6244197264761704,1.201683367786729,0.7998417690626675,0.4299366227185297,4.385551064662427,-19.293668626704978,2.0,0.0,0.33025001571420304,0.31110301441998217
17.6,0.7998417690626675,0.4299366227185297,1.4660264731578265,0.3230855012472651,16.65461760237897,-2.6712780367816165,2.0,0.0,0.3292479732641765,0.2945599689331067
17.8,1.4660264731578265,0.3230855012472651,1.3952215645732875,-0.047324526259075295,-1.7701227146134775,-9.260250687658509,2.0,0.0,0.3149078440687678,0.29429006730832613
18.0,1.3952215645732875,-0.047324526259075295,1.6997779789244365,0.3308803063505202,7.613910358778723,9.455120815239885,2.0,0.0,0.31476382618736815,0.29105583341021024
18.2,1.6997779789244365,0.3308803063505202,1.853928216424348,0.20794049606111975,3.8537559374977857,-3.073495257235011,2.0,0.0,0.31210260771604087,0.2877997019523189
18.400000000000002,1.853928216424348,0.20794049606111975,2.045391709505187,0.07123755052984718,4.786587327020975,-3.4175736382818145,2.0,0.0,0.3114366538871221,0.2874679464553666
18.6,2.045391709505187,0.07123755052984718,1.624281586466045,-0.6283605915416453,-10.527753075978548,-17.48995355178731,0.0,-2.0,0.31041538517336825,0.28705930287202786
18.8,1.624281586466045,-0.6283605915416453,1.1312650680309495,-0.9610929448814534,-12.325412960877383,-8.3183088334952,0.0,-2.0,0.3055202919897625,0.27640677967029553
19.0,1.1312650680309495,-0.9610929448814534,0.8891037460271934,-1.1855382848577967,-6.054033050093901,-5.61113349940858,0.0,-2.0,0.29910821196369125,0.27429201538246506
19.200000000000003,0.8891037460271934,-1.1855382848577967,0.7223887002071657,-1.2991094347721266,-4.167876145500692,-2.8392787478582484,0.0,-2.0,0.2976552333989368,0.2733563871150766
19.400000000000002,0.7223887002071657,-1.2991094347721266,0.32718249698547847,-1.5866756186680404,-9.880155080542181,-7.189154597397846,0.0,-2.0,0.29697667829228763,0.2731198419974477
19.6,0.32718249698547847,-1.5866756186680404,0.1454963685093781,-1.7612301912351613,-4.542153211902509,-4.363864314178023,0.0,-2.0,0.2931900313153529,0.27160819327492375
19.8,0.1454963685093781,-1.7612301912351613,0.04720754228866078,-1.7261188242816494,-2.457220655517933,0.8777841738377954,0.0,-2.0,0.2924209840933085,0.27106273041549506
20.0,0.04720754228866078,-1.7261188242816494,-0.03530529229298693,-2.079187881000514,-2.0628208645411927,-8.826726417971615,0.0,-2.0,0.29219777139647335,0.2710408287382683
20.200000000000003,-0.03530529229298693,-2.079187881000514,-0.8276298762551858,-1.1776550996595798,-19.808114599054967,22.53831953352335,-2.0,0.0,0.29204084231034194,0.2688268811145972
20.400000000000002,-0.8276298762551858,-1.1776550996595798,-1.700772064235875,-0.5381019376704386,-21.828554699517227,15.98882904972853,-2.0,0.0,0.2775955326657811,0.25484192381149473
20.6,-1.700772064235875,-0.5381019376704386,-1.7993717142396013,-0.29776480399392224,-2.4649912500931555,6.008428341912907,-2.0,0.0,0.26280626487393416,0.24923394982167257
20.8,-1.7993717142396013,-0.29776480399392224,-1.9027552065303601,-0.1794790912556603,-2.5845873072689702,2.957142818456548,-2.0,0.0,0.26265361595892933,0.24852298773456716
21.0,-1.9027552065303601,-0.1794790912556603,-1.6724667053377829,0.07202637204800699,5.757212529814429,6.287636582591682,-2.0,0.0,0.26248620320273935,0.24835326026950283
21.200000000000003,-1.6724667053377829,0.07202637204800699,-1.5875413277842592,0.5048514352160376,2.1231344388380924,10.820626579200763,-2.0,0.0,0.26165774872057906,0.24758861392322717
21.400000000000002,-1.5875413277842592,0.5048514352160376,-1.8031450451005766,0.2971876920783292,-5.390092932907935,-5.191593578442709,-2.0,0.0,0.2615465748708294,0.24535983051297075
21.6,-1.8031450451005766,0.2971876920783292,-1.9079871907740213,0.6820615429281236,-2.6210536418361183,9.62184627124486,-2.0,0.0,0.26083132730813907,0.24487080356959381
21.8,-1.9079871907740213,0.6820615429281236,-1.6723146544919576,0.1712691776229356,5.8918134070515915,-12.769809132629698,-2.0,0.0,0.2606641647139282,0.24320914930594878
22.0,-1.6723146544919576,0.1712691776229356,-1.386683079917516,-0.057424264260558605,7.14078936436104,-5.717336047087355,-2.0,0.0,0.2598218193650841,0.24039073704534333
22.200000000000003,-1.386683079917516,-0.057424264260558605,-1.456168318258748,-0.12099409753439268,-1.7371309585307957,-1.5892458318458518,-2.0,0.0,0.2586016726536083,0.23986262118743293
22.400000000000002,-1.456168318258748,-0.12099409753439268,-1.4259923271004697,-0.1553006234557875,0.7543997789569552,-0.8576631480348706,-2.0,0.0,0.25853093752884393,0.23982234874160221
22.6,-1.4259923271004697,-0.1553006234557875,-1.9884597626552516,0.2114155118844312,-14.061685888869544,9.167903383505466,-2.0,0.0,0.25851761310076954,0.23981063163551106
22.8,-1.9884597626552516,0.2114155118844312,-2.1620263382981046,0.5708206708372647,-4.33916439107133,8.985128973820839,-2.0,0.0,0.2538893144034163,0.23847219099500835
23.0,-2.1620263382981046,0.5708206708372647,-2.4971102187901084,0.2590155217503327,-8.377097012300094,-7.795128727173299,-2.0,0.0,0.2534834557057363,0.23722980787446787
23.200000000000003,-2.4971102187901084,0.2590155217503327,-2.3015412973004885,0.2320458642675154,4.8892230372405,-0.6742414370704333,-2.0,0.0,0.25198215896590376,0.23632491458154092
23.400000000000002,-2.3015412973004885,0.2320458642675154,-2.053239335719318,0.13458165985882092,6.2075490395292565,-2.436605110217361,-2.0,0.0,0.2514851159186332,0.2363183092370538
23.6,-2.053239335719318,0.13458165985882092,-1.8062183023760756,0.1847451052356658,6.175525833581064,1.254086134421122,-2.0,0.0,0.25069155183330566,0.23623205987034726
23.8,-1.8062183023760756,0.1847451052356658,-1.6514678690578717,0.22882450178485225,3.8687608329551004,1.1019849137296611,-2.0,0.0,0.24991825992896768,0.23620926654188196
24.0,-1.6514678690578717,0.22882450178485225,-1.3255386511125935,-0.08510295691777675,8.148230448631953,-7.848186467565724,-2.0,0.0,0.24961940309292108,0.2361916779522137
24.200000000000003,-1.3255386511125935,-0.08510295691777675,-1.6292254244242124,-0.17407374272012627,-7.592169332790469,-2.2242696450587376,-2.0,0.0,0.24830163759261445,0.2353000014211871
24.400000000000002,-1.6292254244242124,-0.17407374272012627,-1.90275135292649,-0.369091339828058,-6.838148212556938,-4.8754399276982925,-2.0,0.0,0.24718797503596665,0.23523014447696514
24.6,-1.90275135292649,-0.369091339828058,-2.076908107045061,-0.5379990610055638,-4.3539188529642745,-4.2226930294376475,-2.0,0.0,0.24630536603615352,0.23489517746830982
24.8,-2.076908107045061,-0.5379990610055638,-2.13139220780398,-0.3257254772170856,-1.3621025189729838,5.306839594711954,-2.0,0.0,0.2459542489417288,0.2346462892003628
25.0,-2.13139220780398,-0.3257254772170856,-2.226825261338264,-0.31111424759069173,-2.385826338357096,0.3652807406598475,-2.0,0.0,0.2459201449467217,0.23425599810832143
25.200000000000003,-2.226825261338264,-0.31111424759069173,-2.464728753258859,-0.21057679966168136,-5.947587298014861,2.513436198225259,-2.0,0.0,0.24581559088742236,0.23425416979692323
25.400000000000002,-2.464728753258859,-0.21057679966168136,-2.3259175590807226,-0.2934716530470929,3.470279854453407,-2.0723713346352883,-2.0,0.0,0.24516732236557348,0.23416761140721845
25.6,-2.3259175590807226,-0.2934716530470929,-1.9750114533811862,-0.005886990455716945,8.772652642488412,7.189616564784398,-2.0,0.0,0.24494974519000282,0.23410891523729443
25.8,-1.9750114533811862,-0.005886990455716945,-1.026944739345005,0.24728771068266092,23.701667850904528,6.329367528459446,0.0,2.0,0.24356602240376019,0.23340367130596196
26.0,-1.026944739345005,0.24728771068266092,-0.6528407271972566,1.0450780848220655,9.35260030369371,19.944759353485114,0.0,2.0,0.23377640504119507,0.23286839894101755
26.200000000000003,-0.6528407271972566,1.0450780848220655,-0.4435747875262407,1.4549590964942714,5.231648491775398,10.247025291805144,0.0,2.0,0.23259462088170407,0.22763846573662394
26.400000000000002,-0.4435747875262407,1.4549590964942714,-0.597301239848131,1.6687125889101087,-3.843161308047256,5.343837310395931,0.0,2.0,0.2322377730695281,0.2264776332904527
26.6,-0.597301239848131,1.6687125889101087,-0.12030851689228789,1.2140675941731414,11.924818073896077,-11.366124868424182,0.0,2.0,0.2320473137396579,0.22617518884697901
26.8,-0.12030851689228789,1.2140675941731414,-0.2468149202478968,1.5827604251035299,-3.1626600838902226,9.217320773259713,0.0,2.0,0.23022444604778353,0.2248225724095409
27.0,-0.2468149202478968,1.5827604251035299,-0.49110475711125534,1.6602264541454652,-6.107245921583963,1.9366507260483825,0.0,2.0,0.230103519020761,0.22397901201559114
27.200000000000003,-0.49110475711125534,1.6602264541454652,-0.5356876275135998,1.9040402692547942,-1.11457176005861,6.095345377733221,0.0,2.0,0.22965439314807887,0.22394303758880632
27.400000000000002,-0.5356876275135998,1.9040402692547942,-0.16040798582932897,1.6763015593418569,9.381991042106769,-5.693467747823435,0.0,2.0,0.2296396576404174,0.22358721306532325
27.6,-0.16040798582932897,1.6763015593418569,-0.19147873055853382,1.6561849922065124,-0.7767686182301208,-0.5029141783836106,0.0,2.0,0.22859608375633564,0.22328137583570168
27.8,-0.19147873055853382,1.6561849922065124,-0.1734798596936544,1.8307248258733302,0.44997177162198554,4.363495841670445,0.0,2.0,0.2285891821545895,0.223279020480599
28.0,-0.1734798596936544,1.8307248258733302,0.08664342305219028,1.707591375526016,6.503082068646116,-3.0783362586828558,0.0,2.0,0.2285868667213553,0.22310172656707428
28.200000000000003,0.08664342305219028,1.707591375526016,0.021506707407401474,1.8985504713191403,-1.6284178911197198,4.773977394828108,0.0,2.0,0.22810329041037888,0.22301416035850513
28.400000000000002,0.021506707407401474,1.8985504713191403,0.44918957046820085,1.775130389813621,10.692071576519982,-3.0855020376379816,0.0,2.0,0.22807348130837934,0.22280435535427465
28.6,0.44918957046820085,1.775130389813621,0.5075207704451806,2.035496057073753,1.4582799994244944,6.509141681503304,0.0,2.0,0.2267897327240204,0.22271751342436583
28.8,0.5075207704451806,2.035496057073753,0.496044565412617,2.3215878823736,-0.2869051258140902,7.152295632496178,0.0,2.0,0.22676694451412813,0.2223325067714741
29.0,0.496044565412617,2.3215878823736,0.29556891579566946,2.013887960783909,-5.011891240423687,-7.692498039742281,0.0,2.0,0.22676606319051806,0.22187553604488225
29.200000000000003,0.29556891579566946,2.013887960783909,0.5730560542891976,1.932811303228881,6.937178462338201,-2.0269164388756975,0.0,2.0,0.22649712791793686,0.2213577462535014
29.400000000000002,0.5730560542891976,1.932811303228881,0.7507385221436799,1.7072450817781786,4.442061696362056,-5.639155536267561,0.0,2.0,0.2259870640876847,0.22132264787091188
29.6,0.7507385221436799,1.7072450817781786,0.5240682955580421,1.9640207273415062,-5.666755664640943,6.419391139083189,0.0,2.0,0.22578195430181008,0.2210514231489309
29.8,0.5240682955580421,1.9640207273415062,0.25682769871044403,2.0946491369198843,-6.681014921189952,3.2657102394594526,0.0,2.0,0.2254507890201072,0.22070442342508792
