time,x,y,x_next,y_next,u_x,u_y,goal_x,goal_y,b_x,b_y
3.2,0.36449456414515935,-1.6655532647011122,0.13536740899427233,-1.7425559480662054,-5.728178878772175,-1.9250670841273294,0.0,-2.0,0.5776188312573118,0.5111397730686725
3.4000000000000004,0.13536740899427233,-1.7425559480662054,0.1774098338618722,-1.621209534319857,1.0510606216899967,3.033660343658711,0.0,-2.0,0.5726626545958956,0.5106785539957696
3.6,0.1774098338618722,-1.621209534319857,0.3510570206265629,-1.6769344934322925,4.341179669117268,-1.3931239778108866,0.0,-2.0,0.5724979781840934,0.5095348722869881
3.8000000000000003,0.3510570206265629,-1.6769344934322925,0.2663907863558946,-1.7389113619223997,-2.1166558567667084,-1.5494217122526819,0.0,-2.0,0.5696899631282077,0.5092945748661193
4.0,0.2663907863558946,-1.7389113619223997,0.3706674912304646,-1.8104739349196877,2.606917621864251,-1.7890643249321967,0.0,-2.0,0.5690274444046897,0.5089975645262657
4.2,0.3706674912304646,-1.8104739349196877,0.5320969564948917,-1.9467024401222723,4.035736631610678,-3.405712630064617,0.0,-2.0,0.5680242773232973,0.5086019548011829
4.4,0.5320969564948917,-1.9467024401222723,0.35882828671771083,-1.663093437326866,-4.3317167444295235,7.090225069885156,0.0,-2.0,0.5656266477122277,0.5071701801674485
4.6000000000000005,0.35882828671771083,-1.663093437326866,0.26633059186018193,-1.9622693632160584,-2.3124423714382223,-7.479398147229809,0.0,-2.0,0.5628824339895422,0.5009934434954116
4.800000000000001,0.26633059186018193,-1.9622693632160584,0.2729033115485013,-2.3404621957950043,0.16431799220798382,-9.454820814473644,0.0,-2.0,0.562106244470531,0.49425824605138907
5.0,0.2729033115485013,-2.3404621957950043,0.10331284942081867,-2.4460569797710616,-4.239761553192065,-2.6398695994014343,0.0,-2.0,0.5621023336647825,0.4837363201617817
5.2,0.10331284942081867,-2.4460569797710616,-0.15355603425713124,-2.1695349464295863,-6.421722091948746,6.91305083353688,0.0,-2.0,0.5594987341636284,0.4829453868397552
5.4,-0.15355603425713124,-2.1695349464295863,0.057968096321939444,-2.4151333401342634,5.288103264476766,-6.139959842616921,0.0,-2.0,0.5535686566408623,0.4775365720600408
5.6000000000000005,0.057968096321939444,-2.4151333401342634,-0.07910277257109935,-2.3335778430411205,-3.4267717223259693,2.038887427328577,0.0,-2.0,0.54961377396455,0.4733514197039876
5.800000000000001,-0.07910277257109935,-2.3335778430411205,0.06617002068076092,-2.1401100101867216,3.6318198312965064,4.836695821359971,0.0,-2.0,0.5479716010879209,0.4728968841906048
6.0,0.06617002068076092,-2.1401100101867216,0.09924771185123094,-2.352973312569277,0.8269422792617501,-5.3215825595638835,0.0,-2.0,0.5461356868739404,0.470343265081351
6.2,0.09924771185123094,-2.352973312569277,0.14759138722101556,-2.316963821171711,1.208591884244615,0.9002372849391556,0.0,-2.0,0.5460410071980475,0.46728089865740174
6.4,0.14759138722101556,-2.316963821171711,0.0982569848970426,-2.0398949451654906,-1.2333600580993238,6.926721900155508,0.0,-2.0,0.5458388231414302,0.4671942539765703
6.6000000000000005,0.0982569848970426,-2.0398949451654906,-0.006838836384182326,-1.9390683288870805,-2.627395532030623,2.5206654069602523,0.0,-2.0,0.545628390311489,0.46206631782801805
6.800000000000001,-0.006838836384182326,-1.9390683288870805,-0.6758227090281749,-1.1380262462857629,-16.72459681609981,20.026052065032935,-2.0,0.0,0.54467401254318,0.46140027585211446
7.0,-0.6758227090281749,-1.1380262462857629,-1.3729208414542617,-0.4708245159381885,-17.42745331065217,16.680043258689356,-2.0,0.0,0.5061102104674383,0.41946720047799596
7.2,-1.3729208414542617,-0.4708245159381885,-1.8147781521591169,-0.008593759167134118,-11.04643276762138,11.555768919276359,-2.0,0.0,0.4689219672120814,0.3950427972964101
7.4,-1.8147781521591169,-0.008593759167134118,-2.1837100546770625,-0.0982799998896705,-9.223297562948643,-2.242156018063409,-2.0,0.0,0.45579602831784255,0.38462471927337905
7.6000000000000005,-2.1837100546770625,-0.0982799998896705,-2.0461637242028066,-0.03719034142231699,3.4386582618564,1.5272414616838375,-2.0,0.0,0.4470918810859226,0.38425345642034414
7.800000000000001,-2.0461637242028066,-0.03719034142231699,-1.4033142161532413,0.32633840769743433,16.07123770123913,9.088218727993782,0.0,2.0,0.4459231986921035,0.38408155041580583
8.0,-1.4033142161532413,0.32633840769743433,-1.120403778491254,0.8005210598876751,7.07276094154968,11.854566304756018,0.0,2.0,0.4205159206976619,0.37799981116361114
8.200000000000001,-1.120403778491254,0.8005210598876751,-0.7726132593786705,1.198692221151323,8.694762977814582,9.954279031591193,0.0,2.0,0.41610348997614277,0.3679940329286397
8.4,-0.7726132593786705,1.198692221151323,-0.6417753997826344,1.6186493224615546,3.2709464899009024,10.49892753275579,0.0,2.0,0.40956861524469723,0.36133557794011556
8.6,-0.6417753997826344,1.6186493224615546,-0.2849097103926263,1.8940435310239248,8.921642234750202,6.884855214059252,0.0,2.0,0.40867173777564525,0.3542221323065605
8.8,-0.2849097103926263,1.8940435310239248,-0.25605298635868246,1.765427875173883,0.7214181008485965,-3.2153913962510448,0.0,2.0,0.40202798854649546,0.35129800471939865
9.0,-0.25605298635868246,1.765427875173883,-0.5695409276553014,1.8523925923408897,-7.837198532415473,2.1741179291751704,0.0,2.0,0.4019859308385466,0.35067231231525775
9.200000000000001,-0.5695409276553014,1.8523925923408897,-0.27751248080595975,2.031653228219721,7.300711171233541,4.481515896970775,0.0,2.0,0.3970234046875756,0.3503874338377394
9.4,-0.27751248080595975,2.031653228219721,-0.29875361746786244,2.1006912292373974,-0.5310284165475674,1.7259500254419164,0.0,2.0,0.3928228354679102,0.34917928226753814
9.600000000000001,-0.29875361746786244,2.1006912292373974,-0.04378439414209351,2.282540249504922,6.374230583144223,4.5462255066881205,0.0,2.0,0.39280108573241157,0.3490015259936859
9.8,-0.04378439414209351,2.282540249504922,-0.04840525230854405,2.3648069025947414,-0.11552145416126347,2.0566663272454786,0.0,2.0,0.389667619593285,0.3477696906629727
10.0,-0.04840525230854405,2.3648069025947414,-0.2038257772720164,2.1117959062400544,-3.885513124086808,-6.325274908867174,0.0,2.0,0.3896666071318748,0.34751967165319053
10.200000000000001,-0.2038257772720164,2.1117959062400544,-0.1499243166270589,2.04390943422234,1.3475365161239374,-1.6971618004428588,0.0,2.0,0.38852123232298397,0.3451588197774217
10.4,-0.1499243166270589,2.04390943422234,-0.3205730721754931,1.8839922286191984,-4.266218888710854,-3.997930140078541,0.0,2.0,0.3883843014595224,0.34499157602002467
10.600000000000001,-0.3205730721754931,1.8839922286191984,-0.3142880737933399,2.071077644574654,0.15712495955382977,4.677135398886394,0.0,2.0,0.3870128167538352,0.3440645900442273
10.8,-0.3142880737933399,2.071077644574654,-0.20849173629913093,1.5558180769445307,2.6449084373552245,-12.88148919075308,0.0,2.0,0.38701096994594786,0.3428039905628778
11.0,-0.20849173629913093,1.5558180769445307,-0.05824571266019288,1.755509795833905,3.756150590973451,4.992292972234356,0.0,2.0,0.3864876728096457,0.33332564623019945
11.200000000000001,-0.05824571266019288,1.755509795833905,-0.05294301370700639,1.5823791788115984,0.13256747382966216,-4.328265425557662,0.0,2.0,0.38543523579998606,0.33199649677800147
11.4,-0.05294301370700639,1.5823791788115984,0.07337445957937874,1.7763369761761458,3.1579368321596277,4.848944934113688,0.0,2.0,0.38543393225443023,0.3310073740814126
11.600000000000001,0.07337445957937874,1.7763369761761458,-0.17562179689621793,1.9105923328818728,-6.224906411889917,3.356383917643173,0.0,2.0,0.3846942314747215,0.3297752619394232
11.8,-0.17562179689621793,1.9105923328818728,0.19651102959834543,1.9056541971358256,9.303320662364083,-0.12345339365118102,0.0,2.0,0.38183151079287503,0.3291904783611257
12.0,0.19651102959834543,1.9056541971358256,0.05121066755839601,1.8060434224131094,-3.6325090509987357,-2.490269368067904,0.0,2.0,0.3755363747636315,0.3291896907777083
12.200000000000001,0.05121066755839601,1.8060434224131094,-0.06335000289246691,1.8572376617726731,-2.864016761271573,1.2798559839890948,0.0,2.0,0.37460988521106164,0.32886922585248424
12.4,-0.06335000289246691,1.8572376617726731,-0.057758129251576466,1.6324487758209836,0.13979684102226098,-5.619722148792237,0.0,2.0,0.37403698375142264,0.3287847891202138
12.600000000000001,-0.057758129251576466,1.6324487758209836,-0.1876911786011187,1.8166636158153957,-3.2483262337385552,4.605370999860304,0.0,2.0,0.37403562325860046,0.3271579138792508
12.8,-0.1876911786011187,1.8166636158153957,0.04946569479310475,1.4096651765879018,5.928921834855585,-10.174960980687347,0.0,2.0,0.3733010799221907,0.3260791345171879
13.0,0.04946569479310475,1.4096651765879018,0.17064551468055783,1.8096602185171489,3.029495497186326,9.999876048231172,0.0,2.0,0.3708643201865077,0.320857953923604
13.200000000000001,0.17064551468055783,1.8096602185171489,0.15364090966430635,1.934299900497639,-0.42511512540628715,3.1159920495122533,0.0,2.0,0.37023705382674144,0.31602375561037443
13.4,0.15364090966430635,1.934299900497639,0.2701247762809536,1.6975634826283672,2.9120966654161813,-5.9184104467317935,0.0,2.0,0.37022474753517254,0.315573146889822
13.600000000000001,0.2701247762809536,1.6975634826283672,0.35653115000921615,1.8300693364384508,2.1601593432065638,3.3126463452520913,0.0,2.0,0.36964732428870173,0.3139538477279647
13.8,0.35653115000921615,1.8300693364384508,0.10165063639432714,1.8305435650044157,-6.372012840372225,0.0118557141491209,0.0,2.0,0.36933067495294536,0.31345365297419286
14.0,0.10165063639432714,1.8305435650044157,0.41561517618269267,1.6907463800095779,7.849113494709138,-3.494929624870948,0.0,2.0,0.3665805722344136,0.3134536465954674
14.200000000000001,0.41561517618269267,1.6907463800095779,0.3602037410835645,1.329478326818867,-1.3852858774782042,-9.03170132976777,0.0,2.0,0.36247545505327006,0.3128993332675855
14.4,0.3602037410835645,1.329478326818867,0.4746355542675839,1.079006986292554,2.860795329600484,-6.261783513157826,0.0,2.0,0.36235073779158555,0.3092155802605837
14.600000000000001,0.4746355542675839,1.079006986292554,0.13462826368801356,1.0814209133971215,-8.500182264489258,0.0603481776141912,0.0,2.0,0.3618192566806407,0.3075026460369919
14.8,0.13462826368801356,1.0814209133971215,-0.23568338913210446,1.306804151994834,-9.25779132050295,5.63458096494281,0.0,2.0,0.3571424796018715,0.30750248943132796
15.0,-0.23568338913210446,1.306804151994834,-0.10113013173680657,1.4267227391613515,3.3638314348824467,2.9979646791629384,0.0,2.0,0.35175521425085243,0.3061372722030698
15.200000000000001,-0.10113013173680657,1.4267227391613515,-0.6264288657104735,1.714133160849621,-13.132468349341675,7.185260542206738,0.0,2.0,0.3510683481817144,0.3057556963034321
15.4,-0.6264288657104735,1.714133160849621,-0.5244785760427965,2.027830533189869,2.5487572416919257,7.842434308506194,0.0,2.0,0.34064694501682197,0.3035717155767888
15.600000000000001,-0.5244785760427965,2.027830533189869,-0.21732720057539429,1.5741732103541788,7.678784386685053,-11.341433070892254,0.0,2.0,0.3402814787978697,0.301023694943718
15.8,-0.21732720057539429,1.5741732103541788,0.06263450231063455,1.50107530871133,6.999042572150721,-1.8274475410712219,0.0,2.0,0.33697287112116986,0.29582590040374135
16.0,0.06263450231063455,1.50107530871133,-0.10958058460087144,1.7211982049037213,-4.305377172787649,5.503072404809781,0.0,2.0,0.33428893719016334,0.29569789369308475
16.2,-0.10958058460087144,1.7211982049037213,-0.1358704498114307,1.399720822412311,-0.6572466302639816,-8.036934562285255,0.0,2.0,0.333293250651397,0.29453865511831273
16.400000000000002,-0.1358704498114307,1.399720822412311,-0.09171143272704083,1.8952918580536895,1.1039754271097466,12.38927589103446,0.0,2.0,0.3332702190101607,0.2920960668002584
16.6,-0.09171143272704083,1.8952918580536895,-0.010094963453972788,1.9901444859872417,2.0404117318267008,2.371315698338803,0.0,2.0,0.33320524915236105,0.2864415835418125
16.8,-0.010094963453972788,1.9901444859872417,0.1273725676528246,1.8871690955219813,3.436688277669934,-2.574384761631512,0.0,2.0,0.33298342085059973,0.286247154355653
17.0,0.1273725676528246,1.8871690955219813,-0.16092881175274518,2.077756297388822,-7.207534485139243,4.7646800466710095,0.0,2.0,0.33235516321587044,0.2860185146363254
17.2,-0.16092881175274518,2.077756297388822,0.08615573859392875,2.261021234293232,6.177113758666847,4.581623422610244,0.0,2.0,0.32960489951264665,0.285237391654731
17.400000000000002,0.08615573859392875,2.261021234293232,0.06794827128931322,1.7874554160974567,-0.45518668261538836,-11.839145454894378,0.0,2.0,0.327626779622237,0.28452169510515557
17.6,0.06794827128931322,1.7874554160974567,-0.027694340482339902,1.6797680233231005,-2.391065294291328,-2.6921848193589053,0.0,2.0,0.32761620217428217,0.279782889403769
17.8,-0.027694340482339902,1.6797680233231005,0.20291429140298953,1.8121922098758063,5.765215797133235,3.310604663817646,0.0,2.0,0.3273243595788482,0.2795515873473226
18.0,0.20291429140298953,1.8121922098758063,0.16533905537093635,1.843735898390086,-0.9393809008013295,0.788592212856991,0.0,2.0,0.3256315713606619,0.2792028299032267
18.2,0.16533905537093635,1.843735898390086,0.07961677464985648,1.5490063617352292,-2.1430570180269966,-7.368238416371421,0.0,2.0,0.32558722660817985,0.2791831281144405
18.400000000000002,0.07961677464985648,1.5490063617352292,-0.08669820081002835,1.763393823746582,-4.15787438649712,5.3596865502838185,0.0,2.0,0.3253565131583511,0.277463557615053
18.6,-0.08669820081002835,1.763393823746582,-0.28119082419622504,2.034176145530216,-4.862315584654917,6.769558044590848,0.0,2.0,0.3244896518393561,0.27657346291869417
18.8,-0.28119082419622504,2.034176145530216,-0.07553790473357311,2.0317793726996562,5.141322986566298,-0.05991932076399095,0.0,2.0,0.3233123724806388,0.27516981265384505
19.0,-0.07553790473357311,2.0317793726996562,0.4626249212980069,1.1417873345826912,13.4540706507895,-22.249800952924126,2.0,0.0,0.32200855613771234,0.27516970470022195
19.200000000000003,0.4626249212980069,1.1417873345826912,1.0488921031248184,0.9855616107340964,14.656679545670283,-3.9056430962148703,2.0,0.0,0.313174550198884,0.2602844902548857
19.400000000000002,1.0488921031248184,0.9855616107340964,1.5154842581536607,0.531856904100787,11.66480387572106,-11.342617665832735,2.0,0.0,0.30344976643144705,0.2599166572518046
19.6,1.5154842581536607,0.531856904100787,1.5267344514100292,0.46075759218472306,0.2812548314092118,-1.7774827979015981,2.0,0.0,0.2978192998092817,0.2568332268231776
19.8,1.5267344514100292,0.46075759218472306,1.7085093048425624,0.6444026761907062,4.544371335813331,4.591127100149579,2.0,0.0,0.2978162046391616,0.25676140223924804
20.0,1.7085093048425624,0.6444026761907062,1.682704687726077,0.7616381146748198,-0.6451154279121347,2.930885962102839,2.0,0.0,0.2970081915003722,0.25628282533191615
20.200000000000003,1.682704687726077,0.7616381146748198,1.398232887944875,0.5997188122127537,-7.111794994530047,-4.0479825615516525,2.0,0.0,0.2969920425888219,0.2560894354610967
20.400000000000002,1.398232887944875,0.5997188122127537,1.6625287196894356,0.0929379913695656,6.607395793614014,-12.6695205210797,2.0,0.0,0.29502979160749915,0.25572179921234856
20.6,1.6625287196894356,0.0929379913695656,1.7846668098742684,-0.09645716219095693,3.05345225462082,-4.734878839013063,2.0,0.0,0.2933702795459304,0.25214408636164415
20.8,1.7846668098742684,-0.09645716219095693,2.0319310409166675,-0.05876798897217794,6.181605776059981,0.9422293304694744,2.0,0.0,0.29302206178595414,0.2516764774338151
21.0,2.0319310409166675,-0.05876798897217794,1.6918790126472818,-0.5812608725066463,-8.501300706734645,-13.062322088361705,0.0,-2.0,0.29160022887485526,0.25165812616353267
21.200000000000003,1.6918790126472818,-0.5812608725066463,0.6892387721234452,-0.7948482594885968,-25.066006013095915,-5.339684674548763,0.0,-2.0,0.2889521720121476,0.24813247437797578
21.400000000000002,0.6892387721234452,-0.7948482594885968,0.9410847277919051,-1.0526156054175517,6.296148891711496,-6.444183648223872,0.0,-2.0,0.26659654642598846,0.24758352865934044
21.6,0.9410847277919051,-1.0526156054175517,0.8120733774815342,-1.0714978425303328,-3.2252837577592732,-0.472055927819528,0.0,-2.0,0.26554055187123127,0.24679311860973482
21.8,0.8120733774815342,-1.0714978425303328,0.45563909362176175,-1.642461496683068,-8.91085709649431,-14.274091353818381,0.0,-2.0,0.2652678388062865,0.24678894771822854
22.0,0.45563909362176175,-1.642461496683068,-0.09231690663939712,-1.3404280618197906,-13.698900006528971,7.550835871581935,0.0,-2.0,0.26319484415525507,0.2429756543937435
22.200000000000003,-0.09231690663939712,-1.3404280618197906,-0.05005298047534448,-1.3716398983720963,1.0565981541013159,-0.7802959138076462,0.0,-2.0,0.25845118987738824,0.24199554951624677
22.400000000000002,-0.05005298047534448,-1.3716398983720963,-0.012445077338312217,-1.8571033970379194,0.9401975784258065,-12.136587466645572,0.0,-2.0,0.25842508792200347,0.24198532172335827
22.6,-0.012445077338312217,-1.8571033970379194,0.025126407979700865,-2.010225330830857,0.939287132950327,-3.8280483448234377,0.0,-2.0,0.25840442947727627,0.2395116010587305
22.8,0.025126407979700865,-2.010225330830857,-0.6705913739699086,-1.5178738940651817,-17.392944548740235,12.308785919141885,-2.0,0.0,0.258383818313064,0.23928000058291868
23.0,-0.6705913739699086,-1.5178738940651817,-1.0848920870279457,-1.179957223228158,-10.357517826450925,8.44791677092559,-2.0,0.0,0.25131903720220206,0.23689953496345145
23.200000000000003,-1.0848920870279457,-1.179957223228158,-1.505952395270926,-0.40397440821535535,-10.526507706074506,19.399570375320067,-2.0,0.0,0.24911687212989622,0.23584616692374932
23.400000000000002,-1.505952395270926,-0.40397440821535535,-1.642312351809791,-0.2816008375892664,-3.4089989134716308,3.059339265652224,-2.0,0.0,0.24693986766889145,0.23044998058191069
23.6,-1.642312351809791,-0.2816008375892664,-1.6702664873135618,-0.22694942328005727,-0.6988533875942693,1.3662853577302285,-2.0,0.0,0.2467216672510695,0.23033598125348662
23.8,-1.6702664873135618,-0.22694942328005727,-1.9718509725895845,-0.3028611166781545,-7.5396121319005704,-1.8977923349524315,-2.0,0.0,0.24671253977983817,0.23031332955006434
24.0,-1.9718509725895845,-0.3028611166781545,-1.4342793528649227,-0.1917089667889379,13.439290493116541,2.778803747230415,-2.0,0.0,0.24565037601601805,0.23026965876404853
24.200000000000003,-1.4342793528649227,-0.1917089667889379,-1.7477156053937737,-0.11597222462012963,-7.835906313221276,1.8934185542202062,-2.0,0.0,0.24235232755165578,0.23017616486580791
24.400000000000002,-1.7477156053937737,-0.11597222462012963,-2.1376178826128394,-0.059338796454211945,-9.747556930476636,1.415835704147942,-2.0,0.0,0.24131213019957995,0.2301328918371495
24.6,-2.1376178826128394,-0.059338796454211945,-2.4122922487742042,-0.483956252490067,-6.866859154034124,-10.615436400896376,-2.0,0.0,0.2397420235916795,0.23010873019075728
24.8,-2.4122922487742042,-0.483956252490067,-2.4317498157609085,-0.3202863659033479,-0.4864391746676131,4.091747164667978,-2.0,0.0,0.2389924293399225,0.22875157929806691
25.0,-2.4317498157609085,-0.3202863659033479,-1.9113919968039417,-0.06273880602686671,13.008945473924172,6.438688996912029,-2.0,0.0,0.2389887387365775,0.22855903118068915
25.200000000000003,-1.9113919968039417,-0.06273880602686671,-1.7995479765231543,0.15641800586188748,2.796100507019683,5.478920297218854,-2.0,0.0,0.23634947151345453,0.2280854457227439
25.400000000000002,-1.7995479765231543,0.15641800586188748,-1.9243971229030197,0.44495968683974635,-3.121228659496634,7.213542024446472,-2.0,0.0,0.23623579685739582,0.22774821178208066
25.6,-1.9243971229030197,0.44495968683974635,-1.8415663057735427,0.8210184227370462,2.0707704282369206,9.401468397432495,-2.0,0.0,0.2360945922135897,0.22717065840940642
25.8,-1.8415663057735427,0.8210184227370462,-1.7635807819837406,0.6637207033100656,1.9496380947450562,-3.932442985674515,-2.0,0.0,0.2360326814672163,0.22621003860726596
26.0,-1.7635807819837406,0.6637207033100656,-1.6792596736711736,0.22734130892988047,2.108027707814176,-10.909484859504627,-2.0,0.0,0.23597789609986705,0.22604791266190696
26.200000000000003,-1.6792596736711736,0.22734130892988047,-1.8140044222367027,0.12396058347251246,-3.368618714138228,-2.5845181364342,-2.0,0.0,0.23591394494605847,0.22480785635312162
26.400000000000002,-1.8140044222367027,0.12396058347251246,-1.8132936818129513,0.04479275088539854,0.01776851059378748,-1.9791958146778479,-2.0,0.0,0.23575093022772267,0.22474157240052622
26.6,-1.8132936818129513,0.04479275088539854,-2.041107883243813,-0.3235581142048603,-5.695355035771547,-9.20877162725647,-2.0,0.0,0.23575092571280964,0.22470280516649638
26.8,-2.041107883243813,-0.3235581142048603,-1.6633698389052305,-0.20672830581037785,9.443451108464561,2.920745209862061,-2.0,0.0,0.23528706361538165,0.2238648714417502
27.0,-1.6633698389052305,-0.20672830581037785,-1.401184189658523,-0.26303436141419706,6.554641231167683,-1.40765139009548,-2.0,0.0,0.23402832085973105,0.22378343731629208
27.200000000000003,-1.401184189658523,-0.26303436141419706,-1.8691185690793783,-0.21474267899893112,-11.69835948552138,1.2072920603816486,-2.0,0.0,0.2334435329817456,0.22376458673096775
27.400000000000002,-1.8691185690793783,-0.21474267899893112,-2.0147371666912,-0.1443191117837055,-3.640464940295547,1.7605891803806408,-2.0,0.0,0.23161281238645137,0.22375073146245675
27.6,-2.0147371666912,-0.1443191117837055,-1.9552787844025146,-0.31763547349754506,1.4864595572171395,-4.332909042845988,-2.0,0.0,0.23144522673533885,0.2237212836500489
27.8,-1.9552787844025146,-0.31763547349754506,-1.9130998895606262,0.1123678441836361,1.054472371047208,10.750082942029527,-2.0,0.0,0.23141743466391682,0.22354314534215905
28.0,-1.9130998895606262,0.1123678441836361,-2.042744154620823,0.10441732157253512,-3.241106626504928,-0.19876306527752452,-2.0,0.0,0.23140346129510697,0.22245484665529316
28.200000000000003,-2.042744154620823,0.10441732157253512,-2.5179754043303437,-0.30873437288490646,-11.880781242738017,-10.328792361436038,-2.0,0.0,0.23127150681267583,0.22245449180803298
28.400000000000002,-2.5179754043303437,-0.30873437288490646,-2.4518589399575093,-0.2942053171984346,1.65291160932086,0.36322639216179553,-2.0,0.0,0.22950588047582038,0.22149627824072257
28.6,-2.4518589399575093,-0.2942053171984346,-2.321602466475591,-0.38241781428788824,3.2564118370479553,-2.20531242723634,-2.0,0.0,0.22947363507126062,0.22149514380978946
28.8,-2.321602466475591,-0.38241781428788824,-2.558577406996298,-0.38906575196871246,-5.924373513017682,-0.16619844202060596,-2.0,0.0,0.22934861713002283,0.22145332799187847
29.0,-2.558577406996298,-0.38906575196871246,-2.522193917984766,-0.6474841715744828,0.9095872252883046,-6.460460490144257,-2.0,0.0,0.22893658365865718,0.22145309095901639
29.200000000000003,-2.522193917984766,-0.6474841715744828,-2.1795467026920607,-0.4817311278833937,8.56618038231763,4.1438260922772265,-2.0,0.0,0.22892700739815708,0.22109493117858445
29.400000000000002,-2.1795467026920607,-0.4817311278833937,-1.839316755726632,-0.1842800016230069,8.50574867413572,7.436278156509669,-2.0,0.0,0.22807794828326933,0.2209500402667501
29.6,-1.839316755726632,-0.1842800016230069,-1.7586518068449526,0.10138900033450793,2.016623722041982,7.14172504893787,-2.0,0.0,0.22726539761209266,0.22048664018503822
29.8,-1.7586518068449526,0.10138900033450793,-1.880580253592448,-0.04679790900527894,-3.048211168687386,-3.7046727334946716,-2.0,0.0,0.22722104475819058,0.22006867800717198
