time,x,y,x_next,y_next,u_x,u_y,goal_x,goal_y,b_x,b_y
6.2,1.7067479572106146,0.42549920034407707,1.8014888015337134,0.4217529658764469,2.368521108077472,-0.09365586169075435,2.0,0.0,0.5557755077885882,0.3452070503505189
6.4,1.8014888015337134,0.4217529658764469,1.7051490810348635,0.25764887836615685,-2.4084930124712445,-4.102602187757251,2.0,0.0,0.5549771628845422,0.34520654088168373
6.6000000000000005,1.7051490810348635,0.25764887836615685,1.6656131268847783,0.21959459027901784,-0.9883988537521324,-0.9513572021784751,2.0,0.0,0.5541534967943711,0.34422893234413565
6.800000000000001,1.6656131268847783,0.21959459027901784,1.4343043469966656,-0.05371443389256486,-5.782719497202812,-6.832725604289566,2.0,0.0,0.5540151031991366,0.3441767168249476
7.0,1.4343043469966656,-0.05371443389256486,1.5880043533345032,-0.03836188799632007,3.842500158445938,0.38381364740611973,2.0,0.0,0.5492798191583632,0.341484295117463
7.2,1.5880043533345032,-0.03836188799632007,1.4639592597360258,-0.45127627434767503,-3.1011273399619363,-10.322859658783873,2.0,0.0,0.5472169994454787,0.34147595813183385
7.4,1.4639592597360258,-0.45127627434767503,1.5682139535227335,-0.2535753348782348,2.6063673446676914,4.942523486736006,2.0,0.0,0.5458813263727343,0.3354456058813112
7.6000000000000005,1.5682139535227335,-0.2535753348782348,1.8514023180456396,-0.2035745017826458,7.079709113072653,1.2500208273897249,2.0,0.0,0.5449414767780972,0.33412211060664043
7.800000000000001,1.8514023180456396,-0.2035745017826458,1.7846962634500663,-0.09255855815218521,-1.6676513648893332,2.775398590761515,2.0,0.0,0.5380257753096995,0.33403828149407455
8.0,1.7846962634500663,-0.09255855815218521,1.5982604620658027,-0.10962552305355715,-4.660895034606589,-0.4266741225342984,2.0,0.0,0.5376497471793,0.3336252914623304
8.200000000000001,1.5982604620658027,-0.10962552305355715,1.5007460040379828,-0.048234219486183366,-2.4378614506955008,1.5347825891843443,2.0,0.0,0.5347157136989648,0.3336155608254804
8.4,1.5007460040379828,-0.048234219486183366,1.806852028063563,0.010524220801346518,7.652650600639504,1.4689610071882468,2.0,0.0,0.5339200049508416,0.3334896651657785
8.6,1.806852028063563,0.010524220801346518,1.9518305245459215,-0.41286298695846946,3.6244624120589646,-10.5846801939954,2.0,0.0,0.5260978538744393,0.3333744450862424
8.8,1.9518305245459215,-0.41286298695846946,1.8416356739432211,-0.461679584969663,-2.7548712650675093,-1.2204149502798387,2.0,0.0,0.5243843103805089,0.3273973784401799
9.0,1.8416356739432211,-0.461679584969663,1.8652291877016467,-0.2617079879047879,0.5898378439606397,4.999289926621876,2.0,0.0,0.5233995684063416,0.3273214795333255
9.200000000000001,1.8652291877016467,-0.2617079879047879,1.9669355622714328,0.1745839961158709,2.542659364244653,10.907299600516469,2.0,0.0,0.5233545629992784,0.32604862634268617
9.4,1.9669355622714328,0.1745839961158709,2.0481024258742107,-0.024160182070057656,2.029171590069444,-4.968604454648213,2.0,0.0,0.522518353012598,0.3200502654255494
9.600000000000001,2.0481024258742107,-0.024160182070057656,1.6965728689830553,-0.7826719752325498,-8.788238922278884,-18.962794829062304,0.0,-2.0,0.5219871604678011,0.31886479161303344
9.8,1.6965728689830553,-0.7826719752325498,0.8611668382070141,-1.1026569294960993,-20.88515076940103,-7.999623856588732,0.0,-2.0,0.5120399282586421,0.3017678701402117
10.0,0.8611668382070141,-1.1026569294960993,0.6243176071952872,-1.2284002761436614,-5.921230775293174,-3.1435836661890524,0.0,-2.0,0.45759650931536655,0.29916285764647144
10.200000000000001,0.6243176071952872,-1.2284002761436614,0.6585205338563849,-1.445779497189933,0.8550731665274416,-5.434480526156788,0.0,-2.0,0.4539838755200212,0.29877088201171553
10.4,0.6585205338563849,-1.445779497189933,0.6591775719518583,-1.5853938460033346,0.016425952386836862,-3.49035872033504,0.0,-2.0,0.45390959538358366,0.29760405896922937
10.600000000000001,0.6591775719518583,-1.5853938460033346,0.7314490410694378,-1.9176799431090477,1.8067867279394854,-8.307152427642826,0.0,-2.0,0.45390956798045035,0.29712843032967545
10.8,0.7314490410694378,-1.9176799431090477,0.3243543240543317,-1.6998740303742799,-10.17736792537765,5.445147818369193,0.0,-2.0,0.45357801507252155,0.29444734448095794
11.0,0.3243543240543317,-1.6998740303742799,0.12895448425037867,-1.7726998648463983,-4.884995995098825,-1.82064586180296,0.0,-2.0,0.44307189065503133,0.29332721277364604
11.200000000000001,0.12895448425037867,-1.7726998648463983,0.22348239039834192,-1.4598006424952628,2.363197653699081,7.822480558778385,0.0,-2.0,0.44075170277223474,0.2932034701716797
11.4,0.22348239039834192,-1.4598006424952628,0.29396518906734664,-1.8128133743453207,1.7620699667251183,-8.825318296251451,0.0,-2.0,0.4402138920550555,0.29092217722008196
11.600000000000001,0.29396518906734664,-1.8128133743453207,0.2761094275067987,-2.2109614711156267,-0.4463940390136989,-9.953702419257647,0.0,-2.0,0.4399155569159929,0.2880895425033645
11.8,0.2761094275067987,-2.2109614711156267,0.35256907382477054,-2.0679320729578334,1.9114911579492961,3.575734953944828,0.0,-2.0,0.439896433953448,0.28459851193810765
12.0,0.35256907382477054,-2.0679320729578334,0.364267526849675,-1.7804197849103296,0.2924613256226123,7.187807201187597,0.0,-2.0,0.43954582066632786,0.28416584535378464
12.200000000000001,0.364267526849675,-1.7804197849103296,0.35235279109488105,-1.801784050934742,-0.297868393869849,-0.5341066506103096,0.0,-2.0,0.4395376249771796,0.28242648839072754
12.4,0.35235279109488105,-1.801784050934742,-0.01985306648977536,-2.1287715168167187,-9.30514643961641,-8.174686647049413,0.0,-2.0,0.43952912373129005,0.28241708287181827
12.600000000000001,-0.01985306648977536,-2.1287715168167187,-0.08545338726246438,-2.1962315844291345,-1.6400080193172253,-1.6865016903103909,0.0,-2.0,0.43123320017607314,0.28021405770464114
12.8,-0.08545338726246438,-2.1962315844291345,-0.036260327406193386,-2.197791633603013,1.2298264964067747,-0.03900122934696593,0.0,-2.0,0.43098442781710566,0.2801227969534956
13.0,-0.036260327406193386,-2.197791633603013,-0.0036195432967385255,-2.246062030990645,0.8160196027363714,-1.206759934690793,0.0,-2.0,0.43084468471338866,0.28012274820371275
13.200000000000001,-0.0036195432967385255,-2.246062030990645,0.47735516810597606,-2.3154662105347787,12.024367785067863,-1.7351044886033469,0.0,-2.0,0.43078319803195697,0.2800760760766455
13.4,0.47735516810597606,-2.3154662105347787,0.4374138426320491,-2.1932854613319015,-0.9985331368481747,3.0545187300719325,0.0,-2.0,0.4174360437271888,0.2799796456604048
13.600000000000001,0.4374138426320491,-2.1932854613319015,0.0587136677500934,-2.213583773235876,-9.467504372048891,-0.5074577975993646,0.0,-2.0,0.41734932428169247,0.279681158913974
13.8,0.0587136677500934,-2.213583773235876,-0.21248376459933627,-1.9886794260839689,-6.779935808735741,5.622608678797681,0.0,-2.0,0.40955659993084637,0.2796729513269939
14.0,-0.21248376459933627,-1.9886794260839689,-0.1246441987106856,-1.9491629144250762,2.1959891472162663,0.987912791472315,0.0,-2.0,0.405703480249234,0.27866544771080026
14.200000000000001,-0.1246441987106856,-1.9491629144250762,0.16309484813165787,-1.8275931191282186,7.193476171058586,3.039244882421435,0.0,-2.0,0.4053066890694381,0.2786347376110243
14.4,0.16309484813165787,-1.8275931191282186,0.08392036700089973,-2.0755507918274807,-1.979362028268953,-6.198941817481546,0.0,-2.0,0.4010571609314722,0.2783441976850923
14.600000000000001,0.08392036700089973,-2.0755507918274807,0.02212816316977216,-2.191190288234155,-1.5448050957781891,-2.8909874101668533,0.0,-2.0,0.4007420742790086,0.2771399884625996
14.8,0.02212816316977216,-2.191190288234155,-0.1169409691641524,-2.187204945181365,-3.4767283083481133,0.09963357631974157,0.0,-2.0,0.4005504520951065,0.27688209997117413
15.0,-0.1169409691641524,-2.187204945181365,-0.07153272766840263,-2.3204818734039314,1.1352060373937443,-3.331923205564153,0.0,-2.0,0.3995807794500552,0.27688179469235896
15.200000000000001,-0.07153272766840263,-2.3204818734039314,-0.032884468316983564,-2.1378152090520164,0.9662064837854765,4.566666608797876,0.0,-2.0,0.3994779001288613,0.2765403868676521
15.4,-0.032884468316983564,-2.1378152090520164,0.173369147072037,-2.0024917958677437,5.156340384725514,3.383085329606814,0.0,-2.0,0.3994034106948883,0.2759019039855587
15.600000000000001,0.173369147072037,-2.0024917958677437,0.39584958400426695,-2.1038315844279407,5.562010923305747,-2.5334947140049198,0.0,-2.0,0.39728272781170293,0.27555441698260286
15.8,0.39584958400426695,-2.1038315844279407,0.8309993222009804,-1.8667907318814425,10.878743454917833,5.926021313662452,0.0,-2.0,0.3948414751463056,0.27536043568729385
16.0,0.8309993222009804,-1.8667907318814425,0.6904553275256491,-2.0009896444857316,-3.5135998668832817,-3.3549728151072227,0.0,-2.0,0.38561790891208325,0.2743018407559353
16.2,0.6904553275256491,-2.0009896444857316,0.5837167369123104,-2.357461730510627,-2.668464765333467,-8.911802150622378,0.0,-2.0,0.3847012991651409,0.27396730882645365
16.400000000000002,0.5837167369123104,-2.357461730510627,0.6319816160047493,-2.512043809289721,1.2066219773109745,-3.864551969477345,0.0,-2.0,0.38417521783817393,0.2716175089223736
16.6,0.6319816160047493,-2.512043809289721,0.4631793680272813,-2.1965307300170163,-4.220056199436699,7.887826981817614,0.0,-2.0,0.38406795886227363,0.2711896727442127
16.8,0.4631793680272813,-2.1965307300170163,0.5057849403056882,-1.9574389001406367,1.0651393069601727,5.977295746909489,0.0,-2.0,0.38275674160351525,0.26941796640310645
17.0,0.5057849403056882,-1.9574389001406367,0.07445273214312226,-2.072005864280439,-10.783305204064149,-2.8641741034950607,0.0,-2.0,0.38267380500468673,0.26842589857216165
17.2,0.07445273214312226,-2.072005864280439,0.2702072784035964,-1.7239726692306334,4.893863656511852,8.700829876245141,0.0,-2.0,0.3741773050171211,0.2682013660121016
17.400000000000002,0.2702072784035964,-1.7239726692306334,0.3234167264339011,-1.4789093768293742,1.3302362007576185,6.12658231003148,0.0,-2.0,0.3725086932984422,0.2661361075090242
17.6,0.3234167264339011,-1.4789093768293742,0.08078913989871073,-1.6052504656016686,-6.065689663379759,-3.158527219307361,0.0,-2.0,0.3723865896890904,0.26514313970513365
17.8,0.08078913989871073,-1.6052504656016686,0.4232762509499938,-1.3436890936473727,8.562177776282077,6.5390342988573975,0.0,-2.0,0.36984956996739055,0.26488318485453716
18.0,0.4232762509499938,-1.3436890936473727,0.27148344885577586,-1.6637284374748142,-3.794820052355449,-8.000983595686037,0.0,-2.0,0.3648688408285751,0.26377344960403437
18.2,0.27148344885577586,-1.6637284374748142,0.30437963865924095,-1.7922516180483363,0.8224047450866276,-3.2130795143380544,0.0,-2.0,0.36391915283082404,0.2621404478148363
18.400000000000002,0.30437963865924095,-1.7922516180483363,0.08023939065111604,-1.405095945270491,-5.603506200203122,9.678891819446134,0.0,-2.0,0.3638748061717561,0.2618838356051402
18.6,0.08023939065111604,-1.405095945270491,0.07865815463324352,-2.037562288718448,-0.039530900446813066,-15.81165858619893,0.0,-2.0,0.3618165856884071,0.2595649010793976
18.8,0.07865815463324352,-2.037562288718448,-0.5577489127059828,-1.2953304233454035,-15.910176683480655,18.555796634326118,-2.0,0.0,0.36181648454060766,0.2536082073251005
19.0,-0.5577489127059828,-1.2953304233454035,-1.1705617636272307,-0.49989269076584963,-15.320321273031196,19.885943314488845,-2.0,0.0,0.34543200092907494,0.24622490785207804
19.200000000000003,-1.1705617636272307,-0.49989269076584963,-1.310237868402614,-0.6814680516158088,-3.4919026193845775,-4.5393840212489796,-2.0,0.0,0.33177813241938564,0.23891303821759807
19.400000000000002,-1.310237868402614,-0.6814680516158088,-1.8680034144269637,-0.32742286905280055,-13.944138650608746,8.851129564075206,-2.0,0.0,0.3311354038759277,0.23859230127788603
19.6,-1.8680034144269637,-0.32742286905280055,-1.8065619264030575,-0.15086420720653743,1.5360372005976548,4.413966546156577,-2.0,0.0,0.3209362690162207,0.23738293441671704
19.8,-1.8065619264030575,-0.15086420720653743,-1.8154414578098022,-0.03342087904540625,-0.2219882851686179,2.936083204028279,-2.0,0.0,0.32082213370560564,0.23709160022687586
20.0,-1.8154414578098022,-0.03342087904540625,-1.8064963307094375,-0.17621301949559964,0.22362817750911668,-3.5698035112548347,-2.0,0.0,0.320819752117761,0.23696369971607603
20.200000000000003,-1.8064963307094375,-0.17621301949559964,-1.5246147623482922,-0.18444682961851064,7.047039209028631,-0.20584525307277457,-2.0,0.0,0.32081733526061806,0.2367752809958886
20.400000000000002,-1.5246147623482922,-0.18444682961851064,-1.6895056478758863,0.06586903230221383,-4.1222721381898495,6.257896548018111,-2.0,0.0,0.3184173829065515,0.23677465769506062
20.6,-1.6895056478758863,0.06586903230221383,-1.7650289093610727,-0.14983043200280852,-1.888081537129658,-5.392486607625558,-2.0,0.0,0.31761247022832184,0.23619860078708316
20.8,-1.7650289093610727,-0.14983043200280852,-1.870219626754242,-0.181701285513451,-2.6297679348292293,-0.7967713377660615,-2.0,0.0,0.31744476181356945,0.23577755441906043
21.0,-1.870219626754242,-0.181701285513451,-1.6997881329874338,-0.3088471394579104,4.260787344170205,-3.178646348611486,-2.0,0.0,0.31711987768602484,0.23576846914467614
21.200000000000003,-1.6997881329874338,-0.3088471394579104,-1.955655163472858,-0.08931988779885999,-6.3966757621356045,5.488181291476261,-2.0,0.0,0.3162693855159362,0.23562391026699672
21.400000000000002,-1.955655163472858,-0.08931988779885999,-1.2139026724459239,0.15952117834653856,18.543812275673353,6.221026653634963,0.0,2.0,0.31436640630602675,0.23519471148825274
21.6,-1.2139026724459239,0.15952117834653856,-0.7573410701832007,0.7997937798552143,11.414040056568076,16.00681503771689,0.0,2.0,0.2986353998141873,0.23464988084633184
21.8,-0.7573410701832007,0.7997937798552143,-0.05345098672394877,1.4611435833682889,17.597252086481298,16.533745087826862,0.0,2.0,0.29349529961198856,0.23109870980881148
22.0,-0.05345098672394877,1.4611435833682889,-0.022093091895715407,1.9475624121866997,0.7839473707058339,12.160470720460268,0.0,2.0,0.2819144751177986,0.22769819368664837
22.200000000000003,-0.022093091895715407,1.9475624121866997,0.14614585674072114,1.8748592854355761,4.205973715910913,-1.8175781687780868,0.0,2.0,0.2818943381321832,0.2260598228381366
22.400000000000002,0.14614585674072114,1.8748592854355761,0.01713738053344374,1.8435824427766865,-3.225211905181935,-0.7819210664722389,0.0,2.0,0.28131484675595747,0.22602538644591907
22.6,0.01713738053344374,1.8435824427766865,-0.12557590290240023,2.173522185290631,-3.5678320858960992,8.248493562848614,0.0,2.0,0.280976512207204,0.22601902167164062
22.8,-0.12557590290240023,2.173522185290631,0.018450088748833388,2.3040132748099063,3.6006497912808397,3.2622772379818814,0.0,2.0,0.2805641984059521,0.22531091247674953
23.0,0.018450088748833388,2.3040132748099063,-0.3105217041685362,2.2281542939489216,-8.224294822934239,-1.8964745215246195,0.0,2.0,0.28014640282005765,0.22520316440043428
23.200000000000003,-0.3105217041685362,2.2281542939489216,0.016627900063290013,2.2929499286677024,8.178740105795654,1.619890867969519,0.0,2.0,0.2779779929917303,0.2251669059626247
23.400000000000002,0.016627900063290013,2.2929499286677024,-0.04592894327076698,2.0651245040730255,-1.5639210833514245,-5.695635614866925,0.0,2.0,0.2758915579877918,0.22514049031078565
23.6,-0.04592894327076698,2.0651245040730255,0.4333304426241868,1.4533342149868207,11.981484647373843,-15.29475722715512,2.0,0.0,0.27581731026660283,0.2248142646430443
23.8,0.4333304426241868,1.4533342149868207,0.6074958883967596,0.7641987814296686,4.354136144314318,-17.2283858389288,2.0,0.0,0.2714636991272761,0.22249234825567035
24.0,0.6074958883967596,0.7641987814296686,1.6223758402479838,0.2792603472563374,25.371998796280604,-12.123460854333278,2.0,0.0,0.27092176126662876,0.21982190121610676
24.200000000000003,1.6223758402479838,0.2792603472563374,1.9505221822085976,0.5780294474696648,8.203658549015348,7.4692275053331825,2.0,0.0,0.25265973900414745,0.21865654545422972
24.400000000000002,1.9505221822085976,0.5780294474696648,1.8302732761383937,0.3117758101537482,-3.006222651755095,-6.656340932897914,2.0,0.0,0.251242138543922,0.21824021076548286
24.6,1.8302732761383937,0.3117758101537482,1.8336352107264304,0.05489339575034491,0.08404836470091914,-6.422060360085082,2.0,0.0,0.25105690078273707,0.2179169440729481
24.8,1.8336352107264304,0.05489339575034491,1.608449761031289,0.11825471259052868,-5.62963624237854,1.584032921004594,2.0,0.0,0.2510567565137521,0.21762136567177867
25.0,1.608449761031289,0.11825471259052868,1.5573317929830066,-0.29658404207689193,-1.2779492012070586,-10.370968866685514,2.0,0.0,0.250409503798402,0.21760367973934497
25.200000000000003,1.5573317929830066,-0.29658404207689193,1.6803341954509712,-0.275949133565176,3.0750600616991153,0.5158727127928986,2.0,0.0,0.25037657320205176,0.21684632018021643
25.400000000000002,1.6803341954509712,-0.275949133565176,1.7398220421323207,0.01779608399052801,1.4871961670337401,7.3436304388926,2.0,0.0,0.2501860289647572,0.21684452689175263
25.6,1.7398220421323207,0.01779608399052801,1.7360562626735978,0.06313821685833743,-0.0941444864680725,1.1335533216952351,2.0,0.0,0.2501416293359658,0.21648116411517793
25.8,1.7360562626735978,0.06313821685833743,1.709404848799877,-0.14389125543757514,-0.6662853468430199,-5.175736807397813,2.0,0.0,0.2501414515701644,0.21647269317171564
26.0,1.709404848799877,-0.14389125543757514,2.005613572797069,0.40216408982331703,7.405218099929806,13.651383631522304,2.0,0.0,0.2501325477287091,0.21629618331269274
26.200000000000003,2.005613572797069,0.40216408982331703,2.094382199226415,0.30457997078299914,2.2192156607336413,-2.4396029760079463,2.0,0.0,0.24903289520511326,0.21508139883089272
26.400000000000002,2.094382199226415,0.30457997078299914,2.0166647050343096,0.2945566108400428,-1.9429373548026267,-0.2505839985739087,2.0,0.0,0.24893630200691882,0.21504549507145582
26.6,2.0166647050343096,0.2945566108400428,2.262677785446685,0.20301242184153462,6.150327010309385,-2.2886047249627044,2.0,0.0,0.24886240808196228,0.21504511717471697
26.8,2.262677785446685,0.20301242184153462,2.2395454052006074,0.43777075115692865,-0.5783095061519374,5.86895823288485,2.0,0.0,0.24812309009372518,0.21501359638089473
27.0,2.2395454052006074,0.43777075115692865,2.627617194858283,-0.10743388857323466,9.701794741441887,-13.630115993254082,2.0,0.0,0.2481166523429418,0.2148067410273134
27.200000000000003,2.627617194858283,-0.10743388857323466,2.2353979599726,-0.013768176591298947,-9.805480872142084,2.3416427995483926,2.0,0.0,0.24630506382343545,0.21370642212094634
27.400000000000002,2.2353979599726,-0.013768176591298947,1.8716069060603957,-0.2773804670545459,-9.094776347805107,-6.590307261581173,2.0,0.0,0.24452421820486017,0.21367635960051945
27.6,1.8716069060603957,-0.2773804670545459,1.954129301053498,-0.3335693570907058,2.063059874827557,-1.4047222509039972,2.0,0.0,0.2430510906904171,0.21343876212095286
27.8,1.954129301053498,-0.3335693570907058,1.5884582674982615,-0.3159091757553436,-9.141775838880907,0.4415045333840548,2.0,0.0,0.24297779679320003,0.2134281549350268
28.0,1.5884582674982615,-0.3159091757553436,1.7408017207505828,-0.2636211658491423,3.8085863313080326,1.3072002476550328,2.0,0.0,0.24154109949394156,0.21342710793505631
28.200000000000003,1.7408017207505828,-0.2636211658491423,1.5002625803866754,0.18976538344568794,-6.013478509097688,11.334663732370755,2.0,0.0,0.24130007255386093,0.21341793038600604
28.400000000000002,1.5002625803866754,0.18976538344568794,1.4766546070013082,0.15308882744137275,-0.5901993346341787,-0.9169139001078795,2.0,0.0,0.2407026765235507,0.2127283850800013
28.6,1.4766546070013082,0.15308882744137275,1.6544225809730226,0.6129798410791781,4.444199349292858,11.497275340945134,2.0,0.0,0.24069700525267476,0.21272410462032443
28.8,1.6544225809730226,0.6129798410791781,2.288088617653924,0.49247082874755016,15.841650917022534,-3.0127253082906993,2.0,0.0,0.2403754841323663,0.21205131840151614
29.0,2.288088617653924,0.49247082874755016,2.1720252583229196,0.5839803012190254,-2.9015839832751142,2.287736811786883,2.0,0.0,0.23632246538763346,0.21200756481848523
29.200000000000003,2.1720252583229196,0.5839803012190254,1.996984616424429,0.527845554757874,-4.376016047462268,-1.4033686615287873,2.0,0.0,0.23620014309832396,0.21198242703091283
29.400000000000002,1.996984616424429,0.527845554757874,2.2279070583033636,-0.03598998435792644,5.773061046973367,-14.095888477895008,2.0,0.0,0.23592285700405655,0.21197298754522065
29.6,2.2279070583033636,-0.03598998435792644,2.336161960113302,-0.11104294780911105,2.706372545248458,-1.8763240862796149,2.0,0.0,0.23544395885251013,0.21102140288556437
29.8,2.336161960113302,-0.11104294780911105,1.907401804195111,-0.2476930427079198,-10.719003897954769,-3.4162523724702187,2.0,0.0,0.2353401158173738,0.2110058821400949
